alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
1.0,100,9,3,0,31001,301008,15,170,170,1,15,85,0.17,0,31b364e81e6cb3e0,"(84, 0)",0.0,,,0.0,0.0,18.0,2.0
1.0,100,9,3,0,31001,301008,16,168,168,1,16,84,0.18,0,31b364e81e6cb3e0,"(2, 1)",0.0,,,0.0,0.0,20.0,3.0
1.0,100,9,3,0,31001,301008,17,166,166,1,17,83,0.2,0,31b364e81e6cb3e0,"(36, 0)",0.0,,,0.0,0.0,23.0,6.0
1.0,100,9,3,0,31001,301008,18,164,164,1,18,82,0.23,0,31b364e81e6cb3e0,"(89, 0)",0.0,,,0.0,0.0,27.0,6.0
1.0,100,9,3,0,31001,301008,19,162,162,1,19,81,0.27,0,31b364e81e6cb3e0,"(91, 0)",0.0,,,0.0,0.0,28.0,2.0
1.0,100,9,3,0,31001,301008,20,160,160,1,20,80,0.28,0,31b364e81e6cb3e0,"(35, 1)",0.0,,,0.0,0.0,29.0,2.0
1.0,100,9,3,0,31001,301008,21,158,158,1,21,79,0.29,0,31b364e81e6cb3e0,"(47, 1)",0.0,,,0.0,0.0,29.0,1.0
1.0,100,9,3,0,31001,301008,22,156,156,1,22,78,0.29,0,31b364e81e6cb3e0,"(46, 0)",0.0,,,0.0,0.0,30.0,2.0
1.0,100,9,3,0,31001,301008,23,154,154,1,23,77,0.3,0,31b364e81e6cb3e0,"(40, 0)",0.0,,,0.0,0.0,34.0,4.0
1.0,100,9,3,0,31001,301008,24,152,152,1,24,76,0.34,0,31b364e81e6cb3e0,"(4, 0)",0.0,,,0.0,0.0,35.0,3.0
1.0,100,9,3,0,31001,301008,25,150,150,1,25,75,0.35,0,31b364e81e6cb3e0,"(7, 0)",0.0,,,0.0,0.0,35.0,1.0
1.0,100,9,3,0,31001,301008,26,148,148,1,26,74,0.35,0,31b364e81e6cb3e0,"(52, 1)",0.0,,,0.0,0.0,36.0,1.0
1.0,100,9,3,0,31001,301008,27,146,146,1,27,73,0.36,0,31b364e81e6cb3e0,"(90, 1)",0.0,,,0.0,0.0,37.0,5.0
1.0,100,9,3,0,31001,301008,28,144,144,1,28,72,0.37,0,31b364e81e6cb3e0,"(45, 0)",0.0,,,0.0,0.0,37.0,4.0
1.0,100,9,3,0,31001,301008,29,142,142,1,29,71,0.37,0,31b364e81e6cb3e0,"(44, 0)",0.0,,,0.0,0.0,38.0,2.0
1.0,100,9,3,0,31001,301008,30,140,140,1,30,70,0.38,0,31b364e81e6cb3e0,"(22, 1)",0.0,,,0.0,0.0,38.0,2.0
1.0,100,9,3,0,31001,301008,31,138,138,1,31,69,0.38,0,31b364e81e6cb3e0,"(57, 1)",0.0,,,0.0,0.0,39.0,3.0
1.0,100,9,3,0,31001,301008,32,136,136,1,32,68,0.39,0,31b364e81e6cb3e0,"(19, 1)",0.0,,,0.0,0.0,41.0,4.0
1.0,100,9,3,0,31001,301008,33,134,134,1,33,67,0.41,0,31b364e81e6cb3e0,"(39, 1)",0.0,,,0.0,0.0,45.0,6.0
1.0,100,9,3,0,31001,301008,34,132,132,1,34,66,0.45,0,31b364e81e6cb3e0,"(20, 1)",0.0,,,0.0,0.0,47.0,5.0
1.0,100,9,3,0,31001,301008,35,130,130,1,35,65,0.47,0,31b364e81e6cb3e0,"(11, 0)",0.0,,,0.0,0.0,47.0,0.0
1.0,100,9,3,0,31001,301008,36,128,128,1,36,64,0.47,0,31b364e81e6cb3e0,"(54, 0)",0.0,,,0.0,0.0,48.0,3.0
1.0,100,9,3,0,31001,301008,37,126,126,1,37,63,0.48,0,31b364e81e6cb3e0,"(5, 0)",0.0,,,0.0,0.0,50.0,5.0
1.0,100,9,3,0,31001,301008,38,124,124,1,38,62,0.5,0,31b364e81e6cb3e0,"(79, 1)",0.0,,,0.0,0.0,52.0,3.0
1.0,100,9,3,0,31001,301008,39,122,122,1,39,61,0.52,0,31b364e81e6cb3e0,"(56, 0)",0.0,,,0.0,0.0,53.0,3.0
1.0,100,9,3,0,31001,301008,40,120,120,1,40,60,0.53,0,31b364e81e6cb3e0,"(29, 1)",0.0,,,0.0,0.0,55.0,5.0
1.0,100,9,3,0,31001,301008,41,118,118,1,41,59,0.55,0,31b364e81e6cb3e0,"(32, 0)",0.0,,,0.0,0.0,58.0,4.0
1.0,100,9,3,0,31001,301008,42,116,116,1,42,58,0.58,0,31b364e81e6cb3e0,"(99, 1)",0.0,,,0.0,0.0,58.0,2.0
1.0,100,9,3,0,31001,301008,43,114,114,1,43,57,0.58,0,31b364e81e6cb3e0,"(59, 0)",0.0,,,0.0,0.0,58.0,1.0
1.0,100,9,3,0,31001,301008,44,112,112,1,44,56,0.58,0,31b364e81e6cb3e0,"(63, 1)",0.0,,,0.0,0.0,59.0,3.0
1.0,100,9,3,0,31001,301008,45,110,110,1,45,55,0.59,0,31b364e81e6cb3e0,"(18, 1)",0.0,,,0.0,0.0,60.0,4.0
1.0,100,9,3,0,31001,301008,46,108,108,1,46,54,0.6,0,31b364e81e6cb3e0,"(72, 1)",0.0,,,0.0,0.0,61.0,2.0
1.0,100,9,3,0,31001,301008,47,106,106,1,47,53,0.61,0,31b364e81e6cb3e0,"(78, 0)",0.0,,,0.0,0.0,62.0,1.0
1.0,100,9,3,0,31001,301008,48,104,104,1,48,52,0.62,0,31b364e81e6cb3e0,"(61, 1)",0.0,,,0.0,0.0,64.0,3.0
1.0,100,9,3,0,31001,301008,49,102,102,1,49,51,0.64,0,31b364e81e6cb3e0,"(0, 0)",0.0,,,0.0,0.0,65.0,4.0
1.0,100,9,3,0,31001,301008,50,100,100,1,50,50,0.65,0,31b364e81e6cb3e0,"(8, 0)",0.0,,,0.0,0.0,65.0,3.0
1.0,100,9,3,0,31001,301008,51,98,98,1,51,49,0.65,0,31b364e81e6cb3e0,"(14, 1)",0.0,,,0.0,0.0,65.0,2.0
1.0,100,9,3,0,31001,301008,52,96,96,1,52,48,0.65,0,31b364e81e6cb3e0,"(58, 0)",0.0,,,0.0,0.0,66.0,2.0
1.0,100,9,3,0,31001,301008,53,94,94,1,53,47,0.66,0,31b364e81e6cb3e0,"(31, 1)",0.0,,,0.0,0.0,66.0,2.0
1.0,100,9,3,0,31001,301008,54,92,92,1,54,46,0.66,0,31b364e81e6cb3e0,"(62, 1)",0.0,,,0.0,0.0,66.0,1.0
1.0,100,9,3,0,31001,301008,55,90,90,1,55,45,0.66,0,31b364e81e6cb3e0,"(3, 0)",0.0,,,0.0,0.0,67.0,2.0
1.0,100,9,3,0,31001,301008,56,88,88,1,56,44,0.67,0,31b364e81e6cb3e0,"(15, 1)",0.0,,,0.0,0.0,68.0,1.0
1.0,100,9,3,0,31001,301008,57,86,86,1,57,43,0.68,0,31b364e81e6cb3e0,"(76, 0)",0.0,,,0.0,0.0,69.0,2.0
1.0,100,9,3,0,31001,301008,58,84,84,1,58,42,0.69,0,31b364e81e6cb3e0,"(98, 0)",0.0,,,0.0,0.0,71.0,4.0
1.0,100,9,3,0,31001,301008,59,82,82,1,59,41,0.71,0,31b364e81e6cb3e0,"(17, 1)",0.0,,,0.0,0.0,73.0,2.0
1.0,100,9,3,0,31001,301008,60,80,80,1,60,40,0.73,0,31b364e81e6cb3e0,"(23, 1)",0.0,,,0.0,0.0,73.0,3.0
1.0,100,9,3,0,31001,301008,61,78,78,1,61,39,0.73,0,31b364e81e6cb3e0,"(55, 0)",0.0,,,0.0,0.0,74.0,3.0
1.0,100,9,3,0,31001,301008,62,76,76,1,62,38,0.74,0,31b364e81e6cb3e0,"(33, 0)",0.0,,,0.0,0.0,75.0,3.0
1.0,100,9,3,0,31001,301008,63,74,74,1,63,37,0.75,0,31b364e81e6cb3e0,"(83, 0)",0.0,,,0.0,0.0,76.0,2.0
1.0,100,9,3,0,31001,301008,64,72,72,1,64,36,0.76,0,31b364e81e6cb3e0,"(65, 1)",0.0,,,0.0,0.0,76.0,2.0
1.0,100,9,3,0,31001,301008,65,70,70,1,65,35,0.76,0,31b364e81e6cb3e0,"(73, 1)",0.0,,,0.0,0.0,77.0,5.0
1.0,100,9,3,0,31001,301008,66,68,68,1,66,34,0.77,0,31b364e81e6cb3e0,"(68, 1)",0.0,,,0.0,0.0,78.0,3.0
1.0,100,9,3,0,31001,301008,67,66,66,1,67,33,0.78,0,31b364e81e6cb3e0,"(9, 0)",0.0,,,0.0,0.0,80.0,5.0
1.0,100,9,3,0,31001,301008,68,64,64,1,68,32,0.8,0,31b364e81e6cb3e0,"(92, 1)",0.0,,,0.0,0.0,80.0,4.0
1.0,100,9,3,0,31001,301008,69,62,62,1,69,31,0.8,0,31b364e81e6cb3e0,"(67, 0)",0.0,,,0.0,0.0,81.0,5.0
1.0,100,9,3,0,31001,301008,70,60,60,1,70,30,0.81,0,31b364e81e6cb3e0,"(43, 1)",0.0,,,0.0,0.0,81.0,2.0
1.0,100,9,3,0,31001,301008,71,58,58,1,71,29,0.81,0,31b364e81e6cb3e0,"(82, 0)",0.0,,,0.0,0.0,83.0,5.0
1.0,100,9,3,0,31001,301008,72,56,56,1,72,28,0.83,0,31b364e81e6cb3e0,"(77, 1)",0.0,,,0.0,0.0,86.0,6.0
1.0,100,9,3,0,31001,301008,73,54,54,1,73,27,0.86,0,31b364e81e6cb3e0,"(88, 0)",0.0,,,0.0,0.0,87.0,3.0
1.0,100,9,3,0,31001,301008,74,52,52,1,74,26,0.87,0,31b364e81e6cb3e0,"(51, 0)",0.0,,,0.0,0.0,87.0,2.0
1.0,100,9,3,0,31001,301008,75,50,50,1,75,25,0.87,0,31b364e81e6cb3e0,"(26, 1)",0.0,,,0.0,0.0,88.0,1.0
1.0,100,9,3,0,31001,301008,76,48,48,1,76,24,0.88,0,31b364e81e6cb3e0,"(12, 0)",0.0,,,0.0,0.0,89.0,6.0
1.0,100,9,3,0,31001,301008,77,46,46,1,77,23,0.89,0,31b364e81e6cb3e0,"(69, 0)",0.0,,,0.0,0.0,89.0,1.0
1.0,100,9,3,0,31001,301008,78,44,44,1,78,22,0.89,0,31b364e81e6cb3e0,"(53, 1)",0.0,,,0.0,0.0,89.0,2.0
1.0,100,9,3,0,31001,301008,79,42,42,1,79,21,0.89,0,31b364e81e6cb3e0,"(16, 0)",0.0,,,0.0,0.0,89.0,4.0
1.0,100,9,3,0,31001,301008,80,40,40,1,80,20,0.89,0,31b364e81e6cb3e0,"(6, 1)",0.0,,,0.0,0.0,89.0,1.0
1.0,100,9,3,0,31001,301008,81,38,38,1,81,19,0.89,0,31b364e81e6cb3e0,"(21, 0)",0.0,,,0.0,0.0,90.0,3.0
1.0,100,9,3,0,31001,301008,82,36,36,1,82,18,0.9,0,31b364e81e6cb3e0,"(49, 0)",0.0,,,0.0,0.0,90.0,2.0
1.0,100,9,3,0,31001,301008,83,34,34,1,83,17,0.9,0,31b364e81e6cb3e0,"(97, 1)",0.0,,,0.0,0.0,91.0,5.0
1.0,100,9,3,0,31001,301008,84,32,32,1,84,16,0.91,0,31b364e81e6cb3e0,"(87, 1)",0.0,,,0.0,0.0,92.0,5.0
1.0,100,9,3,0,31001,301008,85,30,30,1,85,15,0.92,0,31b364e81e6cb3e0,"(71, 0)",0.0,,,0.0,0.0,93.0,6.0
1.0,100,9,3,0,31001,301008,86,28,28,1,86,14,0.93,0,31b364e81e6cb3e0,"(93, 1)",0.0,,,0.0,0.0,95.0,3.0
1.0,100,9,3,0,31001,301008,87,26,26,1,87,13,0.95,0,31b364e81e6cb3e0,"(37, 0)",0.0,,,0.0,0.0,95.0,4.0
1.0,100,9,3,0,31001,301008,88,24,24,1,88,12,0.95,0,31b364e81e6cb3e0,"(64, 1)",0.0,,,0.0,0.0,95.0,7.0
1.0,100,9,3,0,31001,301008,89,22,22,1,89,11,0.95,0,31b364e81e6cb3e0,"(66, 1)",0.0,,,0.0,0.0,96.0,2.0
1.0,100,9,3,0,31001,301008,90,20,20,1,90,10,0.96,0,31b364e81e6cb3e0,"(94, 1)",0.0,,,0.0,0.0,96.0,4.0
1.0,100,9,3,0,31001,301008,91,18,18,1,91,9,0.96,0,31b364e81e6cb3e0,"(85, 0)",0.0,,,0.0,0.0,96.0,4.0
1.0,100,9,3,0,31001,301008,92,16,16,1,92,8,0.96,0,31b364e81e6cb3e0,"(96, 1)",0.0,,,0.0,0.0,96.0,2.0
1.0,100,9,3,0,31001,301008,93,14,14,1,93,7,0.96,0,31b364e81e6cb3e0,"(75, 0)",0.0,,,0.0,0.0,96.0,3.0
1.0,100,9,3,0,31001,301008,94,12,12,1,94,6,0.96,0,31b364e81e6cb3e0,"(28, 0)",0.0,,,0.0,0.0,97.0,3.0
1.0,100,9,3,0,31001,301008,95,10,10,1,95,5,0.97,0,31b364e81e6cb3e0,"(25, 0)",0.0,,,0.0,0.0,98.0,2.0
1.0,100,9,3,0,31001,301008,96,8,8,1,96,4,0.98,0,31b364e81e6cb3e0,"(95, 1)",0.0,,,0.0,0.0,99.0,2.0
1.0,100,9,3,0,31001,301008,97,6,6,1,97,3,0.99,0,31b364e81e6cb3e0,"(1, 1)",0.0,,,0.0,0.0,99.0,2.0
1.0,100,9,3,0,31001,301008,98,4,4,1,98,2,0.99,0,31b364e81e6cb3e0,"(74, 1)",0.0,,,0.0,0.0,100.0,3.0
1.0,100,9,3,0,31001,301008,99,2,2,1,99,1,1.0,0,31b364e81e6cb3e0,"(30, 0)",0.0,,,0.0,0.0,100.0,5.0
