alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.0,100,19,6,1,64001,605008,41,118,118,1,41,59,0.46,0,bf60208df1608c27,"(78, 1)",0.0,,,0.0,0.0,190.0,14.0
4.0,100,19,6,1,64001,605008,42,116,116,1,42,58,0.475,0,bf60208df1608c27,"(5, 1)",0.0,,,0.0,0.0,195.0,19.0
4.0,100,19,6,1,64001,605008,43,114,114,1,43,57,0.4875,0,bf60208df1608c27,"(20, 1)",0.0,,,0.0,0.0,200.0,15.0
4.0,100,19,6,1,64001,605008,44,112,112,1,44,56,0.5,0,bf60208df1608c27,"(48, 0)",0.0,,,0.0,0.0,208.0,13.0
4.0,100,19,6,1,64001,605008,45,110,110,1,45,55,0.52,0,bf60208df1608c27,"(23, 0)",0.0,,,0.0,0.0,217.0,14.0
4.0,100,19,6,1,64001,605008,46,108,108,1,46,54,0.5425,0,bf60208df1608c27,"(81, 0)",1.0,,,1.0,1.0,220.0,12.0
4.0,100,19,6,1,64001,605008,47,106,105,1,47,53,0.55,1,bf60208df1608c27,"(41, 0)",2.0,,,2.0,1.0,225.0,13.0
4.0,100,19,6,1,64001,605008,48,104,102,1,48,52,0.5625,2,bf60208df1608c27,"(42, 0)",2.0,,,2.0,0.0,228.0,10.0
4.0,100,19,6,1,64001,605008,49,102,100,1,49,51,0.57,2,bf60208df1608c27,"(96, 0)",2.0,,,2.0,0.0,230.0,15.0
4.0,100,19,6,1,64001,605008,50,100,98,1,50,50,0.575,2,bf60208df1608c27,"(90, 1)",2.0,,,2.0,0.0,236.0,11.0
4.0,100,19,6,1,64001,605008,51,98,96,1,51,49,0.59,2,bf60208df1608c27,"(52, 1)",3.0,,,3.0,1.0,243.0,11.0
4.0,100,19,6,1,64001,605008,52,96,93,1,52,48,0.6075,3,bf60208df1608c27,"(25, 0)",3.0,,,3.0,0.0,246.0,11.0
4.0,100,19,6,1,64001,605008,53,94,91,1,53,47,0.615,3,bf60208df1608c27,"(13, 1)",4.0,,,4.0,1.0,249.0,14.0
4.0,100,19,6,1,64001,605008,54,92,88,1,54,46,0.6225,4,bf60208df1608c27,"(37, 1)",5.0,,,5.0,1.0,252.0,6.0
4.0,100,19,6,1,64001,605008,55,90,85,1,55,45,0.63,5,bf60208df1608c27,"(4, 1)",6.0,,,6.0,1.0,256.0,10.0
4.0,100,19,6,1,64001,605008,56,88,82,1,56,44,0.64,6,bf60208df1608c27,"(7, 0)",7.0,,,7.0,1.0,257.0,6.0
4.0,100,19,6,1,64001,605008,57,86,79,1,57,43,0.6425,7,bf60208df1608c27,"(70, 0)",7.0,,,7.0,0.0,261.0,14.0
4.0,100,19,6,1,64001,605008,58,84,77,1,58,42,0.6525,7,bf60208df1608c27,"(83, 1)",7.0,,,7.0,0.0,264.0,8.0
4.0,100,19,6,1,64001,605008,59,82,75,1,59,41,0.66,7,bf60208df1608c27,"(63, 0)",8.0,,,8.0,1.0,269.0,11.0
4.0,100,19,6,1,64001,605008,60,80,72,1,60,40,0.6725,8,bf60208df1608c27,"(32, 0)",9.0,,,9.0,1.0,271.0,11.0
4.0,100,19,6,1,64001,605008,61,78,69,1,61,39,0.6775,9,bf60208df1608c27,"(73, 0)",9.0,,,9.0,0.0,277.0,13.0
4.0,100,19,6,1,64001,605008,62,76,67,1,62,38,0.6925,9,bf60208df1608c27,"(65, 1)",9.0,,,9.0,0.0,283.0,15.0
4.0,100,19,6,1,64001,605008,63,74,66,1,63,37,0.7075,9,bf60208df1608c27,"(74, 0)",9.0,,,9.0,0.0,288.0,13.0
4.0,100,19,6,1,64001,605008,64,72,63,1,64,36,0.72,9,bf60208df1608c27,"(61, 0)",9.0,,,9.0,0.0,290.0,9.0
4.0,100,19,6,1,64001,605008,65,70,61,1,65,35,0.725,9,bf60208df1608c27,"(47, 1)",10.0,,,10.0,1.0,291.0,9.0
4.0,100,19,6,1,64001,605008,66,68,58,1,66,34,0.7275,10,bf60208df1608c27,"(54, 1)",11.0,,,11.0,1.0,294.0,14.0
4.0,100,19,6,1,64001,605008,67,66,55,1,67,33,0.735,11,bf60208df1608c27,"(66, 1)",11.0,,,11.0,0.0,296.0,14.0
4.0,100,19,6,1,64001,605008,68,64,53,1,68,32,0.74,11,bf60208df1608c27,"(9, 1)",11.0,,,11.0,0.0,300.0,14.0
4.0,100,19,6,1,64001,605008,69,62,51,1,69,31,0.75,11,bf60208df1608c27,"(16, 1)",12.0,,,12.0,1.0,302.0,13.0
4.0,100,19,6,1,64001,605008,70,60,48,1,70,30,0.755,12,bf60208df1608c27,"(43, 1)",13.0,,,13.0,1.0,305.0,13.0
4.0,100,19,6,1,64001,605008,71,58,46,1,71,29,0.7625,13,bf60208df1608c27,"(29, 0)",14.0,,,14.0,1.0,308.0,14.0
4.0,100,19,6,1,64001,605008,72,56,43,1,72,28,0.77,14,bf60208df1608c27,"(36, 1)",14.0,,,14.0,0.0,310.0,13.0
4.0,100,19,6,1,64001,605008,73,54,41,1,73,27,0.775,14,bf60208df1608c27,"(33, 0)",14.0,,,14.0,0.0,312.0,15.0
4.0,100,19,6,1,64001,605008,74,52,39,1,74,26,0.78,14,bf60208df1608c27,"(26, 0)",15.0,,,15.0,1.0,316.0,10.0
4.0,100,19,6,1,64001,605008,75,50,36,1,75,25,0.79,15,bf60208df1608c27,"(88, 0)",16.0,,,16.0,1.0,319.0,13.0
4.0,100,19,6,1,64001,605008,76,48,33,1,76,24,0.7975,16,bf60208df1608c27,"(57, 1)",17.0,,,17.0,1.0,323.0,10.0
4.0,100,19,6,1,64001,605008,77,46,30,1,77,23,0.8075,17,bf60208df1608c27,"(21, 0)",18.0,,,18.0,1.0,324.0,8.0
4.0,100,19,6,1,64001,605008,78,44,28,1,78,22,0.81,18,bf60208df1608c27,"(14, 0)",19.0,,,19.0,1.0,326.0,10.0
4.0,100,19,6,1,64001,605008,79,42,25,1,79,21,0.815,19,bf60208df1608c27,"(10, 1)",19.0,,,19.0,0.0,330.0,20.0
4.0,100,19,6,1,64001,605008,80,40,23,1,80,20,0.825,19,bf60208df1608c27,"(69, 0)",20.0,,,20.0,1.0,331.0,7.0
4.0,100,19,6,1,64001,605008,81,38,20,1,81,19,0.8275,20,bf60208df1608c27,"(72, 1)",21.0,,,21.0,1.0,334.0,12.0
4.0,100,19,6,1,64001,605008,82,36,18,1,82,18,0.835,21,bf60208df1608c27,"(0, 1)",22.0,,,22.0,1.0,337.0,15.0
4.0,100,19,6,1,64001,605008,83,34,16,1,83,17,0.8425,22,bf60208df1608c27,"(1, 1)",23.0,,,23.0,1.0,341.0,13.0
4.0,100,19,6,1,64001,605008,84,32,13,1,84,16,0.8525,23,bf60208df1608c27,"(40, 0)",24.0,,,24.0,1.0,344.0,13.0
4.0,100,19,6,1,64001,605008,85,30,11,1,85,15,0.86,24,bf60208df1608c27,"(38, 0)",24.0,,,24.0,0.0,346.0,16.0
4.0,100,19,6,1,64001,605008,86,28,9,1,86,14,0.865,24,bf60208df1608c27,"(24, 1)",24.0,,,24.0,0.0,348.0,15.0
4.0,100,19,6,1,64001,605008,87,26,8,1,87,13,0.87,24,bf60208df1608c27,"(55, 0)",25.0,,,25.0,1.0,352.0,14.0
4.0,100,19,6,1,64001,605008,88,24,6,1,88,12,0.88,25,bf60208df1608c27,"(27, 1)",26.0,,,26.0,1.0,356.0,15.0
4.0,100,19,6,1,64001,605008,89,22,3,1,89,11,0.89,26,bf60208df1608c27,"(30, 0)",28.0,,,28.0,2.0,359.0,13.0
4.0,100,19,6,1,64001,605008,90,20,1,1,90,10,0.8975,28,bf60208df1608c27,"(12, 1)",29.0,,,29.0,1.0,362.0,15.0
4.0,100,19,6,1,64001,605008,91,18,0,1,91,9,0.905,29,bf60208df1608c27,,,no_legal_move,0,,,,
