alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.0,100,15,5,0,53001,503008,36,128,128,1,36,64,0.4533333333333333,0,8fc429db800bfb06,"(85, 0)",0.0,,,0.0,0.0,139.0,7.0
3.0,100,15,5,0,53001,503008,37,126,126,1,37,63,0.4633333333333333,0,8fc429db800bfb06,"(84, 0)",0.0,,,0.0,0.0,144.0,10.0
3.0,100,15,5,0,53001,503008,38,124,124,1,38,62,0.48,0,8fc429db800bfb06,"(79, 0)",0.0,,,0.0,0.0,147.0,6.0
3.0,100,15,5,0,53001,503008,39,122,122,1,39,61,0.49,0,8fc429db800bfb06,"(70, 1)",0.0,,,0.0,0.0,149.0,14.0
3.0,100,15,5,0,53001,503008,40,120,120,1,40,60,0.49666666666666665,0,8fc429db800bfb06,"(64, 1)",0.0,,,0.0,0.0,153.0,7.0
3.0,100,15,5,0,53001,503008,41,118,118,1,41,59,0.51,0,8fc429db800bfb06,"(51, 1)",0.0,,,0.0,0.0,157.0,6.0
3.0,100,15,5,0,53001,503008,42,116,116,1,42,58,0.5233333333333333,0,8fc429db800bfb06,"(56, 1)",0.0,,,0.0,0.0,158.0,3.0
3.0,100,15,5,0,53001,503008,43,114,114,1,43,57,0.5266666666666666,0,8fc429db800bfb06,"(9, 0)",0.0,,,0.0,0.0,160.0,6.0
3.0,100,15,5,0,53001,503008,44,112,112,1,44,56,0.5333333333333333,0,8fc429db800bfb06,"(35, 1)",0.0,,,0.0,0.0,163.0,6.0
3.0,100,15,5,0,53001,503008,45,110,110,1,45,55,0.5433333333333333,0,8fc429db800bfb06,"(11, 0)",0.0,,,0.0,0.0,166.0,8.0
3.0,100,15,5,0,53001,503008,46,108,108,1,46,54,0.5533333333333333,0,8fc429db800bfb06,"(15, 0)",0.0,,,0.0,0.0,166.0,6.0
3.0,100,15,5,0,53001,503008,47,106,106,1,47,53,0.5533333333333333,0,8fc429db800bfb06,"(19, 1)",0.0,,,0.0,0.0,169.0,8.0
3.0,100,15,5,0,53001,503008,48,104,104,1,48,52,0.5633333333333334,0,8fc429db800bfb06,"(50, 1)",0.0,,,0.0,0.0,173.0,9.0
3.0,100,15,5,0,53001,503008,49,102,102,1,49,51,0.5766666666666667,0,8fc429db800bfb06,"(12, 1)",0.0,,,0.0,0.0,174.0,1.0
3.0,100,15,5,0,53001,503008,50,100,100,1,50,50,0.58,0,8fc429db800bfb06,"(47, 1)",0.0,,,0.0,0.0,178.0,9.0
3.0,100,15,5,0,53001,503008,51,98,98,1,51,49,0.5933333333333334,0,8fc429db800bfb06,"(30, 0)",0.0,,,0.0,0.0,180.0,6.0
3.0,100,15,5,0,53001,503008,52,96,96,1,52,48,0.6,0,8fc429db800bfb06,"(91, 1)",0.0,,,0.0,0.0,183.0,10.0
3.0,100,15,5,0,53001,503008,53,94,94,1,53,47,0.61,0,8fc429db800bfb06,"(80, 1)",0.0,,,0.0,0.0,184.0,2.0
3.0,100,15,5,0,53001,503008,54,92,92,1,54,46,0.6133333333333333,0,8fc429db800bfb06,"(57, 0)",0.0,,,0.0,0.0,186.0,10.0
3.0,100,15,5,0,53001,503008,55,90,90,1,55,45,0.62,0,8fc429db800bfb06,"(55, 0)",0.0,,,0.0,0.0,187.0,4.0
3.0,100,15,5,0,53001,503008,56,88,88,1,56,44,0.6233333333333333,0,8fc429db800bfb06,"(95, 0)",0.0,,,0.0,0.0,189.0,6.0
3.0,100,15,5,0,53001,503008,57,86,86,1,57,43,0.63,0,8fc429db800bfb06,"(58, 0)",0.0,,,0.0,0.0,190.0,8.0
3.0,100,15,5,0,53001,503008,58,84,84,1,58,42,0.6333333333333333,0,8fc429db800bfb06,"(96, 1)",0.0,,,0.0,0.0,193.0,4.0
3.0,100,15,5,0,53001,503008,59,82,82,1,59,41,0.6433333333333333,0,8fc429db800bfb06,"(38, 0)",0.0,,,0.0,0.0,193.0,5.0
3.0,100,15,5,0,53001,503008,60,80,80,1,60,40,0.6433333333333333,0,8fc429db800bfb06,"(99, 0)",0.0,,,0.0,0.0,194.0,13.0
3.0,100,15,5,0,53001,503008,61,78,78,1,61,39,0.6466666666666666,0,8fc429db800bfb06,"(37, 1)",1.0,,,1.0,1.0,197.0,9.0
3.0,100,15,5,0,53001,503008,62,76,75,1,62,38,0.6566666666666666,1,8fc429db800bfb06,"(98, 1)",2.0,,,2.0,1.0,203.0,12.0
3.0,100,15,5,0,53001,503008,63,74,72,1,63,37,0.6766666666666666,2,8fc429db800bfb06,"(13, 1)",2.0,,,2.0,0.0,206.0,12.0
3.0,100,15,5,0,53001,503008,64,72,70,1,64,36,0.6866666666666666,2,8fc429db800bfb06,"(83, 0)",2.0,,,2.0,0.0,207.0,5.0
3.0,100,15,5,0,53001,503008,65,70,68,1,65,35,0.69,2,8fc429db800bfb06,"(0, 0)",3.0,,,3.0,1.0,208.0,9.0
3.0,100,15,5,0,53001,503008,66,68,65,1,66,34,0.6933333333333334,3,8fc429db800bfb06,"(74, 1)",3.0,,,3.0,0.0,212.0,12.0
3.0,100,15,5,0,53001,503008,67,66,63,1,67,33,0.7066666666666667,3,8fc429db800bfb06,"(29, 1)",4.0,,,4.0,1.0,215.0,9.0
3.0,100,15,5,0,53001,503008,68,64,60,1,68,32,0.7166666666666667,4,8fc429db800bfb06,"(16, 1)",4.0,,,4.0,0.0,219.0,13.0
3.0,100,15,5,0,53001,503008,69,62,58,1,69,31,0.73,4,8fc429db800bfb06,"(86, 1)",4.0,,,4.0,0.0,222.0,9.0
3.0,100,15,5,0,53001,503008,70,60,56,1,70,30,0.74,4,8fc429db800bfb06,"(21, 1)",4.0,,,4.0,0.0,223.0,8.0
3.0,100,15,5,0,53001,503008,71,58,54,1,71,29,0.7433333333333333,4,8fc429db800bfb06,"(8, 0)",4.0,,,4.0,0.0,225.0,8.0
3.0,100,15,5,0,53001,503008,72,56,52,1,72,28,0.75,4,8fc429db800bfb06,"(61, 0)",5.0,,,5.0,1.0,227.0,9.0
3.0,100,15,5,0,53001,503008,73,54,49,1,73,27,0.7566666666666667,5,8fc429db800bfb06,"(90, 0)",6.0,,,6.0,1.0,228.0,9.0
3.0,100,15,5,0,53001,503008,74,52,46,1,74,26,0.76,6,8fc429db800bfb06,"(2, 0)",7.0,,,7.0,1.0,229.0,9.0
3.0,100,15,5,0,53001,503008,75,50,43,1,75,25,0.7633333333333333,7,8fc429db800bfb06,"(89, 0)",8.0,,,8.0,1.0,231.0,11.0
3.0,100,15,5,0,53001,503008,76,48,40,1,76,24,0.77,8,8fc429db800bfb06,"(5, 0)",9.0,,,9.0,1.0,235.0,19.0
3.0,100,15,5,0,53001,503008,77,46,37,1,77,23,0.7833333333333333,9,8fc429db800bfb06,"(33, 0)",9.0,,,9.0,0.0,237.0,14.0
3.0,100,15,5,0,53001,503008,78,44,35,1,78,22,0.79,9,8fc429db800bfb06,"(60, 0)",9.0,,,9.0,0.0,240.0,6.0
3.0,100,15,5,0,53001,503008,79,42,33,1,79,21,0.8,9,8fc429db800bfb06,"(45, 1)",9.0,,,9.0,0.0,243.0,14.0
3.0,100,15,5,0,53001,503008,80,40,31,1,80,20,0.81,9,8fc429db800bfb06,"(63, 0)",9.0,,,9.0,0.0,246.0,7.0
3.0,100,15,5,0,53001,503008,81,38,29,1,81,19,0.82,9,8fc429db800bfb06,"(1, 0)",10.0,,,10.0,1.0,250.0,12.0
3.0,100,15,5,0,53001,503008,82,36,26,1,82,18,0.8333333333333334,10,8fc429db800bfb06,"(17, 0)",11.0,,,11.0,1.0,252.0,12.0
3.0,100,15,5,0,53001,503008,83,34,23,1,83,17,0.84,11,8fc429db800bfb06,"(44, 1)",12.0,,,12.0,1.0,256.0,16.0
3.0,100,15,5,0,53001,503008,84,32,20,1,84,16,0.8533333333333334,12,8fc429db800bfb06,"(34, 1)",12.0,,,12.0,0.0,259.0,11.0
3.0,100,15,5,0,53001,503008,85,30,18,1,85,15,0.8633333333333333,12,8fc429db800bfb06,"(40, 0)",11.0,,,11.0,-1.0,261.0,11.0
3.0,100,15,5,0,53001,503008,86,28,17,1,86,14,0.87,11,8fc429db800bfb06,"(87, 1)",12.0,,,12.0,1.0,262.0,7.0
3.0,100,15,5,0,53001,503008,87,26,14,1,87,13,0.8733333333333333,12,8fc429db800bfb06,"(6, 1)",13.0,,,13.0,1.0,264.0,12.0
3.0,100,15,5,0,53001,503008,88,24,11,1,88,12,0.88,13,8fc429db800bfb06,"(73, 0)",13.0,,,13.0,0.0,265.0,11.0
3.0,100,15,5,0,53001,503008,89,22,9,1,89,11,0.8833333333333333,13,8fc429db800bfb06,"(59, 0)",14.0,,,14.0,1.0,266.0,9.0
3.0,100,15,5,0,53001,503008,90,20,7,1,90,10,0.8866666666666667,14,8fc429db800bfb06,"(67, 0)",15.0,,,15.0,1.0,271.0,12.0
3.0,100,15,5,0,53001,503008,91,18,5,1,91,9,0.9033333333333333,15,8fc429db800bfb06,"(53, 0)",15.0,,,15.0,0.0,273.0,12.0
3.0,100,15,5,0,53001,503008,92,16,2,1,92,8,0.91,15,8fc429db800bfb06,"(97, 1)",16.0,,,16.0,1.0,275.0,11.0
3.0,100,15,5,0,53001,503008,93,14,1,1,93,7,0.9166666666666666,16,8fc429db800bfb06,"(32, 0)",18.0,,,18.0,2.0,278.0,15.0
3.0,100,15,5,0,53001,503008,94,12,0,1,94,6,0.9266666666666666,18,8fc429db800bfb06,,,no_legal_move,0,,,,
