alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,7,2,1,24501,205508,18,164,164,1,18,82,0.2688888888888889,0,d18220c4da153587,"(36, 0)",0.0,,,0.0,0.0,126.0,8.0
4.5,100,7,2,1,24501,205508,19,162,162,1,19,81,0.28,0,d18220c4da153587,"(94, 1)",0.0,,,0.0,0.0,134.0,15.0
4.5,100,7,2,1,24501,205508,20,160,160,1,20,80,0.29777777777777775,0,d18220c4da153587,"(5, 1)",0.0,,,0.0,0.0,136.0,10.0
4.5,100,7,2,1,24501,205508,21,158,158,1,21,79,0.3022222222222222,0,d18220c4da153587,"(60, 0)",0.0,,,0.0,0.0,140.0,8.0
4.5,100,7,2,1,24501,205508,22,156,156,1,22,78,0.3111111111111111,0,d18220c4da153587,"(54, 1)",0.0,,,0.0,0.0,146.0,14.0
4.5,100,7,2,1,24501,205508,23,154,154,1,23,77,0.3244444444444444,0,d18220c4da153587,"(11, 1)",0.0,,,0.0,0.0,150.0,13.0
4.5,100,7,2,1,24501,205508,24,152,152,1,24,76,0.3333333333333333,0,d18220c4da153587,"(10, 0)",0.0,,,0.0,0.0,159.0,19.0
4.5,100,7,2,1,24501,205508,25,150,150,1,25,75,0.35333333333333333,0,d18220c4da153587,"(66, 1)",0.0,,,0.0,0.0,164.0,8.0
4.5,100,7,2,1,24501,205508,26,148,148,1,26,74,0.36444444444444446,0,d18220c4da153587,"(40, 0)",0.0,,,0.0,0.0,167.0,9.0
4.5,100,7,2,1,24501,205508,27,146,146,1,27,73,0.3711111111111111,0,d18220c4da153587,"(55, 1)",0.0,,,0.0,0.0,173.0,11.0
4.5,100,7,2,1,24501,205508,28,144,144,1,28,72,0.3844444444444444,0,d18220c4da153587,"(38, 1)",0.0,,,0.0,0.0,177.0,13.0
4.5,100,7,2,1,24501,205508,29,142,142,1,29,71,0.3933333333333333,0,d18220c4da153587,"(59, 0)",0.0,,,0.0,0.0,183.0,11.0
4.5,100,7,2,1,24501,205508,30,140,140,1,30,70,0.4066666666666667,0,d18220c4da153587,"(41, 0)",0.0,,,0.0,0.0,193.0,23.0
4.5,100,7,2,1,24501,205508,31,138,138,1,31,69,0.4288888888888889,0,d18220c4da153587,"(14, 0)",0.0,,,0.0,0.0,198.0,13.0
4.5,100,7,2,1,24501,205508,32,136,136,1,32,68,0.44,0,d18220c4da153587,"(58, 1)",0.0,,,0.0,0.0,203.0,15.0
4.5,100,7,2,1,24501,205508,33,134,134,1,33,67,0.45111111111111113,0,d18220c4da153587,"(39, 0)",0.0,,,0.0,0.0,209.0,17.0
4.5,100,7,2,1,24501,205508,34,132,132,1,34,66,0.46444444444444444,0,d18220c4da153587,"(81, 1)",0.0,,,0.0,0.0,214.0,10.0
4.5,100,7,2,1,24501,205508,35,130,130,1,35,65,0.47555555555555556,0,d18220c4da153587,"(96, 1)",0.0,,,0.0,0.0,217.0,11.0
4.5,100,7,2,1,24501,205508,36,128,128,1,36,64,0.4822222222222222,0,d18220c4da153587,"(30, 0)",0.0,,,0.0,0.0,221.0,13.0
4.5,100,7,2,1,24501,205508,37,126,126,1,37,63,0.4911111111111111,0,d18220c4da153587,"(44, 1)",0.0,,,0.0,0.0,227.0,18.0
4.5,100,7,2,1,24501,205508,38,124,124,1,38,62,0.5044444444444445,0,d18220c4da153587,"(72, 0)",0.0,,,0.0,0.0,233.0,12.0
4.5,100,7,2,1,24501,205508,39,122,122,1,39,61,0.5177777777777778,0,d18220c4da153587,"(21, 1)",0.0,,,0.0,0.0,234.0,13.0
4.5,100,7,2,1,24501,205508,40,120,120,1,40,60,0.52,0,d18220c4da153587,"(85, 1)",0.0,,,0.0,0.0,242.0,16.0
4.5,100,7,2,1,24501,205508,41,118,118,1,41,59,0.5377777777777778,0,d18220c4da153587,"(3, 1)",0.0,,,0.0,0.0,251.0,17.0
4.5,100,7,2,1,24501,205508,42,116,116,1,42,58,0.5577777777777778,0,d18220c4da153587,"(73, 1)",0.0,,,0.0,0.0,260.0,16.0
4.5,100,7,2,1,24501,205508,43,114,114,1,43,57,0.5777777777777777,0,d18220c4da153587,"(24, 1)",0.0,,,0.0,0.0,263.0,10.0
4.5,100,7,2,1,24501,205508,44,112,112,1,44,56,0.5844444444444444,0,d18220c4da153587,"(65, 1)",0.0,,,0.0,0.0,267.0,9.0
4.5,100,7,2,1,24501,205508,45,110,110,1,45,55,0.5933333333333334,0,d18220c4da153587,"(91, 0)",0.0,,,0.0,0.0,268.0,10.0
4.5,100,7,2,1,24501,205508,46,108,108,1,46,54,0.5955555555555555,0,d18220c4da153587,"(64, 0)",0.0,,,0.0,0.0,273.0,14.0
4.5,100,7,2,1,24501,205508,47,106,106,1,47,53,0.6066666666666667,0,d18220c4da153587,"(12, 1)",0.0,,,0.0,0.0,278.0,15.0
4.5,100,7,2,1,24501,205508,48,104,104,1,48,52,0.6177777777777778,0,d18220c4da153587,"(27, 1)",0.0,,,0.0,0.0,283.0,15.0
4.5,100,7,2,1,24501,205508,49,102,102,1,49,51,0.6288888888888889,0,d18220c4da153587,"(31, 1)",0.0,,,0.0,0.0,288.0,8.0
4.5,100,7,2,1,24501,205508,50,100,100,1,50,50,0.64,0,d18220c4da153587,"(8, 1)",0.0,,,0.0,0.0,292.0,12.0
4.5,100,7,2,1,24501,205508,51,98,98,1,51,49,0.6488888888888888,0,d18220c4da153587,"(87, 0)",1.0,,,1.0,1.0,296.0,9.0
4.5,100,7,2,1,24501,205508,52,96,95,1,52,48,0.6577777777777778,1,d18220c4da153587,"(53, 1)",1.0,,,1.0,0.0,297.0,9.0
4.5,100,7,2,1,24501,205508,53,94,93,1,53,47,0.66,1,d18220c4da153587,"(63, 0)",1.0,,,1.0,0.0,302.0,12.0
4.5,100,7,2,1,24501,205508,54,92,91,1,54,46,0.6711111111111111,1,d18220c4da153587,"(74, 1)",2.0,,,2.0,1.0,306.0,12.0
4.5,100,7,2,1,24501,205508,55,90,88,1,55,45,0.68,2,d18220c4da153587,"(52, 1)",2.0,,,2.0,0.0,311.0,12.0
4.5,100,7,2,1,24501,205508,56,88,86,1,56,44,0.6911111111111111,2,d18220c4da153587,"(9, 1)",2.0,,,2.0,0.0,315.0,17.0
4.5,100,7,2,1,24501,205508,57,86,84,1,57,43,0.7,2,d18220c4da153587,"(71, 1)",3.0,,,3.0,1.0,318.0,11.0
4.5,100,7,2,1,24501,205508,58,84,81,1,58,42,0.7066666666666667,3,d18220c4da153587,"(47, 0)",4.0,,,4.0,1.0,321.0,9.0
4.5,100,7,2,1,24501,205508,59,82,79,1,59,41,0.7133333333333334,4,d18220c4da153587,"(77, 1)",5.0,,,5.0,1.0,325.0,18.0
4.5,100,7,2,1,24501,205508,60,80,76,1,60,40,0.7222222222222222,5,d18220c4da153587,"(93, 1)",6.0,,,6.0,1.0,329.0,17.0
4.5,100,7,2,1,24501,205508,61,78,74,1,61,39,0.7311111111111112,6,d18220c4da153587,"(1, 1)",6.0,,,6.0,0.0,333.0,11.0
4.5,100,7,2,1,24501,205508,62,76,71,1,62,38,0.74,6,d18220c4da153587,"(18, 0)",6.0,,,6.0,0.0,339.0,19.0
4.5,100,7,2,1,24501,205508,63,74,69,1,63,37,0.7533333333333333,6,d18220c4da153587,"(76, 0)",6.0,,,6.0,0.0,345.0,15.0
4.5,100,7,2,1,24501,205508,64,72,67,1,64,36,0.7666666666666667,6,d18220c4da153587,"(83, 1)",7.0,,,7.0,1.0,347.0,15.0
4.5,100,7,2,1,24501,205508,65,70,64,1,65,35,0.7711111111111111,7,d18220c4da153587,"(97, 0)",8.0,,,8.0,1.0,348.0,7.0
4.5,100,7,2,1,24501,205508,66,68,61,1,66,34,0.7733333333333333,8,d18220c4da153587,"(34, 1)",8.0,,,8.0,0.0,357.0,21.0
4.5,100,7,2,1,24501,205508,67,66,59,1,67,33,0.7933333333333333,8,d18220c4da153587,"(82, 1)",8.0,,,8.0,0.0,360.0,8.0
4.5,100,7,2,1,24501,205508,68,64,57,1,68,32,0.8,8,d18220c4da153587,"(48, 0)",9.0,,,9.0,1.0,361.0,7.0
4.5,100,7,2,1,24501,205508,69,62,54,1,69,31,0.8022222222222222,9,d18220c4da153587,"(70, 0)",10.0,,,10.0,1.0,364.0,13.0
4.5,100,7,2,1,24501,205508,70,60,52,1,70,30,0.8088888888888889,10,d18220c4da153587,"(69, 1)",10.0,,,10.0,0.0,367.0,17.0
4.5,100,7,2,1,24501,205508,71,58,49,1,71,29,0.8155555555555556,10,d18220c4da153587,"(4, 0)",10.0,,,10.0,0.0,371.0,17.0
4.5,100,7,2,1,24501,205508,72,56,47,1,72,28,0.8244444444444444,10,d18220c4da153587,"(89, 1)",11.0,,,11.0,1.0,375.0,11.0
4.5,100,7,2,1,24501,205508,73,54,44,1,73,27,0.8333333333333334,11,d18220c4da153587,"(75, 0)",11.0,,,11.0,0.0,379.0,14.0
4.5,100,7,2,1,24501,205508,74,52,42,1,74,26,0.8422222222222222,11,d18220c4da153587,"(92, 1)",11.0,,,11.0,0.0,381.0,13.0
4.5,100,7,2,1,24501,205508,75,50,40,1,75,25,0.8466666666666667,11,d18220c4da153587,"(51, 0)",11.0,,,11.0,0.0,385.0,15.0
4.5,100,7,2,1,24501,205508,76,48,38,1,76,24,0.8555555555555555,11,d18220c4da153587,"(56, 0)",11.0,,,11.0,0.0,387.0,17.0
4.5,100,7,2,1,24501,205508,77,46,36,1,77,23,0.86,11,d18220c4da153587,"(25, 1)",11.0,,,11.0,0.0,391.0,13.0
4.5,100,7,2,1,24501,205508,78,44,34,1,78,22,0.8688888888888889,11,d18220c4da153587,"(6, 1)",11.0,,,11.0,0.0,394.0,14.0
4.5,100,7,2,1,24501,205508,79,42,32,1,79,21,0.8755555555555555,11,d18220c4da153587,"(61, 1)",12.0,,,12.0,1.0,395.0,8.0
4.5,100,7,2,1,24501,205508,80,40,29,1,80,20,0.8777777777777778,12,d18220c4da153587,"(29, 1)",12.0,,,12.0,0.0,399.0,18.0
4.5,100,7,2,1,24501,205508,81,38,28,1,81,19,0.8866666666666667,12,d18220c4da153587,"(23, 1)",13.0,,,13.0,1.0,402.0,15.0
4.5,100,7,2,1,24501,205508,82,36,26,1,82,18,0.8933333333333333,13,d18220c4da153587,"(43, 0)",13.0,,,13.0,0.0,404.0,12.0
4.5,100,7,2,1,24501,205508,83,34,23,1,83,17,0.8977777777777778,13,d18220c4da153587,"(0, 1)",13.0,,,13.0,0.0,407.0,17.0
4.5,100,7,2,1,24501,205508,84,32,21,1,84,16,0.9044444444444445,13,d18220c4da153587,"(67, 1)",13.0,,,13.0,0.0,408.0,17.0
4.5,100,7,2,1,24501,205508,85,30,19,1,85,15,0.9066666666666666,13,d18220c4da153587,"(16, 1)",13.0,,,13.0,0.0,411.0,11.0
4.5,100,7,2,1,24501,205508,86,28,17,1,86,14,0.9133333333333333,13,d18220c4da153587,"(68, 0)",13.0,,,13.0,0.0,413.0,14.0
4.5,100,7,2,1,24501,205508,87,26,15,1,87,13,0.9177777777777778,13,d18220c4da153587,"(13, 1)",14.0,,,14.0,1.0,415.0,12.0
4.5,100,7,2,1,24501,205508,88,24,12,1,88,12,0.9222222222222223,14,d18220c4da153587,"(98, 0)",14.0,,,14.0,0.0,418.0,9.0
4.5,100,7,2,1,24501,205508,89,22,10,1,89,11,0.9288888888888889,14,d18220c4da153587,"(46, 1)",14.0,,,14.0,0.0,420.0,17.0
4.5,100,7,2,1,24501,205508,90,20,9,1,90,10,0.9333333333333333,14,d18220c4da153587,"(2, 0)",15.0,,,15.0,1.0,421.0,7.0
4.5,100,7,2,1,24501,205508,91,18,7,1,91,9,0.9355555555555556,15,d18220c4da153587,"(49, 1)",16.0,,,16.0,1.0,423.0,13.0
4.5,100,7,2,1,24501,205508,92,16,4,1,92,8,0.94,16,d18220c4da153587,"(19, 0)",18.0,,,18.0,2.0,424.0,12.0
4.5,100,7,2,1,24501,205508,93,14,2,1,93,7,0.9422222222222222,18,d18220c4da153587,"(57, 0)",20.0,,,20.0,2.0,426.0,13.0
4.5,100,7,2,1,24501,205508,94,12,0,1,94,6,0.9466666666666667,20,d18220c4da153587,,,no_legal_move,0,,,,
