alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,10,3,1,34501,305508,17,166,166,1,17,83,0.24222222222222223,0,8b8fcb87ca88e973,"(94, 1)",0.0,,,0.0,0.0,114.0,10.0
4.5,100,10,3,1,34501,305508,18,164,164,1,18,82,0.25333333333333335,0,8b8fcb87ca88e973,"(97, 1)",0.0,,,0.0,0.0,118.0,7.0
4.5,100,10,3,1,34501,305508,19,162,162,1,19,81,0.26222222222222225,0,8b8fcb87ca88e973,"(13, 1)",0.0,,,0.0,0.0,123.0,15.0
4.5,100,10,3,1,34501,305508,20,160,160,1,20,80,0.2733333333333333,0,8b8fcb87ca88e973,"(52, 0)",0.0,,,0.0,0.0,126.0,14.0
4.5,100,10,3,1,34501,305508,21,158,158,1,21,79,0.28,0,8b8fcb87ca88e973,"(5, 0)",0.0,,,0.0,0.0,130.0,13.0
4.5,100,10,3,1,34501,305508,22,156,156,1,22,78,0.28888888888888886,0,8b8fcb87ca88e973,"(39, 1)",0.0,,,0.0,0.0,138.0,13.0
4.5,100,10,3,1,34501,305508,23,154,154,1,23,77,0.30666666666666664,0,8b8fcb87ca88e973,"(25, 0)",0.0,,,0.0,0.0,141.0,11.0
4.5,100,10,3,1,34501,305508,24,152,152,1,24,76,0.31333333333333335,0,8b8fcb87ca88e973,"(89, 0)",0.0,,,0.0,0.0,146.0,8.0
4.5,100,10,3,1,34501,305508,25,150,150,1,25,75,0.3244444444444444,0,8b8fcb87ca88e973,"(45, 1)",0.0,,,0.0,0.0,152.0,14.0
4.5,100,10,3,1,34501,305508,26,148,148,1,26,74,0.3377777777777778,0,8b8fcb87ca88e973,"(76, 1)",0.0,,,0.0,0.0,163.0,22.0
4.5,100,10,3,1,34501,305508,27,146,146,1,27,73,0.3622222222222222,0,8b8fcb87ca88e973,"(11, 0)",0.0,,,0.0,0.0,166.0,13.0
4.5,100,10,3,1,34501,305508,28,144,144,1,28,72,0.3688888888888889,0,8b8fcb87ca88e973,"(19, 1)",0.0,,,0.0,0.0,172.0,11.0
4.5,100,10,3,1,34501,305508,29,142,142,1,29,71,0.38222222222222224,0,8b8fcb87ca88e973,"(68, 1)",0.0,,,0.0,0.0,178.0,13.0
4.5,100,10,3,1,34501,305508,30,140,140,1,30,70,0.39555555555555555,0,8b8fcb87ca88e973,"(74, 1)",0.0,,,0.0,0.0,182.0,11.0
4.5,100,10,3,1,34501,305508,31,138,138,1,31,69,0.40444444444444444,0,8b8fcb87ca88e973,"(37, 0)",0.0,,,0.0,0.0,194.0,16.0
4.5,100,10,3,1,34501,305508,32,136,136,1,32,68,0.4311111111111111,0,8b8fcb87ca88e973,"(85, 1)",0.0,,,0.0,0.0,202.0,13.0
4.5,100,10,3,1,34501,305508,33,134,134,1,33,67,0.4488888888888889,0,8b8fcb87ca88e973,"(16, 1)",0.0,,,0.0,0.0,208.0,12.0
4.5,100,10,3,1,34501,305508,34,132,132,1,34,66,0.4622222222222222,0,8b8fcb87ca88e973,"(58, 1)",0.0,,,0.0,0.0,216.0,17.0
4.5,100,10,3,1,34501,305508,35,130,130,1,35,65,0.48,0,8b8fcb87ca88e973,"(27, 1)",0.0,,,0.0,0.0,227.0,19.0
4.5,100,10,3,1,34501,305508,36,128,128,1,36,64,0.5044444444444445,0,8b8fcb87ca88e973,"(78, 0)",0.0,,,0.0,0.0,230.0,9.0
4.5,100,10,3,1,34501,305508,37,126,126,1,37,63,0.5111111111111111,0,8b8fcb87ca88e973,"(22, 1)",0.0,,,0.0,0.0,233.0,9.0
4.5,100,10,3,1,34501,305508,38,124,124,1,38,62,0.5177777777777778,0,8b8fcb87ca88e973,"(75, 0)",0.0,,,0.0,0.0,238.0,9.0
4.5,100,10,3,1,34501,305508,39,122,122,1,39,61,0.5288888888888889,0,8b8fcb87ca88e973,"(83, 1)",0.0,,,0.0,0.0,244.0,14.0
4.5,100,10,3,1,34501,305508,40,120,120,1,40,60,0.5422222222222223,0,8b8fcb87ca88e973,"(30, 0)",0.0,,,0.0,0.0,255.0,18.0
4.5,100,10,3,1,34501,305508,41,118,118,1,41,59,0.5666666666666667,0,8b8fcb87ca88e973,"(12, 0)",0.0,,,0.0,0.0,258.0,12.0
4.5,100,10,3,1,34501,305508,42,116,116,1,42,58,0.5733333333333334,0,8b8fcb87ca88e973,"(42, 1)",0.0,,,0.0,0.0,260.0,13.0
4.5,100,10,3,1,34501,305508,43,114,114,1,43,57,0.5777777777777777,0,8b8fcb87ca88e973,"(17, 1)",0.0,,,0.0,0.0,264.0,9.0
4.5,100,10,3,1,34501,305508,44,112,112,1,44,56,0.5866666666666667,0,8b8fcb87ca88e973,"(54, 0)",0.0,,,0.0,0.0,267.0,8.0
4.5,100,10,3,1,34501,305508,45,110,110,1,45,55,0.5933333333333334,0,8b8fcb87ca88e973,"(56, 0)",0.0,,,0.0,0.0,271.0,18.0
4.5,100,10,3,1,34501,305508,46,108,108,1,46,54,0.6022222222222222,0,8b8fcb87ca88e973,"(40, 1)",0.0,,,0.0,0.0,274.0,13.0
4.5,100,10,3,1,34501,305508,47,106,106,1,47,53,0.6088888888888889,0,8b8fcb87ca88e973,"(79, 0)",0.0,,,0.0,0.0,280.0,18.0
4.5,100,10,3,1,34501,305508,48,104,104,1,48,52,0.6222222222222222,0,8b8fcb87ca88e973,"(43, 0)",0.0,,,0.0,0.0,284.0,19.0
4.5,100,10,3,1,34501,305508,49,102,102,1,49,51,0.6311111111111111,0,8b8fcb87ca88e973,"(34, 1)",0.0,,,0.0,0.0,285.0,10.0
4.5,100,10,3,1,34501,305508,50,100,100,1,50,50,0.6333333333333333,0,8b8fcb87ca88e973,"(41, 1)",0.0,,,0.0,0.0,291.0,15.0
4.5,100,10,3,1,34501,305508,51,98,98,1,51,49,0.6466666666666666,0,8b8fcb87ca88e973,"(49, 1)",1.0,,,1.0,1.0,298.0,16.0
4.5,100,10,3,1,34501,305508,52,96,95,1,52,48,0.6622222222222223,1,8b8fcb87ca88e973,"(33, 0)",1.0,,,1.0,0.0,303.0,15.0
4.5,100,10,3,1,34501,305508,53,94,93,1,53,47,0.6733333333333333,1,8b8fcb87ca88e973,"(81, 0)",1.0,,,1.0,0.0,308.0,17.0
4.5,100,10,3,1,34501,305508,54,92,91,1,54,46,0.6844444444444444,1,8b8fcb87ca88e973,"(55, 0)",2.0,,,2.0,1.0,311.0,10.0
4.5,100,10,3,1,34501,305508,55,90,88,1,55,45,0.6911111111111111,2,8b8fcb87ca88e973,"(51, 1)",3.0,,,3.0,1.0,312.0,7.0
4.5,100,10,3,1,34501,305508,56,88,85,1,56,44,0.6933333333333334,3,8b8fcb87ca88e973,"(72, 1)",3.0,,,3.0,0.0,316.0,10.0
4.5,100,10,3,1,34501,305508,57,86,83,1,57,43,0.7022222222222222,3,8b8fcb87ca88e973,"(18, 0)",4.0,,,4.0,1.0,319.0,13.0
4.5,100,10,3,1,34501,305508,58,84,81,1,58,42,0.7088888888888889,4,8b8fcb87ca88e973,"(47, 1)",5.0,,,5.0,1.0,320.0,12.0
4.5,100,10,3,1,34501,305508,59,82,78,1,59,41,0.7111111111111111,5,8b8fcb87ca88e973,"(98, 0)",6.0,,,6.0,1.0,324.0,14.0
4.5,100,10,3,1,34501,305508,60,80,75,1,60,40,0.72,6,8b8fcb87ca88e973,"(38, 1)",7.0,,,7.0,1.0,328.0,18.0
4.5,100,10,3,1,34501,305508,61,78,72,1,61,39,0.7288888888888889,7,8b8fcb87ca88e973,"(4, 1)",7.0,,,7.0,0.0,331.0,11.0
4.5,100,10,3,1,34501,305508,62,76,70,1,62,38,0.7355555555555555,7,8b8fcb87ca88e973,"(50, 0)",7.0,,,7.0,0.0,336.0,11.0
4.5,100,10,3,1,34501,305508,63,74,67,1,63,37,0.7466666666666667,7,8b8fcb87ca88e973,"(28, 0)",7.0,,,7.0,0.0,338.0,11.0
4.5,100,10,3,1,34501,305508,64,72,65,1,64,36,0.7511111111111111,7,8b8fcb87ca88e973,"(36, 1)",8.0,,,8.0,1.0,342.0,12.0
4.5,100,10,3,1,34501,305508,65,70,62,1,65,35,0.76,8,8b8fcb87ca88e973,"(29, 0)",9.0,,,9.0,1.0,345.0,11.0
4.5,100,10,3,1,34501,305508,66,68,59,1,66,34,0.7666666666666667,9,8b8fcb87ca88e973,"(67, 0)",9.0,,,9.0,0.0,349.0,15.0
4.5,100,10,3,1,34501,305508,67,66,57,1,67,33,0.7755555555555556,9,8b8fcb87ca88e973,"(69, 1)",10.0,,,10.0,1.0,353.0,21.0
4.5,100,10,3,1,34501,305508,68,64,54,1,68,32,0.7844444444444445,10,8b8fcb87ca88e973,"(66, 0)",10.0,,,10.0,0.0,357.0,22.0
4.5,100,10,3,1,34501,305508,69,62,52,1,69,31,0.7933333333333333,10,8b8fcb87ca88e973,"(35, 0)",10.0,,,10.0,0.0,362.0,20.0
4.5,100,10,3,1,34501,305508,70,60,50,1,70,30,0.8044444444444444,10,8b8fcb87ca88e973,"(48, 1)",10.0,,,10.0,0.0,365.0,16.0
4.5,100,10,3,1,34501,305508,71,58,49,1,71,29,0.8111111111111111,10,8b8fcb87ca88e973,"(7, 0)",11.0,,,11.0,1.0,367.0,11.0
4.5,100,10,3,1,34501,305508,72,56,47,1,72,28,0.8155555555555556,11,8b8fcb87ca88e973,"(20, 0)",12.0,,,12.0,1.0,369.0,15.0
4.5,100,10,3,1,34501,305508,73,54,44,1,73,27,0.82,12,8b8fcb87ca88e973,"(24, 0)",12.0,,,12.0,0.0,373.0,10.0
4.5,100,10,3,1,34501,305508,74,52,43,1,74,26,0.8288888888888889,12,8b8fcb87ca88e973,"(73, 0)",12.0,,,12.0,0.0,376.0,10.0
4.5,100,10,3,1,34501,305508,75,50,40,1,75,25,0.8355555555555556,12,8b8fcb87ca88e973,"(64, 0)",12.0,,,12.0,0.0,380.0,12.0
4.5,100,10,3,1,34501,305508,76,48,38,1,76,24,0.8444444444444444,12,8b8fcb87ca88e973,"(71, 0)",13.0,,,13.0,1.0,383.0,17.0
4.5,100,10,3,1,34501,305508,77,46,35,1,77,23,0.8511111111111112,13,8b8fcb87ca88e973,"(96, 0)",14.0,,,14.0,1.0,387.0,12.0
4.5,100,10,3,1,34501,305508,78,44,32,1,78,22,0.86,14,8b8fcb87ca88e973,"(82, 0)",14.0,,,14.0,0.0,389.0,15.0
4.5,100,10,3,1,34501,305508,79,42,30,1,79,21,0.8644444444444445,14,8b8fcb87ca88e973,"(99, 1)",15.0,,,15.0,1.0,390.0,8.0
4.5,100,10,3,1,34501,305508,80,40,27,1,80,20,0.8666666666666667,15,8b8fcb87ca88e973,"(77, 0)",15.0,,,15.0,0.0,391.0,13.0
4.5,100,10,3,1,34501,305508,81,38,25,1,81,19,0.8688888888888889,15,8b8fcb87ca88e973,"(44, 0)",16.0,,,16.0,1.0,393.0,18.0
4.5,100,10,3,1,34501,305508,82,36,22,1,82,18,0.8733333333333333,16,8b8fcb87ca88e973,"(92, 0)",16.0,,,16.0,0.0,395.0,10.0
4.5,100,10,3,1,34501,305508,83,34,20,1,83,17,0.8777777777777778,16,8b8fcb87ca88e973,"(2, 1)",17.0,,,17.0,1.0,398.0,15.0
4.5,100,10,3,1,34501,305508,84,32,17,1,84,16,0.8844444444444445,17,8b8fcb87ca88e973,"(90, 1)",18.0,,,18.0,1.0,401.0,12.0
4.5,100,10,3,1,34501,305508,85,30,14,1,85,15,0.8911111111111111,18,8b8fcb87ca88e973,"(61, 1)",18.0,,,18.0,0.0,403.0,15.0
4.5,100,10,3,1,34501,305508,86,28,12,1,86,14,0.8955555555555555,18,8b8fcb87ca88e973,"(21, 1)",19.0,,,19.0,1.0,405.0,8.0
4.5,100,10,3,1,34501,305508,87,26,10,1,87,13,0.9,19,8b8fcb87ca88e973,"(1, 1)",20.0,,,20.0,1.0,409.0,18.0
4.5,100,10,3,1,34501,305508,88,24,8,1,88,12,0.9088888888888889,20,8b8fcb87ca88e973,"(46, 1)",21.0,,,21.0,1.0,412.0,14.0
4.5,100,10,3,1,34501,305508,89,22,6,1,89,11,0.9155555555555556,21,8b8fcb87ca88e973,"(14, 1)",22.0,,,22.0,1.0,415.0,12.0
4.5,100,10,3,1,34501,305508,90,20,4,1,90,10,0.9222222222222223,22,8b8fcb87ca88e973,"(65, 0)",22.0,,,22.0,0.0,417.0,15.0
4.5,100,10,3,1,34501,305508,91,18,2,1,91,9,0.9266666666666666,22,8b8fcb87ca88e973,"(95, 0)",23.0,,,23.0,1.0,422.0,17.0
4.5,100,10,3,1,34501,305508,92,16,1,1,92,8,0.9377777777777778,23,8b8fcb87ca88e973,"(86, 0)",24.0,,,24.0,1.0,423.0,16.0
4.5,100,10,3,1,34501,305508,93,14,0,1,93,7,0.94,24,8b8fcb87ca88e973,,,no_legal_move,0,,,,
