alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,17,5,2,54501,506508,33,134,134,1,33,67,0.4822222222222222,0,8ae769f561f4f737,"(96, 0)",0.0,,,0.0,0.0,220.0,14.0
4.5,100,17,5,2,54501,506508,34,132,132,1,34,66,0.4888888888888889,0,8ae769f561f4f737,"(38, 1)",0.0,,,0.0,0.0,220.0,8.0
4.5,100,17,5,2,54501,506508,35,130,130,1,35,65,0.4888888888888889,0,8ae769f561f4f737,"(1, 1)",0.0,,,0.0,0.0,224.0,14.0
4.5,100,17,5,2,54501,506508,36,128,128,1,36,64,0.49777777777777776,0,8ae769f561f4f737,"(56, 1)",0.0,,,0.0,0.0,227.0,6.0
4.5,100,17,5,2,54501,506508,37,126,126,1,37,63,0.5044444444444445,0,8ae769f561f4f737,"(21, 1)",0.0,,,0.0,0.0,233.0,13.0
4.5,100,17,5,2,54501,506508,38,124,124,1,38,62,0.5177777777777778,0,8ae769f561f4f737,"(0, 1)",0.0,,,0.0,0.0,234.0,11.0
4.5,100,17,5,2,54501,506508,39,122,122,1,39,61,0.52,0,8ae769f561f4f737,"(43, 1)",0.0,,,0.0,0.0,241.0,14.0
4.5,100,17,5,2,54501,506508,40,120,120,1,40,60,0.5355555555555556,0,8ae769f561f4f737,"(24, 1)",0.0,,,0.0,0.0,244.0,10.0
4.5,100,17,5,2,54501,506508,41,118,118,1,41,59,0.5422222222222223,0,8ae769f561f4f737,"(98, 1)",0.0,,,0.0,0.0,246.0,11.0
4.5,100,17,5,2,54501,506508,42,116,116,1,42,58,0.5466666666666666,0,8ae769f561f4f737,"(34, 0)",0.0,,,0.0,0.0,249.0,11.0
4.5,100,17,5,2,54501,506508,43,114,114,1,43,57,0.5533333333333333,0,8ae769f561f4f737,"(65, 0)",0.0,,,0.0,0.0,255.0,13.0
4.5,100,17,5,2,54501,506508,44,112,112,1,44,56,0.5666666666666667,0,8ae769f561f4f737,"(62, 1)",0.0,,,0.0,0.0,259.0,14.0
4.5,100,17,5,2,54501,506508,45,110,110,1,45,55,0.5755555555555556,0,8ae769f561f4f737,"(11, 1)",1.0,,,1.0,1.0,263.0,13.0
4.5,100,17,5,2,54501,506508,46,108,107,1,46,54,0.5844444444444444,1,8ae769f561f4f737,"(4, 0)",1.0,,,1.0,0.0,270.0,17.0
4.5,100,17,5,2,54501,506508,47,106,105,1,47,53,0.6,1,8ae769f561f4f737,"(64, 1)",2.0,,,2.0,1.0,275.0,13.0
4.5,100,17,5,2,54501,506508,48,104,102,1,48,52,0.6111111111111112,2,8ae769f561f4f737,"(95, 1)",2.0,,,2.0,0.0,276.0,8.0
4.5,100,17,5,2,54501,506508,49,102,100,1,49,51,0.6133333333333333,2,8ae769f561f4f737,"(93, 0)",3.0,,,3.0,1.0,279.0,11.0
4.5,100,17,5,2,54501,506508,50,100,97,1,50,50,0.62,3,8ae769f561f4f737,"(49, 1)",4.0,,,4.0,1.0,284.0,19.0
4.5,100,17,5,2,54501,506508,51,98,94,1,51,49,0.6311111111111111,4,8ae769f561f4f737,"(89, 0)",5.0,,,5.0,1.0,288.0,17.0
4.5,100,17,5,2,54501,506508,52,96,91,1,52,48,0.64,5,8ae769f561f4f737,"(88, 0)",5.0,,,5.0,0.0,292.0,14.0
4.5,100,17,5,2,54501,506508,53,94,89,1,53,47,0.6488888888888888,5,8ae769f561f4f737,"(35, 1)",6.0,,,6.0,1.0,294.0,13.0
4.5,100,17,5,2,54501,506508,54,92,86,1,54,46,0.6533333333333333,6,8ae769f561f4f737,"(67, 1)",7.0,,,7.0,1.0,298.0,11.0
4.5,100,17,5,2,54501,506508,55,90,83,1,55,45,0.6622222222222223,7,8ae769f561f4f737,"(16, 0)",8.0,,,8.0,1.0,302.0,12.0
4.5,100,17,5,2,54501,506508,56,88,80,1,56,44,0.6711111111111111,8,8ae769f561f4f737,"(36, 0)",9.0,,,9.0,1.0,304.0,13.0
4.5,100,17,5,2,54501,506508,57,86,77,1,57,43,0.6755555555555556,9,8ae769f561f4f737,"(14, 0)",9.0,,,9.0,0.0,307.0,8.0
4.5,100,17,5,2,54501,506508,58,84,75,1,58,42,0.6822222222222222,9,8ae769f561f4f737,"(69, 1)",9.0,,,9.0,0.0,310.0,14.0
4.5,100,17,5,2,54501,506508,59,82,73,1,59,41,0.6888888888888889,9,8ae769f561f4f737,"(5, 0)",10.0,,,10.0,1.0,313.0,11.0
4.5,100,17,5,2,54501,506508,60,80,70,1,60,40,0.6955555555555556,10,8ae769f561f4f737,"(12, 1)",10.0,,,10.0,0.0,317.0,14.0
4.5,100,17,5,2,54501,506508,61,78,68,1,61,39,0.7044444444444444,10,8ae769f561f4f737,"(32, 0)",11.0,,,11.0,1.0,321.0,14.0
4.5,100,17,5,2,54501,506508,62,76,65,1,62,38,0.7133333333333334,11,8ae769f561f4f737,"(97, 1)",12.0,,,12.0,1.0,323.0,14.0
4.5,100,17,5,2,54501,506508,63,74,63,1,63,37,0.7177777777777777,12,8ae769f561f4f737,"(81, 0)",13.0,,,13.0,1.0,325.0,9.0
4.5,100,17,5,2,54501,506508,64,72,60,1,64,36,0.7222222222222222,13,8ae769f561f4f737,"(68, 1)",14.0,,,14.0,1.0,328.0,8.0
4.5,100,17,5,2,54501,506508,65,70,57,1,65,35,0.7288888888888889,14,8ae769f561f4f737,"(52, 1)",15.0,,,15.0,1.0,332.0,13.0
4.5,100,17,5,2,54501,506508,66,68,54,1,66,34,0.7377777777777778,15,8ae769f561f4f737,"(15, 0)",15.0,,,15.0,0.0,336.0,15.0
4.5,100,17,5,2,54501,506508,67,66,52,1,67,33,0.7466666666666667,15,8ae769f561f4f737,"(79, 1)",16.0,,,16.0,1.0,339.0,19.0
4.5,100,17,5,2,54501,506508,68,64,50,1,68,32,0.7533333333333333,16,8ae769f561f4f737,"(9, 0)",17.0,,,17.0,1.0,342.0,15.0
4.5,100,17,5,2,54501,506508,69,62,46,1,69,31,0.76,17,8ae769f561f4f737,"(8, 1)",18.0,,,18.0,1.0,346.0,13.0
4.5,100,17,5,2,54501,506508,70,60,43,1,70,30,0.7688888888888888,18,8ae769f561f4f737,"(58, 1)",18.0,,,18.0,0.0,350.0,20.0
4.5,100,17,5,2,54501,506508,71,58,41,1,71,29,0.7777777777777778,18,8ae769f561f4f737,"(45, 0)",18.0,,,18.0,0.0,352.0,11.0
4.5,100,17,5,2,54501,506508,72,56,39,1,72,28,0.7822222222222223,18,8ae769f561f4f737,"(57, 0)",19.0,,,19.0,1.0,356.0,14.0
4.5,100,17,5,2,54501,506508,73,54,36,1,73,27,0.7911111111111111,19,8ae769f561f4f737,"(55, 0)",20.0,,,20.0,1.0,360.0,12.0
4.5,100,17,5,2,54501,506508,74,52,34,1,74,26,0.8,20,8ae769f561f4f737,"(42, 0)",21.0,,,21.0,1.0,364.0,16.0
4.5,100,17,5,2,54501,506508,75,50,32,1,75,25,0.8088888888888889,21,8ae769f561f4f737,"(85, 1)",22.0,,,22.0,1.0,365.0,9.0
4.5,100,17,5,2,54501,506508,76,48,30,1,76,24,0.8111111111111111,22,8ae769f561f4f737,"(27, 0)",23.0,,,23.0,1.0,367.0,14.0
4.5,100,17,5,2,54501,506508,77,46,27,1,77,23,0.8155555555555556,23,8ae769f561f4f737,"(26, 0)",23.0,,,23.0,0.0,369.0,11.0
4.5,100,17,5,2,54501,506508,78,44,25,1,78,22,0.82,23,8ae769f561f4f737,"(2, 1)",24.0,,,24.0,1.0,372.0,17.0
4.5,100,17,5,2,54501,506508,79,42,22,1,79,21,0.8266666666666667,24,8ae769f561f4f737,"(87, 1)",25.0,,,25.0,1.0,374.0,16.0
4.5,100,17,5,2,54501,506508,80,40,20,1,80,20,0.8311111111111111,25,8ae769f561f4f737,"(83, 0)",26.0,,,26.0,1.0,377.0,18.0
4.5,100,17,5,2,54501,506508,81,38,17,1,81,19,0.8377777777777777,26,8ae769f561f4f737,"(22, 0)",27.0,,,27.0,1.0,379.0,9.0
4.5,100,17,5,2,54501,506508,82,36,15,1,82,18,0.8422222222222222,27,8ae769f561f4f737,"(99, 0)",28.0,,,28.0,1.0,384.0,18.0
4.5,100,17,5,2,54501,506508,83,34,13,1,83,17,0.8533333333333334,28,8ae769f561f4f737,"(48, 1)",28.0,,,28.0,0.0,389.0,17.0
4.5,100,17,5,2,54501,506508,84,32,12,1,84,16,0.8644444444444445,28,8ae769f561f4f737,"(31, 0)",29.0,,,29.0,1.0,393.0,17.0
4.5,100,17,5,2,54501,506508,85,30,10,1,85,15,0.8733333333333333,29,8ae769f561f4f737,"(44, 1)",30.0,,,30.0,1.0,394.0,14.0
4.5,100,17,5,2,54501,506508,86,28,8,1,86,14,0.8755555555555555,30,8ae769f561f4f737,"(3, 1)",31.0,,,31.0,1.0,396.0,13.0
4.5,100,17,5,2,54501,506508,87,26,6,1,87,13,0.88,31,8ae769f561f4f737,"(37, 0)",32.0,,,32.0,1.0,399.0,15.0
4.5,100,17,5,2,54501,506508,88,24,4,1,88,12,0.8866666666666667,32,8ae769f561f4f737,"(47, 0)",34.0,,,34.0,2.0,402.0,14.0
4.5,100,17,5,2,54501,506508,89,22,1,1,89,11,0.8933333333333333,34,8ae769f561f4f737,"(70, 0)",36.0,,,36.0,2.0,405.0,11.0
4.5,100,17,5,2,54501,506508,90,20,0,1,90,10,0.9,36,8ae769f561f4f737,,,no_legal_move,0,,,,
