alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
2.0,100,9,3,0,32001,302008,31,138,138,1,31,69,0.41,0,30b8e1ae54342046,"(2, 1)",0.0,,,0.0,0.0,85.0,12.0
2.0,100,9,3,0,32001,302008,32,136,136,1,32,68,0.425,0,30b8e1ae54342046,"(63, 0)",0.0,,,0.0,0.0,86.0,7.0
2.0,100,9,3,0,32001,302008,33,134,134,1,33,67,0.43,0,30b8e1ae54342046,"(68, 0)",0.0,,,0.0,0.0,89.0,9.0
2.0,100,9,3,0,32001,302008,34,132,132,1,34,66,0.445,0,30b8e1ae54342046,"(99, 1)",0.0,,,0.0,0.0,94.0,6.0
2.0,100,9,3,0,32001,302008,35,130,130,1,35,65,0.47,0,30b8e1ae54342046,"(22, 0)",0.0,,,0.0,0.0,98.0,9.0
2.0,100,9,3,0,32001,302008,36,128,128,1,36,64,0.49,0,30b8e1ae54342046,"(3, 0)",0.0,,,0.0,0.0,102.0,9.0
2.0,100,9,3,0,32001,302008,37,126,126,1,37,63,0.51,0,30b8e1ae54342046,"(52, 0)",0.0,,,0.0,0.0,104.0,6.0
2.0,100,9,3,0,32001,302008,38,124,124,1,38,62,0.52,0,30b8e1ae54342046,"(34, 1)",0.0,,,0.0,0.0,105.0,5.0
2.0,100,9,3,0,32001,302008,39,122,122,1,39,61,0.525,0,30b8e1ae54342046,"(21, 0)",0.0,,,0.0,0.0,107.0,6.0
2.0,100,9,3,0,32001,302008,40,120,120,1,40,60,0.535,0,30b8e1ae54342046,"(47, 1)",0.0,,,0.0,0.0,110.0,3.0
2.0,100,9,3,0,32001,302008,41,118,118,1,41,59,0.55,0,30b8e1ae54342046,"(13, 0)",0.0,,,0.0,0.0,112.0,4.0
2.0,100,9,3,0,32001,302008,42,116,116,1,42,58,0.56,0,30b8e1ae54342046,"(4, 0)",0.0,,,0.0,0.0,112.0,2.0
2.0,100,9,3,0,32001,302008,43,114,114,1,43,57,0.56,0,30b8e1ae54342046,"(62, 0)",0.0,,,0.0,0.0,113.0,5.0
2.0,100,9,3,0,32001,302008,44,112,112,1,44,56,0.565,0,30b8e1ae54342046,"(72, 1)",0.0,,,0.0,0.0,114.0,6.0
2.0,100,9,3,0,32001,302008,45,110,110,1,45,55,0.57,0,30b8e1ae54342046,"(79, 1)",0.0,,,0.0,0.0,114.0,2.0
2.0,100,9,3,0,32001,302008,46,108,108,1,46,54,0.57,0,30b8e1ae54342046,"(78, 0)",0.0,,,0.0,0.0,115.0,3.0
2.0,100,9,3,0,32001,302008,47,106,106,1,47,53,0.575,0,30b8e1ae54342046,"(29, 1)",0.0,,,0.0,0.0,115.0,2.0
2.0,100,9,3,0,32001,302008,48,104,104,1,48,52,0.575,0,30b8e1ae54342046,"(19, 0)",0.0,,,0.0,0.0,119.0,8.0
2.0,100,9,3,0,32001,302008,49,102,102,1,49,51,0.595,0,30b8e1ae54342046,"(81, 1)",0.0,,,0.0,0.0,120.0,5.0
2.0,100,9,3,0,32001,302008,50,100,100,1,50,50,0.6,0,30b8e1ae54342046,"(89, 1)",0.0,,,0.0,0.0,122.0,6.0
2.0,100,9,3,0,32001,302008,51,98,98,1,51,49,0.61,0,30b8e1ae54342046,"(35, 1)",0.0,,,0.0,0.0,123.0,4.0
2.0,100,9,3,0,32001,302008,52,96,96,1,52,48,0.615,0,30b8e1ae54342046,"(24, 0)",0.0,,,0.0,0.0,126.0,7.0
2.0,100,9,3,0,32001,302008,53,94,94,1,53,47,0.63,0,30b8e1ae54342046,"(0, 1)",0.0,,,0.0,0.0,128.0,8.0
2.0,100,9,3,0,32001,302008,54,92,92,1,54,46,0.64,0,30b8e1ae54342046,"(64, 0)",0.0,,,0.0,0.0,130.0,6.0
2.0,100,9,3,0,32001,302008,55,90,90,1,55,45,0.65,0,30b8e1ae54342046,"(41, 1)",0.0,,,0.0,0.0,130.0,6.0
2.0,100,9,3,0,32001,302008,56,88,88,1,56,44,0.65,0,30b8e1ae54342046,"(77, 0)",0.0,,,0.0,0.0,130.0,4.0
2.0,100,9,3,0,32001,302008,57,86,86,1,57,43,0.65,0,30b8e1ae54342046,"(75, 0)",0.0,,,0.0,0.0,130.0,4.0
2.0,100,9,3,0,32001,302008,58,84,84,1,58,42,0.65,0,30b8e1ae54342046,"(5, 0)",0.0,,,0.0,0.0,133.0,4.0
2.0,100,9,3,0,32001,302008,59,82,82,1,59,41,0.665,0,30b8e1ae54342046,"(33, 0)",0.0,,,0.0,0.0,134.0,6.0
2.0,100,9,3,0,32001,302008,60,80,80,1,60,40,0.67,0,30b8e1ae54342046,"(31, 0)",0.0,,,0.0,0.0,135.0,6.0
2.0,100,9,3,0,32001,302008,61,78,78,1,61,39,0.675,0,30b8e1ae54342046,"(42, 1)",0.0,,,0.0,0.0,137.0,4.0
2.0,100,9,3,0,32001,302008,62,76,76,1,62,38,0.685,0,30b8e1ae54342046,"(90, 0)",0.0,,,0.0,0.0,139.0,7.0
2.0,100,9,3,0,32001,302008,63,74,74,1,63,37,0.695,0,30b8e1ae54342046,"(44, 0)",0.0,,,0.0,0.0,140.0,1.0
2.0,100,9,3,0,32001,302008,64,72,72,1,64,36,0.7,0,30b8e1ae54342046,"(91, 1)",0.0,,,0.0,0.0,141.0,4.0
2.0,100,9,3,0,32001,302008,65,70,70,1,65,35,0.705,0,30b8e1ae54342046,"(98, 0)",0.0,,,0.0,0.0,142.0,5.0
2.0,100,9,3,0,32001,302008,66,68,68,1,66,34,0.71,0,30b8e1ae54342046,"(54, 0)",0.0,,,0.0,0.0,146.0,8.0
2.0,100,9,3,0,32001,302008,67,66,66,1,67,33,0.73,0,30b8e1ae54342046,"(66, 1)",0.0,,,0.0,0.0,149.0,3.0
2.0,100,9,3,0,32001,302008,68,64,64,1,68,32,0.745,0,30b8e1ae54342046,"(50, 1)",0.0,,,0.0,0.0,150.0,4.0
2.0,100,9,3,0,32001,302008,69,62,62,1,69,31,0.75,0,30b8e1ae54342046,"(43, 1)",0.0,,,0.0,0.0,153.0,4.0
2.0,100,9,3,0,32001,302008,70,60,60,1,70,30,0.765,0,30b8e1ae54342046,"(39, 1)",0.0,,,0.0,0.0,156.0,8.0
2.0,100,9,3,0,32001,302008,71,58,58,1,71,29,0.78,0,30b8e1ae54342046,"(49, 1)",0.0,,,0.0,0.0,160.0,9.0
2.0,100,9,3,0,32001,302008,72,56,56,1,72,28,0.8,0,30b8e1ae54342046,"(59, 1)",0.0,,,0.0,0.0,160.0,4.0
2.0,100,9,3,0,32001,302008,73,54,54,1,73,27,0.8,0,30b8e1ae54342046,"(92, 1)",0.0,,,0.0,0.0,162.0,7.0
2.0,100,9,3,0,32001,302008,74,52,52,1,74,26,0.81,0,30b8e1ae54342046,"(95, 0)",0.0,,,0.0,0.0,163.0,6.0
2.0,100,9,3,0,32001,302008,75,50,50,1,75,25,0.815,0,30b8e1ae54342046,"(26, 0)",0.0,,,0.0,0.0,164.0,9.0
2.0,100,9,3,0,32001,302008,76,48,48,1,76,24,0.82,0,30b8e1ae54342046,"(17, 1)",0.0,,,0.0,0.0,166.0,7.0
2.0,100,9,3,0,32001,302008,77,46,46,1,77,23,0.83,0,30b8e1ae54342046,"(65, 0)",0.0,,,0.0,0.0,166.0,5.0
2.0,100,9,3,0,32001,302008,78,44,44,1,78,22,0.83,0,30b8e1ae54342046,"(16, 0)",0.0,,,0.0,0.0,167.0,4.0
2.0,100,9,3,0,32001,302008,79,42,42,1,79,21,0.835,0,30b8e1ae54342046,"(97, 0)",0.0,,,0.0,0.0,167.0,5.0
2.0,100,9,3,0,32001,302008,80,40,40,1,80,20,0.835,0,30b8e1ae54342046,"(61, 1)",0.0,,,0.0,0.0,171.0,9.0
2.0,100,9,3,0,32001,302008,81,38,38,1,81,19,0.855,0,30b8e1ae54342046,"(12, 0)",0.0,,,0.0,0.0,175.0,6.0
2.0,100,9,3,0,32001,302008,82,36,36,1,82,18,0.875,0,30b8e1ae54342046,"(14, 0)",0.0,,,0.0,0.0,176.0,3.0
2.0,100,9,3,0,32001,302008,83,34,34,1,83,17,0.88,0,30b8e1ae54342046,"(46, 1)",0.0,,,0.0,0.0,177.0,5.0
2.0,100,9,3,0,32001,302008,84,32,32,1,84,16,0.885,0,30b8e1ae54342046,"(74, 0)",0.0,,,0.0,0.0,179.0,11.0
2.0,100,9,3,0,32001,302008,85,30,30,1,85,15,0.895,0,30b8e1ae54342046,"(85, 1)",0.0,,,0.0,0.0,180.0,5.0
2.0,100,9,3,0,32001,302008,86,28,28,1,86,14,0.9,0,30b8e1ae54342046,"(69, 1)",0.0,,,0.0,0.0,181.0,7.0
2.0,100,9,3,0,32001,302008,87,26,26,1,87,13,0.905,0,30b8e1ae54342046,"(27, 0)",0.0,,,0.0,0.0,182.0,6.0
2.0,100,9,3,0,32001,302008,88,24,24,1,88,12,0.91,0,30b8e1ae54342046,"(10, 1)",0.0,,,0.0,0.0,184.0,7.0
2.0,100,9,3,0,32001,302008,89,22,22,1,89,11,0.92,0,30b8e1ae54342046,"(93, 0)",0.0,,,0.0,0.0,185.0,4.0
2.0,100,9,3,0,32001,302008,90,20,20,1,90,10,0.925,0,30b8e1ae54342046,"(56, 1)",0.0,,,0.0,0.0,186.0,7.0
2.0,100,9,3,0,32001,302008,91,18,18,1,91,9,0.93,0,30b8e1ae54342046,"(25, 1)",0.0,,,0.0,0.0,187.0,10.0
2.0,100,9,3,0,32001,302008,92,16,16,1,92,8,0.935,0,30b8e1ae54342046,"(23, 0)",0.0,,,0.0,0.0,189.0,8.0
2.0,100,9,3,0,32001,302008,93,14,14,1,93,7,0.945,0,30b8e1ae54342046,"(37, 1)",0.0,,,0.0,0.0,192.0,11.0
2.0,100,9,3,0,32001,302008,94,12,12,1,94,6,0.96,0,30b8e1ae54342046,"(83, 1)",0.0,,,0.0,0.0,194.0,6.0
2.0,100,9,3,0,32001,302008,95,10,10,1,95,5,0.97,0,30b8e1ae54342046,"(82, 0)",0.0,,,0.0,0.0,196.0,7.0
2.0,100,9,3,0,32001,302008,96,8,8,1,96,4,0.98,0,30b8e1ae54342046,"(18, 0)",0.0,,,0.0,0.0,197.0,14.0
2.0,100,9,3,0,32001,302008,97,6,6,1,97,3,0.985,0,30b8e1ae54342046,"(38, 1)",0.0,,,0.0,0.0,198.0,10.0
2.0,100,9,3,0,32001,302008,98,4,4,1,98,2,0.99,0,30b8e1ae54342046,"(15, 1)",1.0,,,1.0,1.0,199.0,7.0
2.0,100,9,3,0,32001,302008,99,2,1,1,99,1,0.995,1,30b8e1ae54342046,"(70, 0)",0.0,,,0.0,-1.0,200.0,9.0
