alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,22,7,1,74501,705508,25,150,150,1,25,75,0.34,0,50ea2c44b0705804,"(2, 1)",0.0,,,0.0,0.0,160.0,17.0
4.5,100,22,7,1,74501,705508,26,148,148,1,26,74,0.35555555555555557,0,50ea2c44b0705804,"(73, 1)",0.0,,,0.0,0.0,166.0,14.0
4.5,100,22,7,1,74501,705508,27,146,146,1,27,73,0.3688888888888889,0,50ea2c44b0705804,"(5, 0)",0.0,,,0.0,0.0,170.0,10.0
4.5,100,22,7,1,74501,705508,28,144,144,1,28,72,0.37777777777777777,0,50ea2c44b0705804,"(10, 1)",0.0,,,0.0,0.0,175.0,11.0
4.5,100,22,7,1,74501,705508,29,142,142,1,29,71,0.3888888888888889,0,50ea2c44b0705804,"(96, 0)",0.0,,,0.0,0.0,180.0,16.0
4.5,100,22,7,1,74501,705508,30,140,140,1,30,70,0.4,0,50ea2c44b0705804,"(53, 0)",0.0,,,0.0,0.0,184.0,10.0
4.5,100,22,7,1,74501,705508,31,138,138,1,31,69,0.4088888888888889,0,50ea2c44b0705804,"(60, 1)",0.0,,,0.0,0.0,190.0,15.0
4.5,100,22,7,1,74501,705508,32,136,136,1,32,68,0.4222222222222222,0,50ea2c44b0705804,"(29, 0)",0.0,,,0.0,0.0,198.0,16.0
4.5,100,22,7,1,74501,705508,33,134,134,1,33,67,0.44,0,50ea2c44b0705804,"(32, 1)",0.0,,,0.0,0.0,205.0,15.0
4.5,100,22,7,1,74501,705508,34,132,132,1,34,66,0.45555555555555555,0,50ea2c44b0705804,"(52, 1)",0.0,,,0.0,0.0,210.0,12.0
4.5,100,22,7,1,74501,705508,35,130,130,1,35,65,0.4666666666666667,0,50ea2c44b0705804,"(40, 0)",0.0,,,0.0,0.0,216.0,12.0
4.5,100,22,7,1,74501,705508,36,128,128,1,36,64,0.48,0,50ea2c44b0705804,"(91, 0)",0.0,,,0.0,0.0,220.0,11.0
4.5,100,22,7,1,74501,705508,37,126,126,1,37,63,0.4888888888888889,0,50ea2c44b0705804,"(57, 0)",0.0,,,0.0,0.0,222.0,9.0
4.5,100,22,7,1,74501,705508,38,124,124,1,38,62,0.49333333333333335,0,50ea2c44b0705804,"(43, 1)",0.0,,,0.0,0.0,226.0,10.0
4.5,100,22,7,1,74501,705508,39,122,122,1,39,61,0.5022222222222222,0,50ea2c44b0705804,"(61, 0)",0.0,,,0.0,0.0,228.0,8.0
4.5,100,22,7,1,74501,705508,40,120,120,1,40,60,0.5066666666666667,0,50ea2c44b0705804,"(94, 0)",0.0,,,0.0,0.0,229.0,6.0
4.5,100,22,7,1,74501,705508,41,118,118,1,41,59,0.5088888888888888,0,50ea2c44b0705804,"(18, 1)",0.0,,,0.0,0.0,229.0,8.0
4.5,100,22,7,1,74501,705508,42,116,116,1,42,58,0.5088888888888888,0,50ea2c44b0705804,"(78, 1)",0.0,,,0.0,0.0,234.0,11.0
4.5,100,22,7,1,74501,705508,43,114,114,1,43,57,0.52,0,50ea2c44b0705804,"(31, 1)",0.0,,,0.0,0.0,242.0,11.0
4.5,100,22,7,1,74501,705508,44,112,112,1,44,56,0.5377777777777778,0,50ea2c44b0705804,"(68, 0)",0.0,,,0.0,0.0,247.0,13.0
4.5,100,22,7,1,74501,705508,45,110,110,1,45,55,0.5488888888888889,0,50ea2c44b0705804,"(28, 0)",0.0,,,0.0,0.0,252.0,13.0
4.5,100,22,7,1,74501,705508,46,108,108,1,46,54,0.56,0,50ea2c44b0705804,"(59, 1)",0.0,,,0.0,0.0,258.0,18.0
4.5,100,22,7,1,74501,705508,47,106,106,1,47,53,0.5733333333333334,0,50ea2c44b0705804,"(65, 1)",0.0,,,0.0,0.0,261.0,11.0
4.5,100,22,7,1,74501,705508,48,104,104,1,48,52,0.58,0,50ea2c44b0705804,"(56, 0)",0.0,,,0.0,0.0,266.0,18.0
4.5,100,22,7,1,74501,705508,49,102,102,1,49,51,0.5911111111111111,0,50ea2c44b0705804,"(14, 0)",0.0,,,0.0,0.0,273.0,14.0
4.5,100,22,7,1,74501,705508,50,100,100,1,50,50,0.6066666666666667,0,50ea2c44b0705804,"(35, 0)",1.0,,,1.0,1.0,277.0,15.0
4.5,100,22,7,1,74501,705508,51,98,97,1,51,49,0.6155555555555555,1,50ea2c44b0705804,"(44, 0)",2.0,,,2.0,1.0,282.0,13.0
4.5,100,22,7,1,74501,705508,52,96,94,1,52,48,0.6266666666666667,2,50ea2c44b0705804,"(84, 1)",3.0,,,3.0,1.0,285.0,16.0
4.5,100,22,7,1,74501,705508,53,94,91,1,53,47,0.6333333333333333,3,50ea2c44b0705804,"(19, 0)",3.0,,,3.0,0.0,292.0,17.0
4.5,100,22,7,1,74501,705508,54,92,89,1,54,46,0.6488888888888888,3,50ea2c44b0705804,"(8, 1)",4.0,,,4.0,1.0,295.0,11.0
4.5,100,22,7,1,74501,705508,55,90,86,1,55,45,0.6555555555555556,4,50ea2c44b0705804,"(72, 1)",4.0,,,4.0,0.0,303.0,22.0
4.5,100,22,7,1,74501,705508,56,88,84,1,56,44,0.6733333333333333,4,50ea2c44b0705804,"(21, 1)",4.0,,,4.0,0.0,307.0,7.0
4.5,100,22,7,1,74501,705508,57,86,82,1,57,43,0.6822222222222222,4,50ea2c44b0705804,"(67, 1)",5.0,,,5.0,1.0,309.0,10.0
4.5,100,22,7,1,74501,705508,58,84,79,1,58,42,0.6866666666666666,5,50ea2c44b0705804,"(25, 1)",6.0,,,6.0,1.0,311.0,13.0
4.5,100,22,7,1,74501,705508,59,82,76,1,59,41,0.6911111111111111,6,50ea2c44b0705804,"(69, 1)",7.0,,,7.0,1.0,314.0,18.0
4.5,100,22,7,1,74501,705508,60,80,73,1,60,40,0.6977777777777778,7,50ea2c44b0705804,"(99, 1)",7.0,,,7.0,0.0,321.0,19.0
4.5,100,22,7,1,74501,705508,61,78,71,1,61,39,0.7133333333333334,7,50ea2c44b0705804,"(39, 0)",8.0,,,8.0,1.0,325.0,13.0
4.5,100,22,7,1,74501,705508,62,76,68,1,62,38,0.7222222222222222,8,50ea2c44b0705804,"(42, 0)",8.0,,,8.0,0.0,328.0,13.0
4.5,100,22,7,1,74501,705508,63,74,66,1,63,37,0.7288888888888889,8,50ea2c44b0705804,"(41, 0)",9.0,,,9.0,1.0,333.0,11.0
4.5,100,22,7,1,74501,705508,64,72,63,1,64,36,0.74,9,50ea2c44b0705804,"(76, 1)",10.0,,,10.0,1.0,337.0,11.0
4.5,100,22,7,1,74501,705508,65,70,60,1,65,35,0.7488888888888889,10,50ea2c44b0705804,"(24, 1)",10.0,,,10.0,0.0,342.0,12.0
4.5,100,22,7,1,74501,705508,66,68,58,1,66,34,0.76,10,50ea2c44b0705804,"(13, 1)",10.0,,,10.0,0.0,345.0,16.0
4.5,100,22,7,1,74501,705508,67,66,56,1,67,33,0.7666666666666667,10,50ea2c44b0705804,"(80, 0)",11.0,,,11.0,1.0,350.0,20.0
4.5,100,22,7,1,74501,705508,68,64,53,1,68,32,0.7777777777777778,11,50ea2c44b0705804,"(64, 1)",12.0,,,12.0,1.0,353.0,12.0
4.5,100,22,7,1,74501,705508,69,62,50,1,69,31,0.7844444444444445,12,50ea2c44b0705804,"(87, 1)",13.0,,,13.0,1.0,356.0,14.0
4.5,100,22,7,1,74501,705508,70,60,47,1,70,30,0.7911111111111111,13,50ea2c44b0705804,"(82, 0)",14.0,,,14.0,1.0,360.0,16.0
4.5,100,22,7,1,74501,705508,71,58,44,1,71,29,0.8,14,50ea2c44b0705804,"(27, 1)",15.0,,,15.0,1.0,366.0,10.0
4.5,100,22,7,1,74501,705508,72,56,41,1,72,28,0.8133333333333334,15,50ea2c44b0705804,"(33, 0)",16.0,,,16.0,1.0,367.0,9.0
4.5,100,22,7,1,74501,705508,73,54,38,1,73,27,0.8155555555555556,16,50ea2c44b0705804,"(90, 1)",17.0,,,17.0,1.0,370.0,17.0
4.5,100,22,7,1,74501,705508,74,52,35,1,74,26,0.8222222222222222,17,50ea2c44b0705804,"(36, 0)",18.0,,,18.0,1.0,375.0,20.0
4.5,100,22,7,1,74501,705508,75,50,32,1,75,25,0.8333333333333334,18,50ea2c44b0705804,"(30, 0)",19.0,,,19.0,1.0,377.0,13.0
4.5,100,22,7,1,74501,705508,76,48,30,1,76,24,0.8377777777777777,19,50ea2c44b0705804,"(62, 0)",19.0,,,19.0,0.0,378.0,11.0
4.5,100,22,7,1,74501,705508,77,46,28,1,77,23,0.84,19,50ea2c44b0705804,"(95, 0)",20.0,,,20.0,1.0,379.0,14.0
4.5,100,22,7,1,74501,705508,78,44,26,1,78,22,0.8422222222222222,20,50ea2c44b0705804,"(23, 0)",21.0,,,21.0,1.0,383.0,20.0
4.5,100,22,7,1,74501,705508,79,42,23,1,79,21,0.8511111111111112,21,50ea2c44b0705804,"(86, 1)",21.0,,,21.0,0.0,385.0,12.0
4.5,100,22,7,1,74501,705508,80,40,21,1,80,20,0.8555555555555555,21,50ea2c44b0705804,"(83, 0)",21.0,,,21.0,0.0,387.0,16.0
4.5,100,22,7,1,74501,705508,81,38,20,1,81,19,0.86,21,50ea2c44b0705804,"(88, 0)",22.0,,,22.0,1.0,389.0,12.0
4.5,100,22,7,1,74501,705508,82,36,17,1,82,18,0.8644444444444445,22,50ea2c44b0705804,"(50, 1)",22.0,,,22.0,0.0,391.0,13.0
4.5,100,22,7,1,74501,705508,83,34,15,1,83,17,0.8688888888888889,22,50ea2c44b0705804,"(22, 1)",23.0,,,23.0,1.0,393.0,17.0
4.5,100,22,7,1,74501,705508,84,32,13,1,84,16,0.8733333333333333,23,50ea2c44b0705804,"(74, 1)",24.0,,,24.0,1.0,397.0,15.0
4.5,100,22,7,1,74501,705508,85,30,10,1,85,15,0.8822222222222222,24,50ea2c44b0705804,"(7, 0)",25.0,,,25.0,1.0,399.0,15.0
4.5,100,22,7,1,74501,705508,86,28,7,1,86,14,0.8866666666666667,25,50ea2c44b0705804,"(54, 0)",26.0,,,26.0,1.0,401.0,16.0
4.5,100,22,7,1,74501,705508,87,26,4,1,87,13,0.8911111111111111,26,50ea2c44b0705804,"(85, 0)",28.0,,,28.0,2.0,404.0,17.0
4.5,100,22,7,1,74501,705508,88,24,2,1,88,12,0.8977777777777778,28,50ea2c44b0705804,"(20, 1)",29.0,,,29.0,1.0,409.0,15.0
4.5,100,22,7,1,74501,705508,89,22,1,1,89,11,0.9088888888888889,29,50ea2c44b0705804,"(79, 0)",31.0,,,31.0,2.0,411.0,17.0
4.5,100,22,7,1,74501,705508,90,20,0,1,90,10,0.9133333333333333,31,50ea2c44b0705804,,,no_legal_move,0,,,,
