alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.5,100,10,3,1,33501,304508,19,162,162,1,19,81,0.26285714285714284,0,224ef15caed67cf2,"(42, 1)",0.0,,,0.0,0.0,98.0,11.0
3.5,100,10,3,1,33501,304508,20,160,160,1,20,80,0.28,0,224ef15caed67cf2,"(9, 1)",0.0,,,0.0,0.0,102.0,12.0
3.5,100,10,3,1,33501,304508,21,158,158,1,21,79,0.2914285714285714,0,224ef15caed67cf2,"(29, 1)",0.0,,,0.0,0.0,107.0,11.0
3.5,100,10,3,1,33501,304508,22,156,156,1,22,78,0.3057142857142857,0,224ef15caed67cf2,"(97, 0)",0.0,,,0.0,0.0,113.0,10.0
3.5,100,10,3,1,33501,304508,23,154,154,1,23,77,0.32285714285714284,0,224ef15caed67cf2,"(38, 0)",0.0,,,0.0,0.0,119.0,11.0
3.5,100,10,3,1,33501,304508,24,152,152,1,24,76,0.34,0,224ef15caed67cf2,"(35, 1)",0.0,,,0.0,0.0,125.0,11.0
3.5,100,10,3,1,33501,304508,25,150,150,1,25,75,0.35714285714285715,0,224ef15caed67cf2,"(52, 0)",0.0,,,0.0,0.0,127.0,12.0
3.5,100,10,3,1,33501,304508,26,148,148,1,26,74,0.3628571428571429,0,224ef15caed67cf2,"(81, 1)",0.0,,,0.0,0.0,132.0,13.0
3.5,100,10,3,1,33501,304508,27,146,146,1,27,73,0.37714285714285717,0,224ef15caed67cf2,"(89, 0)",0.0,,,0.0,0.0,136.0,7.0
3.5,100,10,3,1,33501,304508,28,144,144,1,28,72,0.38857142857142857,0,224ef15caed67cf2,"(63, 1)",0.0,,,0.0,0.0,141.0,13.0
3.5,100,10,3,1,33501,304508,29,142,142,1,29,71,0.40285714285714286,0,224ef15caed67cf2,"(92, 1)",0.0,,,0.0,0.0,142.0,3.0
3.5,100,10,3,1,33501,304508,30,140,140,1,30,70,0.4057142857142857,0,224ef15caed67cf2,"(57, 1)",0.0,,,0.0,0.0,146.0,9.0
3.5,100,10,3,1,33501,304508,31,138,138,1,31,69,0.41714285714285715,0,224ef15caed67cf2,"(6, 1)",0.0,,,0.0,0.0,146.0,11.0
3.5,100,10,3,1,33501,304508,32,136,136,1,32,68,0.41714285714285715,0,224ef15caed67cf2,"(8, 1)",0.0,,,0.0,0.0,152.0,10.0
3.5,100,10,3,1,33501,304508,33,134,134,1,33,67,0.4342857142857143,0,224ef15caed67cf2,"(17, 0)",0.0,,,0.0,0.0,158.0,12.0
3.5,100,10,3,1,33501,304508,34,132,132,1,34,66,0.4514285714285714,0,224ef15caed67cf2,"(86, 1)",0.0,,,0.0,0.0,164.0,11.0
3.5,100,10,3,1,33501,304508,35,130,130,1,35,65,0.4685714285714286,0,224ef15caed67cf2,"(95, 0)",0.0,,,0.0,0.0,166.0,5.0
3.5,100,10,3,1,33501,304508,36,128,128,1,36,64,0.4742857142857143,0,224ef15caed67cf2,"(64, 0)",0.0,,,0.0,0.0,174.0,17.0
3.5,100,10,3,1,33501,304508,37,126,126,1,37,63,0.49714285714285716,0,224ef15caed67cf2,"(15, 1)",0.0,,,0.0,0.0,179.0,9.0
3.5,100,10,3,1,33501,304508,38,124,124,1,38,62,0.5114285714285715,0,224ef15caed67cf2,"(13, 0)",0.0,,,0.0,0.0,182.0,7.0
3.5,100,10,3,1,33501,304508,39,122,122,1,39,61,0.52,0,224ef15caed67cf2,"(25, 0)",0.0,,,0.0,0.0,188.0,10.0
3.5,100,10,3,1,33501,304508,40,120,120,1,40,60,0.5371428571428571,0,224ef15caed67cf2,"(46, 1)",0.0,,,0.0,0.0,191.0,11.0
3.5,100,10,3,1,33501,304508,41,118,118,1,41,59,0.5457142857142857,0,224ef15caed67cf2,"(56, 1)",0.0,,,0.0,0.0,192.0,7.0
3.5,100,10,3,1,33501,304508,42,116,116,1,42,58,0.5485714285714286,0,224ef15caed67cf2,"(22, 1)",0.0,,,0.0,0.0,201.0,12.0
3.5,100,10,3,1,33501,304508,43,114,114,1,43,57,0.5742857142857143,0,224ef15caed67cf2,"(30, 0)",0.0,,,0.0,0.0,202.0,6.0
3.5,100,10,3,1,33501,304508,44,112,112,1,44,56,0.5771428571428572,0,224ef15caed67cf2,"(88, 1)",0.0,,,0.0,0.0,207.0,16.0
3.5,100,10,3,1,33501,304508,45,110,110,1,45,55,0.5914285714285714,0,224ef15caed67cf2,"(14, 0)",0.0,,,0.0,0.0,209.0,7.0
3.5,100,10,3,1,33501,304508,46,108,108,1,46,54,0.5971428571428572,0,224ef15caed67cf2,"(74, 1)",0.0,,,0.0,0.0,214.0,11.0
3.5,100,10,3,1,33501,304508,47,106,106,1,47,53,0.6114285714285714,0,224ef15caed67cf2,"(21, 1)",0.0,,,0.0,0.0,215.0,5.0
3.5,100,10,3,1,33501,304508,48,104,104,1,48,52,0.6142857142857143,0,224ef15caed67cf2,"(41, 1)",0.0,,,0.0,0.0,220.0,18.0
3.5,100,10,3,1,33501,304508,49,102,102,1,49,51,0.6285714285714286,0,224ef15caed67cf2,"(94, 0)",0.0,,,0.0,0.0,222.0,6.0
3.5,100,10,3,1,33501,304508,50,100,100,1,50,50,0.6342857142857142,0,224ef15caed67cf2,"(1, 1)",0.0,,,0.0,0.0,222.0,4.0
3.5,100,10,3,1,33501,304508,51,98,98,1,51,49,0.6342857142857142,0,224ef15caed67cf2,"(73, 1)",0.0,,,0.0,0.0,225.0,6.0
3.5,100,10,3,1,33501,304508,52,96,96,1,52,48,0.6428571428571429,0,224ef15caed67cf2,"(90, 0)",0.0,,,0.0,0.0,229.0,9.0
3.5,100,10,3,1,33501,304508,53,94,94,1,53,47,0.6542857142857142,0,224ef15caed67cf2,"(32, 0)",0.0,,,0.0,0.0,233.0,10.0
3.5,100,10,3,1,33501,304508,54,92,92,1,54,46,0.6657142857142857,0,224ef15caed67cf2,"(70, 1)",0.0,,,0.0,0.0,236.0,10.0
3.5,100,10,3,1,33501,304508,55,90,90,1,55,45,0.6742857142857143,0,224ef15caed67cf2,"(65, 0)",0.0,,,0.0,0.0,239.0,9.0
3.5,100,10,3,1,33501,304508,56,88,88,1,56,44,0.6828571428571428,0,224ef15caed67cf2,"(62, 0)",0.0,,,0.0,0.0,242.0,8.0
3.5,100,10,3,1,33501,304508,57,86,86,1,57,43,0.6914285714285714,0,224ef15caed67cf2,"(27, 1)",0.0,,,0.0,0.0,245.0,6.0
3.5,100,10,3,1,33501,304508,58,84,84,1,58,42,0.7,0,224ef15caed67cf2,"(69, 1)",0.0,,,0.0,0.0,246.0,8.0
3.5,100,10,3,1,33501,304508,59,82,82,1,59,41,0.7028571428571428,0,224ef15caed67cf2,"(54, 1)",1.0,,,1.0,1.0,250.0,12.0
3.5,100,10,3,1,33501,304508,60,80,79,1,60,40,0.7142857142857143,1,224ef15caed67cf2,"(77, 1)",1.0,,,1.0,0.0,253.0,8.0
3.5,100,10,3,1,33501,304508,61,78,77,1,61,39,0.7228571428571429,1,224ef15caed67cf2,"(84, 0)",1.0,,,1.0,0.0,257.0,13.0
3.5,100,10,3,1,33501,304508,62,76,75,1,62,38,0.7342857142857143,1,224ef15caed67cf2,"(45, 0)",1.0,,,1.0,0.0,262.0,11.0
3.5,100,10,3,1,33501,304508,63,74,73,1,63,37,0.7485714285714286,1,224ef15caed67cf2,"(40, 0)",1.0,,,1.0,0.0,264.0,13.0
3.5,100,10,3,1,33501,304508,64,72,71,1,64,36,0.7542857142857143,1,224ef15caed67cf2,"(75, 1)",1.0,,,1.0,0.0,268.0,9.0
3.5,100,10,3,1,33501,304508,65,70,69,1,65,35,0.7657142857142857,1,224ef15caed67cf2,"(82, 0)",1.0,,,1.0,0.0,272.0,14.0
3.5,100,10,3,1,33501,304508,66,68,67,1,66,34,0.7771428571428571,1,224ef15caed67cf2,"(59, 1)",2.0,,,2.0,1.0,273.0,11.0
3.5,100,10,3,1,33501,304508,67,66,64,1,67,33,0.78,2,224ef15caed67cf2,"(36, 1)",2.0,,,2.0,0.0,276.0,11.0
3.5,100,10,3,1,33501,304508,68,64,62,1,68,32,0.7885714285714286,2,224ef15caed67cf2,"(58, 0)",2.0,,,2.0,0.0,281.0,14.0
3.5,100,10,3,1,33501,304508,69,62,60,1,69,31,0.8028571428571428,2,224ef15caed67cf2,"(50, 1)",3.0,,,3.0,1.0,283.0,10.0
3.5,100,10,3,1,33501,304508,70,60,57,1,70,30,0.8085714285714286,3,224ef15caed67cf2,"(49, 0)",4.0,,,4.0,1.0,287.0,10.0
3.5,100,10,3,1,33501,304508,71,58,55,1,71,29,0.82,4,224ef15caed67cf2,"(11, 1)",4.0,,,4.0,0.0,289.0,10.0
3.5,100,10,3,1,33501,304508,72,56,53,1,72,28,0.8257142857142857,4,224ef15caed67cf2,"(20, 1)",4.0,,,4.0,0.0,291.0,13.0
3.5,100,10,3,1,33501,304508,73,54,51,1,73,27,0.8314285714285714,4,224ef15caed67cf2,"(66, 1)",5.0,,,5.0,1.0,294.0,14.0
3.5,100,10,3,1,33501,304508,74,52,48,1,74,26,0.84,5,224ef15caed67cf2,"(39, 0)",6.0,,,6.0,1.0,297.0,7.0
3.5,100,10,3,1,33501,304508,75,50,45,1,75,25,0.8485714285714285,6,224ef15caed67cf2,"(61, 0)",6.0,,,6.0,0.0,298.0,9.0
3.5,100,10,3,1,33501,304508,76,48,43,1,76,24,0.8514285714285714,6,224ef15caed67cf2,"(26, 1)",7.0,,,7.0,1.0,300.0,13.0
3.5,100,10,3,1,33501,304508,77,46,40,1,77,23,0.8571428571428571,7,224ef15caed67cf2,"(43, 1)",7.0,,,7.0,0.0,301.0,13.0
3.5,100,10,3,1,33501,304508,78,44,38,1,78,22,0.86,7,224ef15caed67cf2,"(16, 0)",8.0,,,8.0,1.0,303.0,10.0
3.5,100,10,3,1,33501,304508,79,42,35,1,79,21,0.8657142857142858,8,224ef15caed67cf2,"(2, 0)",8.0,,,8.0,0.0,304.0,8.0
3.5,100,10,3,1,33501,304508,80,40,33,1,80,20,0.8685714285714285,8,224ef15caed67cf2,"(48, 0)",8.0,,,8.0,0.0,305.0,9.0
3.5,100,10,3,1,33501,304508,81,38,31,1,81,19,0.8714285714285714,8,224ef15caed67cf2,"(28, 1)",8.0,,,8.0,0.0,309.0,13.0
3.5,100,10,3,1,33501,304508,82,36,29,1,82,18,0.8828571428571429,8,224ef15caed67cf2,"(98, 0)",9.0,,,9.0,1.0,310.0,9.0
3.5,100,10,3,1,33501,304508,83,34,26,1,83,17,0.8857142857142857,9,224ef15caed67cf2,"(10, 0)",9.0,,,9.0,0.0,313.0,10.0
3.5,100,10,3,1,33501,304508,84,32,24,1,84,16,0.8942857142857142,9,224ef15caed67cf2,"(12, 1)",9.0,,,9.0,0.0,316.0,11.0
3.5,100,10,3,1,33501,304508,85,30,23,1,85,15,0.9028571428571428,9,224ef15caed67cf2,"(34, 0)",10.0,,,10.0,1.0,317.0,11.0
3.5,100,10,3,1,33501,304508,86,28,20,1,86,14,0.9057142857142857,10,224ef15caed67cf2,"(93, 1)",10.0,,,10.0,0.0,318.0,7.0
3.5,100,10,3,1,33501,304508,87,26,18,1,87,13,0.9085714285714286,10,224ef15caed67cf2,"(76, 1)",11.0,,,11.0,1.0,320.0,10.0
3.5,100,10,3,1,33501,304508,88,24,15,1,88,12,0.9142857142857143,11,224ef15caed67cf2,"(19, 1)",11.0,,,11.0,0.0,324.0,12.0
3.5,100,10,3,1,33501,304508,89,22,14,1,89,11,0.9257142857142857,11,224ef15caed67cf2,"(71, 0)",11.0,,,11.0,0.0,325.0,12.0
3.5,100,10,3,1,33501,304508,90,20,12,1,90,10,0.9285714285714286,11,224ef15caed67cf2,"(85, 0)",12.0,,,12.0,1.0,326.0,15.0
3.5,100,10,3,1,33501,304508,91,18,9,1,91,9,0.9314285714285714,12,224ef15caed67cf2,"(96, 1)",12.0,,,12.0,0.0,327.0,8.0
3.5,100,10,3,1,33501,304508,92,16,7,1,92,8,0.9342857142857143,12,224ef15caed67cf2,"(67, 0)",13.0,,,13.0,1.0,329.0,9.0
3.5,100,10,3,1,33501,304508,93,14,5,1,93,7,0.94,13,224ef15caed67cf2,"(60, 0)",14.0,,,14.0,1.0,331.0,17.0
3.5,100,10,3,1,33501,304508,94,12,2,1,94,6,0.9457142857142857,14,224ef15caed67cf2,"(55, 0)",15.0,,,15.0,1.0,333.0,9.0
3.5,100,10,3,1,33501,304508,95,10,0,1,95,5,0.9514285714285714,15,224ef15caed67cf2,,,no_legal_move,0,,,,
