alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.5,100,12,4,0,43501,403508,48,104,103,1,48,52,0.5742857142857143,1,2da525e5ab047046,"(10, 0)",2.0,,,2.0,1.0,203.0,12.0
3.5,100,12,4,0,43501,403508,49,102,100,1,49,51,0.58,2,2da525e5ab047046,"(77, 0)",2.0,,,2.0,0.0,207.0,12.0
3.5,100,12,4,0,43501,403508,50,100,98,1,50,50,0.5914285714285714,2,2da525e5ab047046,"(47, 1)",3.0,,,3.0,1.0,211.0,8.0
3.5,100,12,4,0,43501,403508,51,98,95,1,51,49,0.6028571428571429,3,2da525e5ab047046,"(54, 1)",3.0,,,3.0,0.0,215.0,12.0
3.5,100,12,4,0,43501,403508,52,96,93,1,52,48,0.6142857142857143,3,2da525e5ab047046,"(49, 1)",4.0,,,4.0,1.0,217.0,11.0
3.5,100,12,4,0,43501,403508,53,94,90,1,53,47,0.62,4,2da525e5ab047046,"(34, 1)",5.0,,,5.0,1.0,220.0,15.0
3.5,100,12,4,0,43501,403508,54,92,87,1,54,46,0.6285714285714286,5,2da525e5ab047046,"(95, 1)",5.0,,,5.0,0.0,222.0,9.0
3.5,100,12,4,0,43501,403508,55,90,85,1,55,45,0.6342857142857142,5,2da525e5ab047046,"(76, 1)",6.0,,,6.0,1.0,223.0,8.0
3.5,100,12,4,0,43501,403508,56,88,83,1,56,44,0.6371428571428571,6,2da525e5ab047046,"(41, 0)",6.0,,,6.0,0.0,228.0,17.0
3.5,100,12,4,0,43501,403508,57,86,80,1,57,43,0.6514285714285715,6,2da525e5ab047046,"(71, 1)",6.0,,,6.0,0.0,232.0,14.0
3.5,100,12,4,0,43501,403508,58,84,78,1,58,42,0.6628571428571428,6,2da525e5ab047046,"(91, 0)",6.0,,,6.0,0.0,236.0,9.0
3.5,100,12,4,0,43501,403508,59,82,76,1,59,41,0.6742857142857143,6,2da525e5ab047046,"(94, 0)",7.0,,,7.0,1.0,239.0,9.0
3.5,100,12,4,0,43501,403508,60,80,73,1,60,40,0.6828571428571428,7,2da525e5ab047046,"(28, 0)",7.0,,,7.0,0.0,242.0,6.0
3.5,100,12,4,0,43501,403508,61,78,71,1,61,39,0.6914285714285714,7,2da525e5ab047046,"(92, 0)",7.0,,,7.0,0.0,245.0,12.0
3.5,100,12,4,0,43501,403508,62,76,69,1,62,38,0.7,7,2da525e5ab047046,"(33, 1)",8.0,,,8.0,1.0,246.0,5.0
3.5,100,12,4,0,43501,403508,63,74,66,1,63,37,0.7028571428571428,8,2da525e5ab047046,"(18, 0)",9.0,,,9.0,1.0,248.0,12.0
3.5,100,12,4,0,43501,403508,64,72,63,1,64,36,0.7085714285714285,9,2da525e5ab047046,"(99, 1)",10.0,,,10.0,1.0,252.0,18.0
3.5,100,12,4,0,43501,403508,65,70,60,1,65,35,0.72,10,2da525e5ab047046,"(48, 0)",11.0,,,11.0,1.0,254.0,11.0
3.5,100,12,4,0,43501,403508,66,68,57,1,66,34,0.7257142857142858,11,2da525e5ab047046,"(45, 1)",12.0,,,12.0,1.0,259.0,16.0
3.5,100,12,4,0,43501,403508,67,66,54,1,67,33,0.74,12,2da525e5ab047046,"(98, 0)",13.0,,,13.0,1.0,262.0,9.0
3.5,100,12,4,0,43501,403508,68,64,51,1,68,32,0.7485714285714286,13,2da525e5ab047046,"(93, 0)",14.0,,,14.0,1.0,265.0,8.0
3.5,100,12,4,0,43501,403508,69,62,49,1,69,31,0.7571428571428571,14,2da525e5ab047046,"(75, 0)",14.0,,,14.0,0.0,273.0,18.0
3.5,100,12,4,0,43501,403508,70,60,46,1,70,30,0.78,14,2da525e5ab047046,"(31, 0)",14.0,,,14.0,0.0,276.0,9.0
3.5,100,12,4,0,43501,403508,71,58,44,1,71,29,0.7885714285714286,14,2da525e5ab047046,"(39, 0)",14.0,,,14.0,0.0,280.0,9.0
3.5,100,12,4,0,43501,403508,72,56,42,1,72,28,0.8,14,2da525e5ab047046,"(96, 1)",15.0,,,15.0,1.0,281.0,8.0
3.5,100,12,4,0,43501,403508,73,54,39,1,73,27,0.8028571428571428,15,2da525e5ab047046,"(67, 0)",15.0,,,15.0,0.0,282.0,12.0
3.5,100,12,4,0,43501,403508,74,52,37,1,74,26,0.8057142857142857,15,2da525e5ab047046,"(8, 1)",16.0,,,16.0,1.0,283.0,7.0
3.5,100,12,4,0,43501,403508,75,50,34,1,75,25,0.8085714285714286,16,2da525e5ab047046,"(73, 0)",15.0,,,15.0,-1.0,285.0,13.0
3.5,100,12,4,0,43501,403508,76,48,33,1,76,24,0.8142857142857143,15,2da525e5ab047046,"(13, 0)",16.0,,,16.0,1.0,288.0,12.0
3.5,100,12,4,0,43501,403508,77,46,30,1,77,23,0.8228571428571428,16,2da525e5ab047046,"(44, 1)",16.0,,,16.0,0.0,292.0,13.0
3.5,100,12,4,0,43501,403508,78,44,29,1,78,22,0.8342857142857143,16,2da525e5ab047046,"(38, 1)",16.0,,,16.0,0.0,295.0,13.0
3.5,100,12,4,0,43501,403508,79,42,27,1,79,21,0.8428571428571429,16,2da525e5ab047046,"(85, 1)",17.0,,,17.0,1.0,299.0,12.0
3.5,100,12,4,0,43501,403508,80,40,25,1,80,20,0.8542857142857143,17,2da525e5ab047046,"(37, 1)",17.0,,,17.0,0.0,301.0,16.0
3.5,100,12,4,0,43501,403508,81,38,24,1,81,19,0.86,17,2da525e5ab047046,"(97, 0)",18.0,,,18.0,1.0,303.0,11.0
3.5,100,12,4,0,43501,403508,82,36,22,1,82,18,0.8657142857142858,18,2da525e5ab047046,"(19, 0)",18.0,,,18.0,0.0,305.0,7.0
3.5,100,12,4,0,43501,403508,83,34,20,1,83,17,0.8714285714285714,18,2da525e5ab047046,"(81, 0)",19.0,,,19.0,1.0,307.0,14.0
3.5,100,12,4,0,43501,403508,84,32,17,1,84,16,0.8771428571428571,19,2da525e5ab047046,"(90, 0)",19.0,,,19.0,0.0,309.0,18.0
3.5,100,12,4,0,43501,403508,85,30,15,1,85,15,0.8828571428571429,19,2da525e5ab047046,"(53, 0)",20.0,,,20.0,1.0,310.0,10.0
3.5,100,12,4,0,43501,403508,86,28,12,1,86,14,0.8857142857142857,20,2da525e5ab047046,"(6, 0)",21.0,,,21.0,1.0,312.0,10.0
3.5,100,12,4,0,43501,403508,87,26,11,1,87,13,0.8914285714285715,21,2da525e5ab047046,"(63, 1)",22.0,,,22.0,1.0,314.0,18.0
3.5,100,12,4,0,43501,403508,88,24,8,1,88,12,0.8971428571428571,22,2da525e5ab047046,"(29, 0)",23.0,,,23.0,1.0,315.0,11.0
3.5,100,12,4,0,43501,403508,89,22,6,1,89,11,0.9,23,2da525e5ab047046,"(52, 0)",24.0,,,24.0,1.0,318.0,11.0
3.5,100,12,4,0,43501,403508,90,20,4,1,90,10,0.9085714285714286,24,2da525e5ab047046,"(84, 0)",25.0,,,25.0,1.0,320.0,7.0
3.5,100,12,4,0,43501,403508,91,18,2,1,91,9,0.9142857142857143,25,2da525e5ab047046,"(36, 0)",25.0,,,25.0,0.0,322.0,10.0
3.5,100,12,4,0,43501,403508,92,16,0,1,92,8,0.92,25,2da525e5ab047046,,,no_legal_move,0,,,,
