alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
2.0,100,19,6,1,62001,603008,24,152,152,1,24,76,0.295,0,616f7987b693c366,"(36, 0)",0.0,,,0.0,0.0,63.0,9.0
2.0,100,19,6,1,62001,603008,25,150,150,1,25,75,0.315,0,616f7987b693c366,"(61, 1)",0.0,,,0.0,0.0,65.0,4.0
2.0,100,19,6,1,62001,603008,26,148,148,1,26,74,0.325,0,616f7987b693c366,"(52, 0)",0.0,,,0.0,0.0,70.0,10.0
2.0,100,19,6,1,62001,603008,27,146,146,1,27,73,0.35,0,616f7987b693c366,"(71, 1)",0.0,,,0.0,0.0,71.0,2.0
2.0,100,19,6,1,62001,603008,28,144,144,1,28,72,0.355,0,616f7987b693c366,"(47, 1)",0.0,,,0.0,0.0,75.0,4.0
2.0,100,19,6,1,62001,603008,29,142,142,1,29,71,0.375,0,616f7987b693c366,"(34, 1)",0.0,,,0.0,0.0,78.0,5.0
2.0,100,19,6,1,62001,603008,30,140,140,1,30,70,0.39,0,616f7987b693c366,"(9, 1)",0.0,,,0.0,0.0,80.0,3.0
2.0,100,19,6,1,62001,603008,31,138,138,1,31,69,0.4,0,616f7987b693c366,"(27, 0)",0.0,,,0.0,0.0,83.0,7.0
2.0,100,19,6,1,62001,603008,32,136,136,1,32,68,0.415,0,616f7987b693c366,"(22, 1)",0.0,,,0.0,0.0,84.0,4.0
2.0,100,19,6,1,62001,603008,33,134,134,1,33,67,0.42,0,616f7987b693c366,"(69, 0)",0.0,,,0.0,0.0,84.0,2.0
2.0,100,19,6,1,62001,603008,34,132,132,1,34,66,0.42,0,616f7987b693c366,"(59, 0)",0.0,,,0.0,0.0,86.0,4.0
2.0,100,19,6,1,62001,603008,35,130,130,1,35,65,0.43,0,616f7987b693c366,"(58, 1)",0.0,,,0.0,0.0,88.0,4.0
2.0,100,19,6,1,62001,603008,36,128,128,1,36,64,0.44,0,616f7987b693c366,"(19, 0)",0.0,,,0.0,0.0,90.0,4.0
2.0,100,19,6,1,62001,603008,37,126,126,1,37,63,0.45,0,616f7987b693c366,"(35, 0)",0.0,,,0.0,0.0,91.0,4.0
2.0,100,19,6,1,62001,603008,38,124,124,1,38,62,0.455,0,616f7987b693c366,"(8, 1)",0.0,,,0.0,0.0,92.0,8.0
2.0,100,19,6,1,62001,603008,39,122,122,1,39,61,0.46,0,616f7987b693c366,"(48, 1)",0.0,,,0.0,0.0,92.0,3.0
2.0,100,19,6,1,62001,603008,40,120,120,1,40,60,0.46,0,616f7987b693c366,"(80, 0)",0.0,,,0.0,0.0,95.0,10.0
2.0,100,19,6,1,62001,603008,41,118,118,1,41,59,0.475,0,616f7987b693c366,"(37, 1)",0.0,,,0.0,0.0,97.0,5.0
2.0,100,19,6,1,62001,603008,42,116,116,1,42,58,0.485,0,616f7987b693c366,"(93, 0)",0.0,,,0.0,0.0,100.0,7.0
2.0,100,19,6,1,62001,603008,43,114,114,1,43,57,0.5,0,616f7987b693c366,"(40, 1)",0.0,,,0.0,0.0,104.0,9.0
2.0,100,19,6,1,62001,603008,44,112,112,1,44,56,0.52,0,616f7987b693c366,"(26, 1)",0.0,,,0.0,0.0,106.0,5.0
2.0,100,19,6,1,62001,603008,45,110,110,1,45,55,0.53,0,616f7987b693c366,"(64, 0)",0.0,,,0.0,0.0,108.0,11.0
2.0,100,19,6,1,62001,603008,46,108,108,1,46,54,0.54,0,616f7987b693c366,"(11, 1)",0.0,,,0.0,0.0,111.0,5.0
2.0,100,19,6,1,62001,603008,47,106,106,1,47,53,0.555,0,616f7987b693c366,"(76, 0)",0.0,,,0.0,0.0,112.0,3.0
2.0,100,19,6,1,62001,603008,48,104,104,1,48,52,0.56,0,616f7987b693c366,"(24, 0)",0.0,,,0.0,0.0,116.0,11.0
2.0,100,19,6,1,62001,603008,49,102,102,1,49,51,0.58,0,616f7987b693c366,"(86, 0)",0.0,,,0.0,0.0,118.0,5.0
2.0,100,19,6,1,62001,603008,50,100,100,1,50,50,0.59,0,616f7987b693c366,"(50, 1)",0.0,,,0.0,0.0,120.0,8.0
2.0,100,19,6,1,62001,603008,51,98,98,1,51,49,0.6,0,616f7987b693c366,"(18, 1)",0.0,,,0.0,0.0,123.0,11.0
2.0,100,19,6,1,62001,603008,52,96,96,1,52,48,0.615,0,616f7987b693c366,"(10, 1)",0.0,,,0.0,0.0,124.0,1.0
2.0,100,19,6,1,62001,603008,53,94,94,1,53,47,0.62,0,616f7987b693c366,"(95, 1)",0.0,,,0.0,0.0,126.0,4.0
2.0,100,19,6,1,62001,603008,54,92,92,1,54,46,0.63,0,616f7987b693c366,"(2, 0)",0.0,,,0.0,0.0,129.0,8.0
2.0,100,19,6,1,62001,603008,55,90,90,1,55,45,0.645,0,616f7987b693c366,"(78, 1)",0.0,,,0.0,0.0,131.0,8.0
2.0,100,19,6,1,62001,603008,56,88,88,1,56,44,0.655,0,616f7987b693c366,"(14, 0)",0.0,,,0.0,0.0,134.0,10.0
2.0,100,19,6,1,62001,603008,57,86,86,1,57,43,0.67,0,616f7987b693c366,"(55, 1)",0.0,,,0.0,0.0,135.0,5.0
2.0,100,19,6,1,62001,603008,58,84,84,1,58,42,0.675,0,616f7987b693c366,"(32, 0)",0.0,,,0.0,0.0,137.0,4.0
2.0,100,19,6,1,62001,603008,59,82,82,1,59,41,0.685,0,616f7987b693c366,"(7, 1)",0.0,,,0.0,0.0,138.0,7.0
2.0,100,19,6,1,62001,603008,60,80,80,1,60,40,0.69,0,616f7987b693c366,"(54, 0)",0.0,,,0.0,0.0,140.0,7.0
2.0,100,19,6,1,62001,603008,61,78,78,1,61,39,0.7,0,616f7987b693c366,"(89, 0)",0.0,,,0.0,0.0,142.0,6.0
2.0,100,19,6,1,62001,603008,62,76,76,1,62,38,0.71,0,616f7987b693c366,"(53, 1)",0.0,,,0.0,0.0,143.0,5.0
2.0,100,19,6,1,62001,603008,63,74,74,1,63,37,0.715,0,616f7987b693c366,"(92, 1)",0.0,,,0.0,0.0,146.0,5.0
2.0,100,19,6,1,62001,603008,64,72,72,1,64,36,0.73,0,616f7987b693c366,"(12, 0)",0.0,,,0.0,0.0,149.0,13.0
2.0,100,19,6,1,62001,603008,65,70,70,1,65,35,0.745,0,616f7987b693c366,"(43, 0)",0.0,,,0.0,0.0,152.0,8.0
2.0,100,19,6,1,62001,603008,66,68,68,1,66,34,0.76,0,616f7987b693c366,"(60, 0)",0.0,,,0.0,0.0,154.0,9.0
2.0,100,19,6,1,62001,603008,67,66,66,1,67,33,0.77,0,616f7987b693c366,"(4, 0)",0.0,,,0.0,0.0,156.0,4.0
2.0,100,19,6,1,62001,603008,68,64,64,1,68,32,0.78,0,616f7987b693c366,"(51, 1)",0.0,,,0.0,0.0,161.0,11.0
2.0,100,19,6,1,62001,603008,69,62,62,1,69,31,0.805,0,616f7987b693c366,"(56, 1)",0.0,,,0.0,0.0,162.0,6.0
2.0,100,19,6,1,62001,603008,70,60,60,1,70,30,0.81,0,616f7987b693c366,"(15, 0)",0.0,,,0.0,0.0,165.0,8.0
2.0,100,19,6,1,62001,603008,71,58,58,1,71,29,0.825,0,616f7987b693c366,"(81, 0)",0.0,,,0.0,0.0,167.0,7.0
2.0,100,19,6,1,62001,603008,72,56,56,1,72,28,0.835,0,616f7987b693c366,"(97, 0)",0.0,,,0.0,0.0,167.0,7.0
2.0,100,19,6,1,62001,603008,73,54,54,1,73,27,0.835,0,616f7987b693c366,"(29, 1)",0.0,,,0.0,0.0,168.0,4.0
2.0,100,19,6,1,62001,603008,74,52,52,1,74,26,0.84,0,616f7987b693c366,"(30, 0)",0.0,,,0.0,0.0,169.0,6.0
2.0,100,19,6,1,62001,603008,75,50,50,1,75,25,0.845,0,616f7987b693c366,"(65, 1)",0.0,,,0.0,0.0,171.0,5.0
2.0,100,19,6,1,62001,603008,76,48,48,1,76,24,0.855,0,616f7987b693c366,"(41, 0)",0.0,,,0.0,0.0,172.0,4.0
2.0,100,19,6,1,62001,603008,77,46,46,1,77,23,0.86,0,616f7987b693c366,"(94, 0)",0.0,,,0.0,0.0,174.0,9.0
2.0,100,19,6,1,62001,603008,78,44,44,1,78,22,0.87,0,616f7987b693c366,"(6, 0)",0.0,,,0.0,0.0,176.0,10.0
2.0,100,19,6,1,62001,603008,79,42,42,1,79,21,0.88,0,616f7987b693c366,"(87, 1)",0.0,,,0.0,0.0,178.0,8.0
2.0,100,19,6,1,62001,603008,80,40,40,1,80,20,0.89,0,616f7987b693c366,"(23, 1)",0.0,,,0.0,0.0,179.0,6.0
2.0,100,19,6,1,62001,603008,81,38,38,1,81,19,0.895,0,616f7987b693c366,"(0, 0)",0.0,,,0.0,0.0,180.0,5.0
2.0,100,19,6,1,62001,603008,82,36,36,1,82,18,0.9,0,616f7987b693c366,"(84, 0)",0.0,,,0.0,0.0,181.0,2.0
2.0,100,19,6,1,62001,603008,83,34,34,1,83,17,0.905,0,616f7987b693c366,"(28, 0)",0.0,,,0.0,0.0,182.0,11.0
2.0,100,19,6,1,62001,603008,84,32,32,1,84,16,0.91,0,616f7987b693c366,"(63, 0)",0.0,,,0.0,0.0,184.0,5.0
2.0,100,19,6,1,62001,603008,85,30,30,1,85,15,0.92,0,616f7987b693c366,"(3, 1)",0.0,,,0.0,0.0,185.0,3.0
2.0,100,19,6,1,62001,603008,86,28,28,1,86,14,0.925,0,616f7987b693c366,"(20, 0)",0.0,,,0.0,0.0,185.0,6.0
2.0,100,19,6,1,62001,603008,87,26,26,1,87,13,0.925,0,616f7987b693c366,"(13, 1)",1.0,,,1.0,1.0,186.0,7.0
2.0,100,19,6,1,62001,603008,88,24,23,1,88,12,0.93,1,616f7987b693c366,"(67, 1)",1.0,,,1.0,0.0,187.0,6.0
2.0,100,19,6,1,62001,603008,89,22,21,1,89,11,0.935,1,616f7987b693c366,"(38, 1)",1.0,,,1.0,0.0,188.0,10.0
2.0,100,19,6,1,62001,603008,90,20,19,1,90,10,0.94,1,616f7987b693c366,"(46, 1)",0.0,,,0.0,-1.0,192.0,10.0
2.0,100,19,6,1,62001,603008,91,18,18,1,91,9,0.96,0,616f7987b693c366,"(70, 1)",0.0,,,0.0,0.0,193.0,5.0
2.0,100,19,6,1,62001,603008,92,16,16,1,92,8,0.965,0,616f7987b693c366,"(91, 1)",0.0,,,0.0,0.0,194.0,4.0
2.0,100,19,6,1,62001,603008,93,14,14,1,93,7,0.97,0,616f7987b693c366,"(83, 1)",0.0,,,0.0,0.0,195.0,2.0
2.0,100,19,6,1,62001,603008,94,12,12,1,94,6,0.975,0,616f7987b693c366,"(44, 1)",0.0,,,0.0,0.0,196.0,8.0
2.0,100,19,6,1,62001,603008,95,10,10,1,95,5,0.98,0,616f7987b693c366,"(77, 0)",0.0,,,0.0,0.0,196.0,5.0
2.0,100,19,6,1,62001,603008,96,8,8,1,96,4,0.98,0,616f7987b693c366,"(99, 1)",0.0,,,0.0,0.0,197.0,8.0
2.0,100,19,6,1,62001,603008,97,6,6,1,97,3,0.985,0,616f7987b693c366,"(5, 0)",0.0,,,0.0,0.0,199.0,6.0
2.0,100,19,6,1,62001,603008,98,4,4,1,98,2,0.995,0,616f7987b693c366,"(85, 0)",0.0,,,0.0,0.0,200.0,7.0
2.0,100,19,6,1,62001,603008,99,2,2,1,99,1,1.0,0,616f7987b693c366,"(21, 0)",0.0,,,0.0,0.0,200.0,5.0
