alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
1.5,100,19,6,1,61501,602508,24,152,152,1,24,76,0.35333333333333333,0,578aa181d73b708e,"(81, 0)",0.0,,,0.0,0.0,54.0,2.0
1.5,100,19,6,1,61501,602508,25,150,150,1,25,75,0.36,0,578aa181d73b708e,"(8, 1)",0.0,,,0.0,0.0,54.0,3.0
1.5,100,19,6,1,61501,602508,26,148,148,1,26,74,0.36,0,578aa181d73b708e,"(84, 0)",0.0,,,0.0,0.0,56.0,4.0
1.5,100,19,6,1,61501,602508,27,146,146,1,27,73,0.37333333333333335,0,578aa181d73b708e,"(42, 1)",0.0,,,0.0,0.0,59.0,5.0
1.5,100,19,6,1,61501,602508,28,144,144,1,28,72,0.3933333333333333,0,578aa181d73b708e,"(62, 0)",0.0,,,0.0,0.0,61.0,3.0
1.5,100,19,6,1,61501,602508,29,142,142,1,29,71,0.4066666666666667,0,578aa181d73b708e,"(67, 0)",0.0,,,0.0,0.0,64.0,4.0
1.5,100,19,6,1,61501,602508,30,140,140,1,30,70,0.4266666666666667,0,578aa181d73b708e,"(25, 0)",0.0,,,0.0,0.0,65.0,4.0
1.5,100,19,6,1,61501,602508,31,138,138,1,31,69,0.43333333333333335,0,578aa181d73b708e,"(0, 1)",0.0,,,0.0,0.0,68.0,5.0
1.5,100,19,6,1,61501,602508,32,136,136,1,32,68,0.4533333333333333,0,578aa181d73b708e,"(60, 0)",0.0,,,0.0,0.0,71.0,6.0
1.5,100,19,6,1,61501,602508,33,134,134,1,33,67,0.47333333333333333,0,578aa181d73b708e,"(92, 1)",0.0,,,0.0,0.0,71.0,3.0
1.5,100,19,6,1,61501,602508,34,132,132,1,34,66,0.47333333333333333,0,578aa181d73b708e,"(63, 1)",0.0,,,0.0,0.0,72.0,3.0
1.5,100,19,6,1,61501,602508,35,130,130,1,35,65,0.48,0,578aa181d73b708e,"(23, 1)",0.0,,,0.0,0.0,72.0,0.0
1.5,100,19,6,1,61501,602508,36,128,128,1,36,64,0.48,0,578aa181d73b708e,"(61, 1)",0.0,,,0.0,0.0,74.0,2.0
1.5,100,19,6,1,61501,602508,37,126,126,1,37,63,0.49333333333333335,0,578aa181d73b708e,"(65, 1)",0.0,,,0.0,0.0,75.0,2.0
1.5,100,19,6,1,61501,602508,38,124,124,1,38,62,0.5,0,578aa181d73b708e,"(55, 0)",0.0,,,0.0,0.0,77.0,4.0
1.5,100,19,6,1,61501,602508,39,122,122,1,39,61,0.5133333333333333,0,578aa181d73b708e,"(28, 1)",0.0,,,0.0,0.0,78.0,2.0
1.5,100,19,6,1,61501,602508,40,120,120,1,40,60,0.52,0,578aa181d73b708e,"(50, 1)",0.0,,,0.0,0.0,78.0,3.0
1.5,100,19,6,1,61501,602508,41,118,118,1,41,59,0.52,0,578aa181d73b708e,"(45, 0)",0.0,,,0.0,0.0,79.0,2.0
1.5,100,19,6,1,61501,602508,42,116,116,1,42,58,0.5266666666666666,0,578aa181d73b708e,"(26, 1)",0.0,,,0.0,0.0,80.0,2.0
1.5,100,19,6,1,61501,602508,43,114,114,1,43,57,0.5333333333333333,0,578aa181d73b708e,"(88, 1)",0.0,,,0.0,0.0,80.0,1.0
1.5,100,19,6,1,61501,602508,44,112,112,1,44,56,0.5333333333333333,0,578aa181d73b708e,"(73, 1)",0.0,,,0.0,0.0,80.0,3.0
1.5,100,19,6,1,61501,602508,45,110,110,1,45,55,0.5333333333333333,0,578aa181d73b708e,"(75, 0)",0.0,,,0.0,0.0,81.0,2.0
1.5,100,19,6,1,61501,602508,46,108,108,1,46,54,0.54,0,578aa181d73b708e,"(98, 1)",0.0,,,0.0,0.0,82.0,2.0
1.5,100,19,6,1,61501,602508,47,106,106,1,47,53,0.5466666666666666,0,578aa181d73b708e,"(72, 0)",0.0,,,0.0,0.0,82.0,1.0
1.5,100,19,6,1,61501,602508,48,104,104,1,48,52,0.5466666666666666,0,578aa181d73b708e,"(91, 1)",0.0,,,0.0,0.0,84.0,3.0
1.5,100,19,6,1,61501,602508,49,102,102,1,49,51,0.56,0,578aa181d73b708e,"(30, 1)",0.0,,,0.0,0.0,86.0,5.0
1.5,100,19,6,1,61501,602508,50,100,100,1,50,50,0.5733333333333334,0,578aa181d73b708e,"(34, 1)",0.0,,,0.0,0.0,88.0,3.0
1.5,100,19,6,1,61501,602508,51,98,98,1,51,49,0.5866666666666667,0,578aa181d73b708e,"(99, 0)",0.0,,,0.0,0.0,89.0,9.0
1.5,100,19,6,1,61501,602508,52,96,96,1,52,48,0.5933333333333334,0,578aa181d73b708e,"(13, 0)",0.0,,,0.0,0.0,92.0,10.0
1.5,100,19,6,1,61501,602508,53,94,94,1,53,47,0.6133333333333333,0,578aa181d73b708e,"(46, 1)",0.0,,,0.0,0.0,93.0,3.0
1.5,100,19,6,1,61501,602508,54,92,92,1,54,46,0.62,0,578aa181d73b708e,"(32, 1)",0.0,,,0.0,0.0,95.0,7.0
1.5,100,19,6,1,61501,602508,55,90,90,1,55,45,0.6333333333333333,0,578aa181d73b708e,"(59, 1)",0.0,,,0.0,0.0,95.0,5.0
1.5,100,19,6,1,61501,602508,56,88,88,1,56,44,0.6333333333333333,0,578aa181d73b708e,"(76, 1)",0.0,,,0.0,0.0,98.0,7.0
1.5,100,19,6,1,61501,602508,57,86,86,1,57,43,0.6533333333333333,0,578aa181d73b708e,"(10, 0)",0.0,,,0.0,0.0,100.0,6.0
1.5,100,19,6,1,61501,602508,58,84,84,1,58,42,0.6666666666666666,0,578aa181d73b708e,"(57, 0)",0.0,,,0.0,0.0,101.0,6.0
1.5,100,19,6,1,61501,602508,59,82,82,1,59,41,0.6733333333333333,0,578aa181d73b708e,"(74, 1)",0.0,,,0.0,0.0,103.0,3.0
1.5,100,19,6,1,61501,602508,60,80,80,1,60,40,0.6866666666666666,0,578aa181d73b708e,"(70, 1)",0.0,,,0.0,0.0,105.0,6.0
1.5,100,19,6,1,61501,602508,61,78,78,1,61,39,0.7,0,578aa181d73b708e,"(21, 0)",0.0,,,0.0,0.0,107.0,4.0
1.5,100,19,6,1,61501,602508,62,76,76,1,62,38,0.7133333333333334,0,578aa181d73b708e,"(39, 0)",0.0,,,0.0,0.0,108.0,4.0
1.5,100,19,6,1,61501,602508,63,74,74,1,63,37,0.72,0,578aa181d73b708e,"(18, 1)",0.0,,,0.0,0.0,109.0,3.0
1.5,100,19,6,1,61501,602508,64,72,72,1,64,36,0.7266666666666667,0,578aa181d73b708e,"(4, 1)",0.0,,,0.0,0.0,110.0,5.0
1.5,100,19,6,1,61501,602508,65,70,70,1,65,35,0.7333333333333333,0,578aa181d73b708e,"(51, 1)",0.0,,,0.0,0.0,111.0,4.0
1.5,100,19,6,1,61501,602508,66,68,68,1,66,34,0.74,0,578aa181d73b708e,"(31, 0)",0.0,,,0.0,0.0,113.0,7.0
1.5,100,19,6,1,61501,602508,67,66,66,1,67,33,0.7533333333333333,0,578aa181d73b708e,"(89, 1)",0.0,,,0.0,0.0,115.0,9.0
1.5,100,19,6,1,61501,602508,68,64,64,1,68,32,0.7666666666666667,0,578aa181d73b708e,"(54, 0)",0.0,,,0.0,0.0,116.0,2.0
1.5,100,19,6,1,61501,602508,69,62,62,1,69,31,0.7733333333333333,0,578aa181d73b708e,"(20, 1)",0.0,,,0.0,0.0,118.0,3.0
1.5,100,19,6,1,61501,602508,70,60,60,1,70,30,0.7866666666666666,0,578aa181d73b708e,"(16, 1)",0.0,,,0.0,0.0,121.0,9.0
1.5,100,19,6,1,61501,602508,71,58,58,1,71,29,0.8066666666666666,0,578aa181d73b708e,"(85, 1)",0.0,,,0.0,0.0,122.0,5.0
1.5,100,19,6,1,61501,602508,72,56,56,1,72,28,0.8133333333333334,0,578aa181d73b708e,"(24, 1)",0.0,,,0.0,0.0,124.0,3.0
1.5,100,19,6,1,61501,602508,73,54,54,1,73,27,0.8266666666666667,0,578aa181d73b708e,"(38, 0)",0.0,,,0.0,0.0,126.0,7.0
1.5,100,19,6,1,61501,602508,74,52,52,1,74,26,0.84,0,578aa181d73b708e,"(83, 1)",0.0,,,0.0,0.0,127.0,2.0
1.5,100,19,6,1,61501,602508,75,50,50,1,75,25,0.8466666666666667,0,578aa181d73b708e,"(6, 1)",0.0,,,0.0,0.0,127.0,1.0
1.5,100,19,6,1,61501,602508,76,48,48,1,76,24,0.8466666666666667,0,578aa181d73b708e,"(11, 0)",0.0,,,0.0,0.0,129.0,7.0
1.5,100,19,6,1,61501,602508,77,46,46,1,77,23,0.86,0,578aa181d73b708e,"(40, 0)",0.0,,,0.0,0.0,129.0,2.0
1.5,100,19,6,1,61501,602508,78,44,44,1,78,22,0.86,0,578aa181d73b708e,"(2, 0)",0.0,,,0.0,0.0,131.0,8.0
1.5,100,19,6,1,61501,602508,79,42,42,1,79,21,0.8733333333333333,0,578aa181d73b708e,"(53, 1)",0.0,,,0.0,0.0,132.0,4.0
1.5,100,19,6,1,61501,602508,80,40,40,1,80,20,0.88,0,578aa181d73b708e,"(96, 1)",0.0,,,0.0,0.0,132.0,5.0
1.5,100,19,6,1,61501,602508,81,38,38,1,81,19,0.88,0,578aa181d73b708e,"(69, 0)",0.0,,,0.0,0.0,134.0,4.0
1.5,100,19,6,1,61501,602508,82,36,36,1,82,18,0.8933333333333333,0,578aa181d73b708e,"(44, 0)",0.0,,,0.0,0.0,135.0,5.0
1.5,100,19,6,1,61501,602508,83,34,34,1,83,17,0.9,0,578aa181d73b708e,"(80, 0)",0.0,,,0.0,0.0,135.0,4.0
1.5,100,19,6,1,61501,602508,84,32,32,1,84,16,0.9,0,578aa181d73b708e,"(86, 0)",0.0,,,0.0,0.0,136.0,5.0
1.5,100,19,6,1,61501,602508,85,30,30,1,85,15,0.9066666666666666,0,578aa181d73b708e,"(41, 0)",0.0,,,0.0,0.0,137.0,2.0
1.5,100,19,6,1,61501,602508,86,28,28,1,86,14,0.9133333333333333,0,578aa181d73b708e,"(93, 0)",0.0,,,0.0,0.0,138.0,7.0
1.5,100,19,6,1,61501,602508,87,26,26,1,87,13,0.92,0,578aa181d73b708e,"(49, 0)",0.0,,,0.0,0.0,139.0,3.0
1.5,100,19,6,1,61501,602508,88,24,24,1,88,12,0.9266666666666666,0,578aa181d73b708e,"(15, 0)",0.0,,,0.0,0.0,139.0,7.0
1.5,100,19,6,1,61501,602508,89,22,22,1,89,11,0.9266666666666666,0,578aa181d73b708e,"(47, 0)",0.0,,,0.0,0.0,140.0,5.0
1.5,100,19,6,1,61501,602508,90,20,20,1,90,10,0.9333333333333333,0,578aa181d73b708e,"(94, 0)",0.0,,,0.0,0.0,141.0,6.0
1.5,100,19,6,1,61501,602508,91,18,18,1,91,9,0.94,0,578aa181d73b708e,"(5, 0)",0.0,,,0.0,0.0,142.0,5.0
1.5,100,19,6,1,61501,602508,92,16,16,1,92,8,0.9466666666666667,0,578aa181d73b708e,"(22, 1)",0.0,,,0.0,0.0,143.0,6.0
1.5,100,19,6,1,61501,602508,93,14,14,1,93,7,0.9533333333333334,0,578aa181d73b708e,"(27, 1)",0.0,,,0.0,0.0,144.0,10.0
1.5,100,19,6,1,61501,602508,94,12,12,1,94,6,0.96,0,578aa181d73b708e,"(33, 0)",0.0,,,0.0,0.0,145.0,7.0
1.5,100,19,6,1,61501,602508,95,10,10,1,95,5,0.9666666666666667,0,578aa181d73b708e,"(77, 0)",0.0,,,0.0,0.0,146.0,8.0
1.5,100,19,6,1,61501,602508,96,8,8,1,96,4,0.9733333333333334,0,578aa181d73b708e,"(48, 1)",0.0,,,0.0,0.0,147.0,8.0
1.5,100,19,6,1,61501,602508,97,6,6,1,97,3,0.98,0,578aa181d73b708e,"(1, 1)",1.0,,,1.0,1.0,148.0,4.0
1.5,100,19,6,1,61501,602508,98,4,3,1,98,2,0.9866666666666667,1,578aa181d73b708e,"(12, 1)",1.0,,,1.0,0.0,149.0,4.0
1.5,100,19,6,1,61501,602508,99,2,1,1,99,1,0.9933333333333333,1,578aa181d73b708e,"(68, 1)",0.0,,,0.0,-1.0,150.0,4.0
