alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
5.0,100,1,0,1,5001,6008,36,128,128,1,36,64,0.48,0,8284f1b00aa84d51,"(25, 0)",0.0,,,0.0,0.0,246.0,14.0
5.0,100,1,0,1,5001,6008,37,126,126,1,37,63,0.492,0,8284f1b00aa84d51,"(26, 1)",0.0,,,0.0,0.0,251.0,12.0
5.0,100,1,0,1,5001,6008,38,124,124,1,38,62,0.502,0,8284f1b00aa84d51,"(39, 0)",0.0,,,0.0,0.0,254.0,10.0
5.0,100,1,0,1,5001,6008,39,122,122,1,39,61,0.508,0,8284f1b00aa84d51,"(49, 1)",0.0,,,0.0,0.0,258.0,14.0
5.0,100,1,0,1,5001,6008,40,120,120,1,40,60,0.516,0,8284f1b00aa84d51,"(84, 0)",0.0,,,0.0,0.0,261.0,11.0
5.0,100,1,0,1,5001,6008,41,118,118,1,41,59,0.522,0,8284f1b00aa84d51,"(53, 0)",0.0,,,0.0,0.0,264.0,19.0
5.0,100,1,0,1,5001,6008,42,116,116,1,42,58,0.528,0,8284f1b00aa84d51,"(5, 1)",0.0,,,0.0,0.0,270.0,9.0
5.0,100,1,0,1,5001,6008,43,114,114,1,43,57,0.54,0,8284f1b00aa84d51,"(44, 0)",0.0,,,0.0,0.0,275.0,11.0
5.0,100,1,0,1,5001,6008,44,112,112,1,44,56,0.55,0,8284f1b00aa84d51,"(10, 1)",0.0,,,0.0,0.0,280.0,8.0
5.0,100,1,0,1,5001,6008,45,110,110,1,45,55,0.56,0,8284f1b00aa84d51,"(0, 0)",0.0,,,0.0,0.0,284.0,17.0
5.0,100,1,0,1,5001,6008,46,108,108,1,46,54,0.568,0,8284f1b00aa84d51,"(61, 1)",0.0,,,0.0,0.0,289.0,13.0
5.0,100,1,0,1,5001,6008,47,106,106,1,47,53,0.578,0,8284f1b00aa84d51,"(54, 0)",0.0,,,0.0,0.0,295.0,17.0
5.0,100,1,0,1,5001,6008,48,104,104,1,48,52,0.59,0,8284f1b00aa84d51,"(30, 1)",0.0,,,0.0,0.0,299.0,13.0
5.0,100,1,0,1,5001,6008,49,102,102,1,49,51,0.598,0,8284f1b00aa84d51,"(86, 1)",1.0,,,1.0,1.0,304.0,12.0
5.0,100,1,0,1,5001,6008,50,100,99,1,50,50,0.608,1,8284f1b00aa84d51,"(29, 0)",2.0,,,2.0,1.0,305.0,10.0
5.0,100,1,0,1,5001,6008,51,98,96,1,51,49,0.61,2,8284f1b00aa84d51,"(43, 0)",3.0,,,3.0,1.0,309.0,17.0
5.0,100,1,0,1,5001,6008,52,96,93,1,52,48,0.618,3,8284f1b00aa84d51,"(93, 1)",3.0,,,3.0,0.0,313.0,15.0
5.0,100,1,0,1,5001,6008,53,94,91,1,53,47,0.626,3,8284f1b00aa84d51,"(21, 0)",4.0,,,4.0,1.0,317.0,11.0
5.0,100,1,0,1,5001,6008,54,92,88,1,54,46,0.634,4,8284f1b00aa84d51,"(11, 0)",5.0,,,5.0,1.0,321.0,16.0
5.0,100,1,0,1,5001,6008,55,90,85,1,55,45,0.642,5,8284f1b00aa84d51,"(81, 0)",5.0,,,5.0,0.0,327.0,11.0
5.0,100,1,0,1,5001,6008,56,88,83,1,56,44,0.654,5,8284f1b00aa84d51,"(2, 1)",6.0,,,6.0,1.0,333.0,20.0
5.0,100,1,0,1,5001,6008,57,86,80,1,57,43,0.666,6,8284f1b00aa84d51,"(16, 1)",7.0,,,7.0,1.0,338.0,14.0
5.0,100,1,0,1,5001,6008,58,84,77,1,58,42,0.676,7,8284f1b00aa84d51,"(66, 0)",8.0,,,8.0,1.0,343.0,19.0
5.0,100,1,0,1,5001,6008,59,82,74,1,59,41,0.686,8,8284f1b00aa84d51,"(12, 0)",9.0,,,9.0,1.0,346.0,18.0
5.0,100,1,0,1,5001,6008,60,80,71,1,60,40,0.692,9,8284f1b00aa84d51,"(1, 0)",9.0,,,9.0,0.0,348.0,9.0
5.0,100,1,0,1,5001,6008,61,78,69,1,61,39,0.696,9,8284f1b00aa84d51,"(47, 0)",10.0,,,10.0,1.0,350.0,12.0
5.0,100,1,0,1,5001,6008,62,76,66,1,62,38,0.7,10,8284f1b00aa84d51,"(77, 1)",11.0,,,11.0,1.0,355.0,14.0
5.0,100,1,0,1,5001,6008,63,74,63,1,63,37,0.71,11,8284f1b00aa84d51,"(72, 1)",11.0,,,11.0,0.0,361.0,18.0
5.0,100,1,0,1,5001,6008,64,72,61,1,64,36,0.722,11,8284f1b00aa84d51,"(50, 1)",11.0,,,11.0,0.0,369.0,19.0
5.0,100,1,0,1,5001,6008,65,70,59,1,65,35,0.738,11,8284f1b00aa84d51,"(59, 0)",11.0,,,11.0,0.0,373.0,11.0
5.0,100,1,0,1,5001,6008,66,68,57,1,66,34,0.746,11,8284f1b00aa84d51,"(7, 0)",11.0,,,11.0,0.0,377.0,13.0
5.0,100,1,0,1,5001,6008,67,66,55,1,67,33,0.754,11,8284f1b00aa84d51,"(45, 1)",12.0,,,12.0,1.0,379.0,14.0
5.0,100,1,0,1,5001,6008,68,64,52,1,68,32,0.758,12,8284f1b00aa84d51,"(14, 0)",13.0,,,13.0,1.0,383.0,17.0
5.0,100,1,0,1,5001,6008,69,62,49,1,69,31,0.766,13,8284f1b00aa84d51,"(94, 0)",14.0,,,14.0,1.0,385.0,7.0
5.0,100,1,0,1,5001,6008,70,60,47,1,70,30,0.77,14,8284f1b00aa84d51,"(76, 0)",15.0,,,15.0,1.0,389.0,18.0
5.0,100,1,0,1,5001,6008,71,58,44,1,71,29,0.778,15,8284f1b00aa84d51,"(71, 0)",16.0,,,16.0,1.0,394.0,19.0
5.0,100,1,0,1,5001,6008,72,56,41,1,72,28,0.788,16,8284f1b00aa84d51,"(63, 1)",17.0,,,17.0,1.0,397.0,16.0
5.0,100,1,0,1,5001,6008,73,54,39,1,73,27,0.794,17,8284f1b00aa84d51,"(38, 1)",18.0,,,18.0,1.0,401.0,16.0
5.0,100,1,0,1,5001,6008,74,52,36,1,74,26,0.802,18,8284f1b00aa84d51,"(52, 1)",18.0,,,18.0,0.0,404.0,21.0
5.0,100,1,0,1,5001,6008,75,50,34,1,75,25,0.808,18,8284f1b00aa84d51,"(64, 0)",19.0,,,19.0,1.0,408.0,19.0
5.0,100,1,0,1,5001,6008,76,48,31,1,76,24,0.816,19,8284f1b00aa84d51,"(75, 1)",20.0,,,20.0,1.0,412.0,14.0
5.0,100,1,0,1,5001,6008,77,46,28,1,77,23,0.824,20,8284f1b00aa84d51,"(82, 1)",21.0,,,21.0,1.0,416.0,14.0
5.0,100,1,0,1,5001,6008,78,44,26,1,78,22,0.832,21,8284f1b00aa84d51,"(22, 1)",22.0,,,22.0,1.0,418.0,15.0
5.0,100,1,0,1,5001,6008,79,42,23,1,79,21,0.836,22,8284f1b00aa84d51,"(74, 1)",22.0,,,22.0,0.0,420.0,15.0
5.0,100,1,0,1,5001,6008,80,40,22,1,80,20,0.84,22,8284f1b00aa84d51,"(90, 0)",23.0,,,23.0,1.0,424.0,20.0
5.0,100,1,0,1,5001,6008,81,38,19,1,81,19,0.848,23,8284f1b00aa84d51,"(41, 1)",24.0,,,24.0,1.0,426.0,15.0
5.0,100,1,0,1,5001,6008,82,36,16,1,82,18,0.852,24,8284f1b00aa84d51,"(88, 1)",26.0,,,26.0,2.0,431.0,15.0
5.0,100,1,0,1,5001,6008,83,34,12,1,83,17,0.862,26,8284f1b00aa84d51,"(33, 0)",27.0,,,27.0,1.0,433.0,14.0
5.0,100,1,0,1,5001,6008,84,32,11,1,84,16,0.866,27,8284f1b00aa84d51,"(27, 0)",29.0,,,29.0,2.0,436.0,15.0
5.0,100,1,0,1,5001,6008,85,30,9,1,85,15,0.872,29,8284f1b00aa84d51,"(6, 0)",29.0,,,29.0,0.0,439.0,22.0
5.0,100,1,0,1,5001,6008,86,28,8,1,86,14,0.878,29,8284f1b00aa84d51,"(99, 0)",28.0,,,28.0,-1.0,444.0,24.0
5.0,100,1,0,1,5001,6008,87,26,5,1,87,13,0.888,28,8284f1b00aa84d51,"(3, 1)",29.0,,,29.0,1.0,447.0,14.0
5.0,100,1,0,1,5001,6008,88,24,3,1,88,12,0.894,29,8284f1b00aa84d51,"(80, 1)",31.0,,,31.0,2.0,450.0,15.0
5.0,100,1,0,1,5001,6008,89,22,2,1,89,11,0.9,31,8284f1b00aa84d51,"(79, 1)",33.0,,,33.0,2.0,453.0,15.0
5.0,100,1,0,1,5001,6008,90,20,1,1,90,10,0.906,33,8284f1b00aa84d51,"(51, 1)",36.0,,,36.0,3.0,455.0,23.0
5.0,100,1,0,1,5001,6008,91,18,0,1,91,9,0.91,36,8284f1b00aa84d51,,,no_legal_move,0,,,,
