alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
2.0,100,4,1,1,12001,103008,13,174,174,1,13,87,0.205,0,47d9c102337229d8,"(65, 1)",0.0,,,0.0,0.0,45.0,7.0
2.0,100,4,1,1,12001,103008,14,172,172,1,14,86,0.225,0,47d9c102337229d8,"(88, 1)",0.0,,,0.0,0.0,47.0,6.0
2.0,100,4,1,1,12001,103008,15,170,170,1,15,85,0.235,0,47d9c102337229d8,"(53, 0)",0.0,,,0.0,0.0,51.0,8.0
2.0,100,4,1,1,12001,103008,16,168,168,1,16,84,0.255,0,47d9c102337229d8,"(37, 0)",0.0,,,0.0,0.0,52.0,1.0
2.0,100,4,1,1,12001,103008,17,166,166,1,17,83,0.26,0,47d9c102337229d8,"(70, 1)",0.0,,,0.0,0.0,52.0,2.0
2.0,100,4,1,1,12001,103008,18,164,164,1,18,82,0.26,0,47d9c102337229d8,"(2, 0)",0.0,,,0.0,0.0,53.0,4.0
2.0,100,4,1,1,12001,103008,19,162,162,1,19,81,0.265,0,47d9c102337229d8,"(55, 0)",0.0,,,0.0,0.0,58.0,10.0
2.0,100,4,1,1,12001,103008,20,160,160,1,20,80,0.29,0,47d9c102337229d8,"(97, 1)",0.0,,,0.0,0.0,58.0,4.0
2.0,100,4,1,1,12001,103008,21,158,158,1,21,79,0.29,0,47d9c102337229d8,"(30, 1)",0.0,,,0.0,0.0,61.0,3.0
2.0,100,4,1,1,12001,103008,22,156,156,1,22,78,0.305,0,47d9c102337229d8,"(66, 1)",0.0,,,0.0,0.0,62.0,2.0
2.0,100,4,1,1,12001,103008,23,154,154,1,23,77,0.31,0,47d9c102337229d8,"(96, 1)",0.0,,,0.0,0.0,64.0,7.0
2.0,100,4,1,1,12001,103008,24,152,152,1,24,76,0.32,0,47d9c102337229d8,"(42, 1)",0.0,,,0.0,0.0,69.0,9.0
2.0,100,4,1,1,12001,103008,25,150,150,1,25,75,0.345,0,47d9c102337229d8,"(99, 0)",0.0,,,0.0,0.0,72.0,7.0
2.0,100,4,1,1,12001,103008,26,148,148,1,26,74,0.36,0,47d9c102337229d8,"(22, 0)",0.0,,,0.0,0.0,73.0,2.0
2.0,100,4,1,1,12001,103008,27,146,146,1,27,73,0.365,0,47d9c102337229d8,"(5, 0)",0.0,,,0.0,0.0,75.0,4.0
2.0,100,4,1,1,12001,103008,28,144,144,1,28,72,0.375,0,47d9c102337229d8,"(6, 0)",0.0,,,0.0,0.0,79.0,7.0
2.0,100,4,1,1,12001,103008,29,142,142,1,29,71,0.395,0,47d9c102337229d8,"(20, 0)",0.0,,,0.0,0.0,83.0,7.0
2.0,100,4,1,1,12001,103008,30,140,140,1,30,70,0.415,0,47d9c102337229d8,"(54, 0)",0.0,,,0.0,0.0,86.0,9.0
2.0,100,4,1,1,12001,103008,31,138,138,1,31,69,0.43,0,47d9c102337229d8,"(23, 1)",0.0,,,0.0,0.0,91.0,8.0
2.0,100,4,1,1,12001,103008,32,136,136,1,32,68,0.455,0,47d9c102337229d8,"(61, 1)",0.0,,,0.0,0.0,93.0,4.0
2.0,100,4,1,1,12001,103008,33,134,134,1,33,67,0.465,0,47d9c102337229d8,"(34, 0)",0.0,,,0.0,0.0,96.0,7.0
2.0,100,4,1,1,12001,103008,34,132,132,1,34,66,0.48,0,47d9c102337229d8,"(4, 0)",0.0,,,0.0,0.0,96.0,5.0
2.0,100,4,1,1,12001,103008,35,130,130,1,35,65,0.48,0,47d9c102337229d8,"(38, 1)",0.0,,,0.0,0.0,98.0,2.0
2.0,100,4,1,1,12001,103008,36,128,128,1,36,64,0.49,0,47d9c102337229d8,"(1, 0)",0.0,,,0.0,0.0,99.0,3.0
2.0,100,4,1,1,12001,103008,37,126,126,1,37,63,0.495,0,47d9c102337229d8,"(67, 1)",0.0,,,0.0,0.0,100.0,1.0
2.0,100,4,1,1,12001,103008,38,124,124,1,38,62,0.5,0,47d9c102337229d8,"(92, 0)",0.0,,,0.0,0.0,102.0,3.0
2.0,100,4,1,1,12001,103008,39,122,122,1,39,61,0.51,0,47d9c102337229d8,"(60, 0)",0.0,,,0.0,0.0,102.0,3.0
2.0,100,4,1,1,12001,103008,40,120,120,1,40,60,0.51,0,47d9c102337229d8,"(31, 0)",0.0,,,0.0,0.0,104.0,6.0
2.0,100,4,1,1,12001,103008,41,118,118,1,41,59,0.52,0,47d9c102337229d8,"(84, 0)",0.0,,,0.0,0.0,106.0,4.0
2.0,100,4,1,1,12001,103008,42,116,116,1,42,58,0.53,0,47d9c102337229d8,"(21, 0)",0.0,,,0.0,0.0,110.0,9.0
2.0,100,4,1,1,12001,103008,43,114,114,1,43,57,0.55,0,47d9c102337229d8,"(82, 0)",0.0,,,0.0,0.0,112.0,5.0
2.0,100,4,1,1,12001,103008,44,112,112,1,44,56,0.56,0,47d9c102337229d8,"(83, 1)",0.0,,,0.0,0.0,113.0,5.0
2.0,100,4,1,1,12001,103008,45,110,110,1,45,55,0.565,0,47d9c102337229d8,"(58, 0)",0.0,,,0.0,0.0,115.0,4.0
2.0,100,4,1,1,12001,103008,46,108,108,1,46,54,0.575,0,47d9c102337229d8,"(94, 1)",0.0,,,0.0,0.0,116.0,7.0
2.0,100,4,1,1,12001,103008,47,106,106,1,47,53,0.58,0,47d9c102337229d8,"(68, 1)",0.0,,,0.0,0.0,119.0,10.0
2.0,100,4,1,1,12001,103008,48,104,104,1,48,52,0.595,0,47d9c102337229d8,"(41, 0)",0.0,,,0.0,0.0,119.0,5.0
2.0,100,4,1,1,12001,103008,49,102,102,1,49,51,0.595,0,47d9c102337229d8,"(35, 0)",0.0,,,0.0,0.0,119.0,2.0
2.0,100,4,1,1,12001,103008,50,100,100,1,50,50,0.595,0,47d9c102337229d8,"(46, 0)",0.0,,,0.0,0.0,121.0,9.0
2.0,100,4,1,1,12001,103008,51,98,98,1,51,49,0.605,0,47d9c102337229d8,"(80, 0)",0.0,,,0.0,0.0,123.0,5.0
2.0,100,4,1,1,12001,103008,52,96,96,1,52,48,0.615,0,47d9c102337229d8,"(75, 1)",0.0,,,0.0,0.0,125.0,5.0
2.0,100,4,1,1,12001,103008,53,94,94,1,53,47,0.625,0,47d9c102337229d8,"(15, 1)",0.0,,,0.0,0.0,126.0,2.0
2.0,100,4,1,1,12001,103008,54,92,92,1,54,46,0.63,0,47d9c102337229d8,"(16, 1)",0.0,,,0.0,0.0,128.0,8.0
2.0,100,4,1,1,12001,103008,55,90,90,1,55,45,0.64,0,47d9c102337229d8,"(89, 1)",0.0,,,0.0,0.0,131.0,4.0
2.0,100,4,1,1,12001,103008,56,88,88,1,56,44,0.655,0,47d9c102337229d8,"(57, 1)",0.0,,,0.0,0.0,132.0,5.0
2.0,100,4,1,1,12001,103008,57,86,86,1,57,43,0.66,0,47d9c102337229d8,"(26, 1)",0.0,,,0.0,0.0,136.0,7.0
2.0,100,4,1,1,12001,103008,58,84,84,1,58,42,0.68,0,47d9c102337229d8,"(29, 1)",0.0,,,0.0,0.0,138.0,6.0
2.0,100,4,1,1,12001,103008,59,82,82,1,59,41,0.69,0,47d9c102337229d8,"(86, 0)",0.0,,,0.0,0.0,138.0,5.0
2.0,100,4,1,1,12001,103008,60,80,80,1,60,40,0.69,0,47d9c102337229d8,"(62, 0)",0.0,,,0.0,0.0,139.0,8.0
2.0,100,4,1,1,12001,103008,61,78,78,1,61,39,0.695,0,47d9c102337229d8,"(49, 1)",0.0,,,0.0,0.0,141.0,5.0
2.0,100,4,1,1,12001,103008,62,76,76,1,62,38,0.705,0,47d9c102337229d8,"(19, 1)",0.0,,,0.0,0.0,142.0,7.0
2.0,100,4,1,1,12001,103008,63,74,74,1,63,37,0.71,0,47d9c102337229d8,"(47, 0)",0.0,,,0.0,0.0,143.0,1.0
2.0,100,4,1,1,12001,103008,64,72,72,1,64,36,0.715,0,47d9c102337229d8,"(12, 1)",0.0,,,0.0,0.0,146.0,6.0
2.0,100,4,1,1,12001,103008,65,70,70,1,65,35,0.73,0,47d9c102337229d8,"(91, 0)",0.0,,,0.0,0.0,148.0,4.0
2.0,100,4,1,1,12001,103008,66,68,68,1,66,34,0.74,0,47d9c102337229d8,"(7, 1)",0.0,,,0.0,0.0,150.0,12.0
2.0,100,4,1,1,12001,103008,67,66,66,1,67,33,0.75,0,47d9c102337229d8,"(48, 0)",0.0,,,0.0,0.0,152.0,7.0
2.0,100,4,1,1,12001,103008,68,64,64,1,68,32,0.76,0,47d9c102337229d8,"(72, 1)",0.0,,,0.0,0.0,152.0,6.0
2.0,100,4,1,1,12001,103008,69,62,62,1,69,31,0.76,0,47d9c102337229d8,"(81, 1)",0.0,,,0.0,0.0,155.0,5.0
2.0,100,4,1,1,12001,103008,70,60,60,1,70,30,0.775,0,47d9c102337229d8,"(18, 1)",0.0,,,0.0,0.0,158.0,6.0
2.0,100,4,1,1,12001,103008,71,58,58,1,71,29,0.79,0,47d9c102337229d8,"(74, 1)",0.0,,,0.0,0.0,160.0,8.0
2.0,100,4,1,1,12001,103008,72,56,56,1,72,28,0.8,0,47d9c102337229d8,"(9, 1)",0.0,,,0.0,0.0,162.0,6.0
2.0,100,4,1,1,12001,103008,73,54,54,1,73,27,0.81,0,47d9c102337229d8,"(32, 0)",0.0,,,0.0,0.0,166.0,9.0
2.0,100,4,1,1,12001,103008,74,52,52,1,74,26,0.83,0,47d9c102337229d8,"(40, 0)",0.0,,,0.0,0.0,168.0,10.0
2.0,100,4,1,1,12001,103008,75,50,50,1,75,25,0.84,0,47d9c102337229d8,"(25, 1)",0.0,,,0.0,0.0,169.0,4.0
2.0,100,4,1,1,12001,103008,76,48,48,1,76,24,0.845,0,47d9c102337229d8,"(93, 0)",0.0,,,0.0,0.0,171.0,9.0
2.0,100,4,1,1,12001,103008,77,46,46,1,77,23,0.855,0,47d9c102337229d8,"(71, 1)",0.0,,,0.0,0.0,173.0,7.0
2.0,100,4,1,1,12001,103008,78,44,44,1,78,22,0.865,0,47d9c102337229d8,"(56, 0)",0.0,,,0.0,0.0,174.0,4.0
2.0,100,4,1,1,12001,103008,79,42,42,1,79,21,0.87,0,47d9c102337229d8,"(45, 0)",0.0,,,0.0,0.0,175.0,5.0
2.0,100,4,1,1,12001,103008,80,40,40,1,80,20,0.875,0,47d9c102337229d8,"(24, 1)",0.0,,,0.0,0.0,177.0,7.0
2.0,100,4,1,1,12001,103008,81,38,38,1,81,19,0.885,0,47d9c102337229d8,"(77, 0)",0.0,,,0.0,0.0,178.0,8.0
2.0,100,4,1,1,12001,103008,82,36,36,1,82,18,0.89,0,47d9c102337229d8,"(52, 1)",0.0,,,0.0,0.0,179.0,4.0
2.0,100,4,1,1,12001,103008,83,34,34,1,83,17,0.895,0,47d9c102337229d8,"(8, 0)",0.0,,,0.0,0.0,179.0,5.0
2.0,100,4,1,1,12001,103008,84,32,32,1,84,16,0.895,0,47d9c102337229d8,"(44, 1)",0.0,,,0.0,0.0,181.0,8.0
2.0,100,4,1,1,12001,103008,85,30,30,1,85,15,0.905,0,47d9c102337229d8,"(79, 0)",0.0,,,0.0,0.0,182.0,7.0
2.0,100,4,1,1,12001,103008,86,28,28,1,86,14,0.91,0,47d9c102337229d8,"(36, 1)",0.0,,,0.0,0.0,182.0,2.0
2.0,100,4,1,1,12001,103008,87,26,26,1,87,13,0.91,0,47d9c102337229d8,"(11, 1)",0.0,,,0.0,0.0,183.0,7.0
2.0,100,4,1,1,12001,103008,88,24,24,1,88,12,0.915,0,47d9c102337229d8,"(73, 1)",0.0,,,0.0,0.0,184.0,10.0
2.0,100,4,1,1,12001,103008,89,22,22,1,89,11,0.92,0,47d9c102337229d8,"(27, 0)",0.0,,,0.0,0.0,185.0,11.0
2.0,100,4,1,1,12001,103008,90,20,20,1,90,10,0.925,0,47d9c102337229d8,"(76, 0)",0.0,,,0.0,0.0,186.0,7.0
2.0,100,4,1,1,12001,103008,91,18,18,1,91,9,0.93,0,47d9c102337229d8,"(39, 1)",0.0,,,0.0,0.0,189.0,7.0
2.0,100,4,1,1,12001,103008,92,16,16,1,92,8,0.945,0,47d9c102337229d8,"(17, 0)",0.0,,,0.0,0.0,192.0,10.0
2.0,100,4,1,1,12001,103008,93,14,14,1,93,7,0.96,0,47d9c102337229d8,"(95, 0)",0.0,,,0.0,0.0,194.0,8.0
2.0,100,4,1,1,12001,103008,94,12,12,1,94,6,0.97,0,47d9c102337229d8,"(14, 1)",0.0,,,0.0,0.0,195.0,9.0
2.0,100,4,1,1,12001,103008,95,10,10,1,95,5,0.975,0,47d9c102337229d8,"(51, 1)",1.0,,,1.0,1.0,196.0,5.0
2.0,100,4,1,1,12001,103008,96,8,7,1,96,4,0.98,1,47d9c102337229d8,"(98, 1)",0.0,,,0.0,-1.0,197.0,7.0
2.0,100,4,1,1,12001,103008,97,6,6,1,97,3,0.985,0,47d9c102337229d8,"(59, 1)",1.0,,,1.0,1.0,198.0,11.0
2.0,100,4,1,1,12001,103008,98,4,3,1,98,2,0.99,1,47d9c102337229d8,"(0, 1)",1.0,,,1.0,0.0,199.0,6.0
2.0,100,4,1,1,12001,103008,99,2,1,1,99,1,0.995,1,47d9c102337229d8,"(33, 0)",0.0,,,0.0,-1.0,200.0,5.0
