alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.0,100,18,6,0,63001,603008,59,82,82,1,59,41,0.7166666666666667,0,b194dc67c9864e94,"(21, 0)",0.0,,,0.0,0.0,217.0,6.0
3.0,100,18,6,0,63001,603008,60,80,80,1,60,40,0.7233333333333334,0,b194dc67c9864e94,"(67, 1)",0.0,,,0.0,0.0,220.0,11.0
3.0,100,18,6,0,63001,603008,61,78,78,1,61,39,0.7333333333333333,0,b194dc67c9864e94,"(72, 0)",1.0,,,1.0,1.0,222.0,11.0
3.0,100,18,6,0,63001,603008,62,76,75,1,62,38,0.74,1,b194dc67c9864e94,"(18, 0)",2.0,,,2.0,1.0,223.0,9.0
3.0,100,18,6,0,63001,603008,63,74,72,1,63,37,0.7433333333333333,2,b194dc67c9864e94,"(26, 0)",2.0,,,2.0,0.0,224.0,9.0
3.0,100,18,6,0,63001,603008,64,72,70,1,64,36,0.7466666666666667,2,b194dc67c9864e94,"(63, 1)",2.0,,,2.0,0.0,228.0,9.0
3.0,100,18,6,0,63001,603008,65,70,68,1,65,35,0.76,2,b194dc67c9864e94,"(6, 1)",2.0,,,2.0,0.0,230.0,7.0
3.0,100,18,6,0,63001,603008,66,68,66,1,66,34,0.7666666666666667,2,b194dc67c9864e94,"(85, 0)",2.0,,,2.0,0.0,231.0,7.0
3.0,100,18,6,0,63001,603008,67,66,64,1,67,33,0.77,2,b194dc67c9864e94,"(66, 1)",2.0,,,2.0,0.0,233.0,6.0
3.0,100,18,6,0,63001,603008,68,64,62,1,68,32,0.7766666666666666,2,b194dc67c9864e94,"(55, 1)",3.0,,,3.0,1.0,235.0,3.0
3.0,100,18,6,0,63001,603008,69,62,59,1,69,31,0.7833333333333333,3,b194dc67c9864e94,"(14, 0)",3.0,,,3.0,0.0,238.0,16.0
3.0,100,18,6,0,63001,603008,70,60,57,1,70,30,0.7933333333333333,3,b194dc67c9864e94,"(83, 0)",3.0,,,3.0,0.0,240.0,9.0
3.0,100,18,6,0,63001,603008,71,58,55,1,71,29,0.8,3,b194dc67c9864e94,"(90, 0)",4.0,,,4.0,1.0,243.0,7.0
3.0,100,18,6,0,63001,603008,72,56,52,1,72,28,0.81,4,b194dc67c9864e94,"(79, 0)",4.0,,,4.0,0.0,245.0,10.0
3.0,100,18,6,0,63001,603008,73,54,50,1,73,27,0.8166666666666667,4,b194dc67c9864e94,"(42, 1)",5.0,,,5.0,1.0,247.0,11.0
3.0,100,18,6,0,63001,603008,74,52,47,1,74,26,0.8233333333333334,5,b194dc67c9864e94,"(16, 0)",5.0,,,5.0,0.0,250.0,9.0
3.0,100,18,6,0,63001,603008,75,50,45,1,75,25,0.8333333333333334,5,b194dc67c9864e94,"(57, 1)",5.0,,,5.0,0.0,254.0,11.0
3.0,100,18,6,0,63001,603008,76,48,43,1,76,24,0.8466666666666667,5,b194dc67c9864e94,"(39, 1)",5.0,,,5.0,0.0,255.0,5.0
3.0,100,18,6,0,63001,603008,77,46,41,1,77,23,0.85,5,b194dc67c9864e94,"(93, 0)",6.0,,,6.0,1.0,256.0,8.0
3.0,100,18,6,0,63001,603008,78,44,38,1,78,22,0.8533333333333334,6,b194dc67c9864e94,"(62, 0)",6.0,,,6.0,0.0,257.0,7.0
3.0,100,18,6,0,63001,603008,79,42,36,1,79,21,0.8566666666666667,6,b194dc67c9864e94,"(54, 0)",6.0,,,6.0,0.0,260.0,9.0
3.0,100,18,6,0,63001,603008,80,40,34,1,80,20,0.8666666666666667,6,b194dc67c9864e94,"(11, 0)",6.0,,,6.0,0.0,264.0,7.0
3.0,100,18,6,0,63001,603008,81,38,32,1,81,19,0.88,6,b194dc67c9864e94,"(77, 1)",7.0,,,7.0,1.0,265.0,8.0
3.0,100,18,6,0,63001,603008,82,36,29,1,82,18,0.8833333333333333,7,b194dc67c9864e94,"(73, 1)",7.0,,,7.0,0.0,268.0,14.0
3.0,100,18,6,0,63001,603008,83,34,27,1,83,17,0.8933333333333333,7,b194dc67c9864e94,"(29, 0)",7.0,,,7.0,0.0,270.0,8.0
3.0,100,18,6,0,63001,603008,84,32,25,1,84,16,0.9,7,b194dc67c9864e94,"(74, 0)",7.0,,,7.0,0.0,271.0,9.0
3.0,100,18,6,0,63001,603008,85,30,23,1,85,15,0.9033333333333333,7,b194dc67c9864e94,"(45, 0)",7.0,,,7.0,0.0,272.0,7.0
3.0,100,18,6,0,63001,603008,86,28,21,1,86,14,0.9066666666666666,7,b194dc67c9864e94,"(53, 1)",8.0,,,8.0,1.0,274.0,13.0
3.0,100,18,6,0,63001,603008,87,26,18,1,87,13,0.9133333333333333,8,b194dc67c9864e94,"(2, 0)",8.0,,,8.0,0.0,277.0,6.0
3.0,100,18,6,0,63001,603008,88,24,16,1,88,12,0.9233333333333333,8,b194dc67c9864e94,"(61, 0)",8.0,,,8.0,0.0,278.0,9.0
3.0,100,18,6,0,63001,603008,89,22,14,1,89,11,0.9266666666666666,8,b194dc67c9864e94,"(40, 1)",8.0,,,8.0,0.0,280.0,9.0
3.0,100,18,6,0,63001,603008,90,20,12,1,90,10,0.9333333333333333,8,b194dc67c9864e94,"(8, 1)",9.0,,,9.0,1.0,281.0,11.0
3.0,100,18,6,0,63001,603008,91,18,10,1,91,9,0.9366666666666666,9,b194dc67c9864e94,"(38, 0)",10.0,,,10.0,1.0,283.0,6.0
3.0,100,18,6,0,63001,603008,92,16,7,1,92,8,0.9433333333333334,10,b194dc67c9864e94,"(97, 0)",10.0,,,10.0,0.0,285.0,14.0
3.0,100,18,6,0,63001,603008,93,14,5,1,93,7,0.95,10,b194dc67c9864e94,"(69, 1)",10.0,,,10.0,0.0,286.0,12.0
3.0,100,18,6,0,63001,603008,94,12,3,1,94,6,0.9533333333333334,10,b194dc67c9864e94,"(86, 1)",10.0,,,10.0,0.0,287.0,14.0
3.0,100,18,6,0,63001,603008,95,10,1,1,95,5,0.9566666666666667,10,b194dc67c9864e94,"(91, 0)",10.0,,,10.0,0.0,288.0,14.0
3.0,100,18,6,0,63001,603008,96,8,0,1,96,4,0.96,10,b194dc67c9864e94,,,no_legal_move,0,,,,
