alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
5.0,100,2,0,2,5001,7008,30,140,140,1,30,70,0.386,0,8284f1b00aa84d51,"(92, 0)",0.0,,,0.0,0.0,199.0,18.0
5.0,100,2,0,2,5001,7008,31,138,138,1,31,69,0.398,0,8284f1b00aa84d51,"(82, 1)",0.0,,,0.0,0.0,206.0,14.0
5.0,100,2,0,2,5001,7008,32,136,136,1,32,68,0.412,0,8284f1b00aa84d51,"(70, 1)",0.0,,,0.0,0.0,215.0,26.0
5.0,100,2,0,2,5001,7008,33,134,134,1,33,67,0.43,0,8284f1b00aa84d51,"(84, 0)",0.0,,,0.0,0.0,220.0,11.0
5.0,100,2,0,2,5001,7008,34,132,132,1,34,66,0.44,0,8284f1b00aa84d51,"(59, 0)",0.0,,,0.0,0.0,223.0,11.0
5.0,100,2,0,2,5001,7008,35,130,130,1,35,65,0.446,0,8284f1b00aa84d51,"(29, 1)",0.0,,,0.0,0.0,230.0,10.0
5.0,100,2,0,2,5001,7008,36,128,128,1,36,64,0.46,0,8284f1b00aa84d51,"(32, 1)",0.0,,,0.0,0.0,236.0,13.0
5.0,100,2,0,2,5001,7008,37,126,126,1,37,63,0.472,0,8284f1b00aa84d51,"(66, 0)",0.0,,,0.0,0.0,241.0,19.0
5.0,100,2,0,2,5001,7008,38,124,124,1,38,62,0.482,0,8284f1b00aa84d51,"(7, 0)",0.0,,,0.0,0.0,247.0,13.0
5.0,100,2,0,2,5001,7008,39,122,122,1,39,61,0.494,0,8284f1b00aa84d51,"(50, 1)",0.0,,,0.0,0.0,255.0,19.0
5.0,100,2,0,2,5001,7008,40,120,120,1,40,60,0.51,0,8284f1b00aa84d51,"(13, 0)",0.0,,,0.0,0.0,263.0,14.0
5.0,100,2,0,2,5001,7008,41,118,118,1,41,59,0.526,0,8284f1b00aa84d51,"(89, 0)",0.0,,,0.0,0.0,269.0,17.0
5.0,100,2,0,2,5001,7008,42,116,116,1,42,58,0.538,0,8284f1b00aa84d51,"(69, 1)",0.0,,,0.0,0.0,273.0,8.0
5.0,100,2,0,2,5001,7008,43,114,114,1,43,57,0.546,0,8284f1b00aa84d51,"(25, 0)",0.0,,,0.0,0.0,278.0,14.0
5.0,100,2,0,2,5001,7008,44,112,112,1,44,56,0.556,0,8284f1b00aa84d51,"(41, 1)",0.0,,,0.0,0.0,283.0,15.0
5.0,100,2,0,2,5001,7008,45,110,110,1,45,55,0.566,0,8284f1b00aa84d51,"(33, 1)",0.0,,,0.0,0.0,290.0,14.0
5.0,100,2,0,2,5001,7008,46,108,108,1,46,54,0.58,0,8284f1b00aa84d51,"(8, 0)",0.0,,,0.0,0.0,293.0,13.0
5.0,100,2,0,2,5001,7008,47,106,106,1,47,53,0.586,0,8284f1b00aa84d51,"(68, 0)",1.0,,,1.0,1.0,299.0,18.0
5.0,100,2,0,2,5001,7008,48,104,103,1,48,52,0.598,1,8284f1b00aa84d51,"(94, 0)",1.0,,,1.0,0.0,303.0,7.0
5.0,100,2,0,2,5001,7008,49,102,101,1,49,51,0.606,1,8284f1b00aa84d51,"(9, 0)",1.0,,,1.0,0.0,305.0,14.0
5.0,100,2,0,2,5001,7008,50,100,99,1,50,50,0.61,1,8284f1b00aa84d51,"(75, 1)",1.0,,,1.0,0.0,308.0,14.0
5.0,100,2,0,2,5001,7008,51,98,97,1,51,49,0.616,1,8284f1b00aa84d51,"(20, 1)",1.0,,,1.0,0.0,314.0,24.0
5.0,100,2,0,2,5001,7008,52,96,95,1,52,48,0.628,1,8284f1b00aa84d51,"(55, 1)",2.0,,,2.0,1.0,318.0,11.0
5.0,100,2,0,2,5001,7008,53,94,92,1,53,47,0.636,2,8284f1b00aa84d51,"(79, 1)",3.0,,,3.0,1.0,324.0,15.0
5.0,100,2,0,2,5001,7008,54,92,89,1,54,46,0.648,3,8284f1b00aa84d51,"(81, 0)",3.0,,,3.0,0.0,330.0,11.0
5.0,100,2,0,2,5001,7008,55,90,87,1,55,45,0.66,3,8284f1b00aa84d51,"(21, 0)",4.0,,,4.0,1.0,335.0,11.0
5.0,100,2,0,2,5001,7008,56,88,84,1,56,44,0.67,4,8284f1b00aa84d51,"(22, 0)",4.0,,,4.0,0.0,340.0,15.0
5.0,100,2,0,2,5001,7008,57,86,82,1,57,43,0.68,4,8284f1b00aa84d51,"(2, 0)",4.0,,,4.0,0.0,345.0,20.0
5.0,100,2,0,2,5001,7008,58,84,80,1,58,42,0.69,4,8284f1b00aa84d51,"(24, 0)",5.0,,,5.0,1.0,350.0,16.0
5.0,100,2,0,2,5001,7008,59,82,77,1,59,41,0.7,5,8284f1b00aa84d51,"(74, 1)",6.0,,,6.0,1.0,352.0,15.0
5.0,100,2,0,2,5001,7008,60,80,74,1,60,40,0.704,6,8284f1b00aa84d51,"(72, 1)",7.0,,,7.0,1.0,357.0,18.0
5.0,100,2,0,2,5001,7008,61,78,71,1,61,39,0.714,7,8284f1b00aa84d51,"(47, 0)",8.0,,,8.0,1.0,359.0,12.0
5.0,100,2,0,2,5001,7008,62,76,69,1,62,38,0.718,8,8284f1b00aa84d51,"(34, 0)",9.0,,,9.0,1.0,362.0,13.0
5.0,100,2,0,2,5001,7008,63,74,66,1,63,37,0.724,9,8284f1b00aa84d51,"(78, 0)",10.0,,,10.0,1.0,365.0,12.0
5.0,100,2,0,2,5001,7008,64,72,63,1,64,36,0.73,10,8284f1b00aa84d51,"(10, 1)",11.0,,,11.0,1.0,367.0,8.0
5.0,100,2,0,2,5001,7008,65,70,60,1,65,35,0.734,11,8284f1b00aa84d51,"(60, 0)",12.0,,,12.0,1.0,371.0,13.0
5.0,100,2,0,2,5001,7008,66,68,57,1,66,34,0.742,12,8284f1b00aa84d51,"(4, 0)",13.0,,,13.0,1.0,374.0,15.0
5.0,100,2,0,2,5001,7008,67,66,55,1,67,33,0.748,13,8284f1b00aa84d51,"(39, 0)",13.0,,,13.0,0.0,376.0,10.0
5.0,100,2,0,2,5001,7008,68,64,53,1,68,32,0.752,13,8284f1b00aa84d51,"(44, 0)",14.0,,,14.0,1.0,380.0,11.0
5.0,100,2,0,2,5001,7008,69,62,50,1,69,31,0.76,14,8284f1b00aa84d51,"(76, 0)",14.0,,,14.0,0.0,385.0,18.0
5.0,100,2,0,2,5001,7008,70,60,48,1,70,30,0.77,14,8284f1b00aa84d51,"(97, 1)",15.0,,,15.0,1.0,386.0,15.0
5.0,100,2,0,2,5001,7008,71,58,45,1,71,29,0.772,15,8284f1b00aa84d51,"(87, 0)",16.0,,,16.0,1.0,390.0,14.0
5.0,100,2,0,2,5001,7008,72,56,42,1,72,28,0.78,16,8284f1b00aa84d51,"(88, 0)",17.0,,,17.0,1.0,396.0,15.0
5.0,100,2,0,2,5001,7008,73,54,39,1,73,27,0.792,17,8284f1b00aa84d51,"(65, 0)",18.0,,,18.0,1.0,399.0,16.0
5.0,100,2,0,2,5001,7008,74,52,36,1,74,26,0.798,18,8284f1b00aa84d51,"(11, 1)",19.0,,,19.0,1.0,400.0,16.0
5.0,100,2,0,2,5001,7008,75,50,33,1,75,25,0.8,19,8284f1b00aa84d51,"(67, 0)",20.0,,,20.0,1.0,404.0,20.0
5.0,100,2,0,2,5001,7008,76,48,30,1,76,24,0.808,20,8284f1b00aa84d51,"(98, 1)",21.0,,,21.0,1.0,407.0,14.0
5.0,100,2,0,2,5001,7008,77,46,29,1,77,23,0.814,21,8284f1b00aa84d51,"(43, 1)",22.0,,,22.0,1.0,411.0,17.0
5.0,100,2,0,2,5001,7008,78,44,27,1,78,22,0.822,22,8284f1b00aa84d51,"(71, 0)",23.0,,,23.0,1.0,417.0,19.0
5.0,100,2,0,2,5001,7008,79,42,25,1,79,21,0.834,23,8284f1b00aa84d51,"(18, 1)",24.0,,,24.0,1.0,420.0,11.0
5.0,100,2,0,2,5001,7008,80,40,24,1,80,20,0.84,24,8284f1b00aa84d51,"(42, 0)",25.0,,,25.0,1.0,423.0,12.0
5.0,100,2,0,2,5001,7008,81,38,21,1,81,19,0.846,25,8284f1b00aa84d51,"(64, 0)",27.0,,,27.0,2.0,425.0,19.0
5.0,100,2,0,2,5001,7008,82,36,19,1,82,18,0.85,27,8284f1b00aa84d51,"(12, 0)",28.0,,,28.0,1.0,427.0,18.0
5.0,100,2,0,2,5001,7008,83,34,16,1,83,17,0.854,28,8284f1b00aa84d51,"(91, 1)",30.0,,,30.0,2.0,430.0,17.0
5.0,100,2,0,2,5001,7008,84,32,13,1,84,16,0.86,30,8284f1b00aa84d51,"(6, 1)",31.0,,,31.0,1.0,433.0,22.0
5.0,100,2,0,2,5001,7008,85,30,10,1,85,15,0.866,31,8284f1b00aa84d51,"(3, 0)",33.0,,,33.0,2.0,435.0,14.0
5.0,100,2,0,2,5001,7008,86,28,8,1,86,14,0.87,33,8284f1b00aa84d51,"(37, 0)",35.0,,,35.0,2.0,438.0,20.0
5.0,100,2,0,2,5001,7008,87,26,5,1,87,13,0.876,35,8284f1b00aa84d51,"(0, 1)",36.0,,,36.0,1.0,441.0,17.0
5.0,100,2,0,2,5001,7008,88,24,4,1,88,12,0.882,36,8284f1b00aa84d51,"(28, 0)",36.0,,,36.0,0.0,444.0,21.0
5.0,100,2,0,2,5001,7008,89,22,3,1,89,11,0.888,36,8284f1b00aa84d51,"(61, 0)",38.0,,,38.0,2.0,446.0,13.0
5.0,100,2,0,2,5001,7008,90,20,1,1,90,10,0.892,38,8284f1b00aa84d51,"(52, 0)",41.0,,,41.0,3.0,448.0,21.0
5.0,100,2,0,2,5001,7008,91,18,0,1,91,9,0.896,41,8284f1b00aa84d51,,,no_legal_move,0,,,,
