alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,18,6,0,64501,604508,11,178,178,1,11,89,0.12444444444444444,0,84b455d442f1dcf1,"(26, 1)",0.0,,,0.0,0.0,60.0,12.0
4.5,100,18,6,0,64501,604508,12,176,176,1,12,88,0.13333333333333333,0,84b455d442f1dcf1,"(2, 0)",0.0,,,0.0,0.0,64.0,8.0
4.5,100,18,6,0,64501,604508,13,174,174,1,13,87,0.14222222222222222,0,84b455d442f1dcf1,"(50, 0)",0.0,,,0.0,0.0,72.0,21.0
4.5,100,18,6,0,64501,604508,14,172,172,1,14,86,0.16,0,84b455d442f1dcf1,"(28, 1)",0.0,,,0.0,0.0,83.0,19.0
4.5,100,18,6,0,64501,604508,15,170,170,1,15,85,0.18444444444444444,0,84b455d442f1dcf1,"(15, 1)",0.0,,,0.0,0.0,91.0,11.0
4.5,100,18,6,0,64501,604508,16,168,168,1,16,84,0.20222222222222222,0,84b455d442f1dcf1,"(12, 1)",0.0,,,0.0,0.0,97.0,18.0
4.5,100,18,6,0,64501,604508,17,166,166,1,17,83,0.21555555555555556,0,84b455d442f1dcf1,"(67, 1)",0.0,,,0.0,0.0,102.0,10.0
4.5,100,18,6,0,64501,604508,18,164,164,1,18,82,0.22666666666666666,0,84b455d442f1dcf1,"(74, 0)",0.0,,,0.0,0.0,107.0,12.0
4.5,100,18,6,0,64501,604508,19,162,162,1,19,81,0.23777777777777778,0,84b455d442f1dcf1,"(35, 0)",0.0,,,0.0,0.0,111.0,15.0
4.5,100,18,6,0,64501,604508,20,160,160,1,20,80,0.24666666666666667,0,84b455d442f1dcf1,"(89, 1)",0.0,,,0.0,0.0,123.0,20.0
4.5,100,18,6,0,64501,604508,21,158,158,1,21,79,0.2733333333333333,0,84b455d442f1dcf1,"(0, 0)",0.0,,,0.0,0.0,126.0,7.0
4.5,100,18,6,0,64501,604508,22,156,156,1,22,78,0.28,0,84b455d442f1dcf1,"(11, 0)",0.0,,,0.0,0.0,130.0,8.0
4.5,100,18,6,0,64501,604508,23,154,154,1,23,77,0.28888888888888886,0,84b455d442f1dcf1,"(53, 1)",0.0,,,0.0,0.0,136.0,15.0
4.5,100,18,6,0,64501,604508,24,152,152,1,24,76,0.3022222222222222,0,84b455d442f1dcf1,"(44, 0)",0.0,,,0.0,0.0,142.0,9.0
4.5,100,18,6,0,64501,604508,25,150,150,1,25,75,0.31555555555555553,0,84b455d442f1dcf1,"(3, 1)",0.0,,,0.0,0.0,145.0,10.0
4.5,100,18,6,0,64501,604508,26,148,148,1,26,74,0.32222222222222224,0,84b455d442f1dcf1,"(93, 1)",0.0,,,0.0,0.0,150.0,10.0
4.5,100,18,6,0,64501,604508,27,146,146,1,27,73,0.3333333333333333,0,84b455d442f1dcf1,"(51, 0)",0.0,,,0.0,0.0,156.0,12.0
4.5,100,18,6,0,64501,604508,28,144,144,1,28,72,0.3466666666666667,0,84b455d442f1dcf1,"(85, 0)",0.0,,,0.0,0.0,161.0,13.0
4.5,100,18,6,0,64501,604508,29,142,142,1,29,71,0.35777777777777775,0,84b455d442f1dcf1,"(60, 1)",0.0,,,0.0,0.0,168.0,12.0
4.5,100,18,6,0,64501,604508,30,140,140,1,30,70,0.37333333333333335,0,84b455d442f1dcf1,"(95, 0)",0.0,,,0.0,0.0,175.0,11.0
4.5,100,18,6,0,64501,604508,31,138,138,1,31,69,0.3888888888888889,0,84b455d442f1dcf1,"(42, 1)",0.0,,,0.0,0.0,180.0,10.0
4.5,100,18,6,0,64501,604508,32,136,136,1,32,68,0.4,0,84b455d442f1dcf1,"(83, 0)",0.0,,,0.0,0.0,185.0,10.0
4.5,100,18,6,0,64501,604508,33,134,134,1,33,67,0.4111111111111111,0,84b455d442f1dcf1,"(91, 0)",0.0,,,0.0,0.0,188.0,11.0
4.5,100,18,6,0,64501,604508,34,132,132,1,34,66,0.4177777777777778,0,84b455d442f1dcf1,"(65, 1)",0.0,,,0.0,0.0,192.0,13.0
4.5,100,18,6,0,64501,604508,35,130,130,1,35,65,0.4266666666666667,0,84b455d442f1dcf1,"(88, 1)",0.0,,,0.0,0.0,197.0,18.0
4.5,100,18,6,0,64501,604508,36,128,128,1,36,64,0.43777777777777777,0,84b455d442f1dcf1,"(57, 1)",0.0,,,0.0,0.0,199.0,7.0
4.5,100,18,6,0,64501,604508,37,126,126,1,37,63,0.44222222222222224,0,84b455d442f1dcf1,"(70, 0)",0.0,,,0.0,0.0,205.0,13.0
4.5,100,18,6,0,64501,604508,38,124,124,1,38,62,0.45555555555555555,0,84b455d442f1dcf1,"(41, 0)",0.0,,,0.0,0.0,207.0,10.0
4.5,100,18,6,0,64501,604508,39,122,122,1,39,61,0.46,0,84b455d442f1dcf1,"(34, 0)",0.0,,,0.0,0.0,209.0,7.0
4.5,100,18,6,0,64501,604508,40,120,120,1,40,60,0.46444444444444444,0,84b455d442f1dcf1,"(31, 1)",0.0,,,0.0,0.0,212.0,11.0
4.5,100,18,6,0,64501,604508,41,118,118,1,41,59,0.4711111111111111,0,84b455d442f1dcf1,"(92, 0)",0.0,,,0.0,0.0,219.0,14.0
4.5,100,18,6,0,64501,604508,42,116,116,1,42,58,0.4866666666666667,0,84b455d442f1dcf1,"(21, 1)",1.0,,,1.0,1.0,221.0,12.0
4.5,100,18,6,0,64501,604508,43,114,113,1,43,57,0.4911111111111111,1,84b455d442f1dcf1,"(64, 0)",2.0,,,2.0,1.0,226.0,14.0
4.5,100,18,6,0,64501,604508,44,112,110,1,44,56,0.5022222222222222,2,84b455d442f1dcf1,"(39, 0)",3.0,,,3.0,1.0,232.0,14.0
4.5,100,18,6,0,64501,604508,45,110,107,1,45,55,0.5155555555555555,3,84b455d442f1dcf1,"(17, 0)",4.0,,,4.0,1.0,241.0,16.0
4.5,100,18,6,0,64501,604508,46,108,104,1,46,54,0.5355555555555556,4,84b455d442f1dcf1,"(33, 1)",4.0,,,4.0,0.0,245.0,14.0
4.5,100,18,6,0,64501,604508,47,106,102,1,47,53,0.5444444444444444,4,84b455d442f1dcf1,"(72, 0)",4.0,,,4.0,0.0,249.0,11.0
4.5,100,18,6,0,64501,604508,48,104,100,1,48,52,0.5533333333333333,4,84b455d442f1dcf1,"(66, 1)",5.0,,,5.0,1.0,251.0,11.0
4.5,100,18,6,0,64501,604508,49,102,97,1,49,51,0.5577777777777778,5,84b455d442f1dcf1,"(37, 0)",6.0,,,6.0,1.0,255.0,10.0
4.5,100,18,6,0,64501,604508,50,100,94,1,50,50,0.5666666666666667,6,84b455d442f1dcf1,"(6, 1)",6.0,,,6.0,0.0,259.0,10.0
4.5,100,18,6,0,64501,604508,51,98,92,1,51,49,0.5755555555555556,6,84b455d442f1dcf1,"(81, 1)",6.0,,,6.0,0.0,266.0,19.0
4.5,100,18,6,0,64501,604508,52,96,90,1,52,48,0.5911111111111111,6,84b455d442f1dcf1,"(47, 1)",6.0,,,6.0,0.0,270.0,10.0
4.5,100,18,6,0,64501,604508,53,94,88,1,53,47,0.6,6,84b455d442f1dcf1,"(55, 1)",6.0,,,6.0,0.0,277.0,15.0
4.5,100,18,6,0,64501,604508,54,92,86,1,54,46,0.6155555555555555,6,84b455d442f1dcf1,"(45, 0)",6.0,,,6.0,0.0,281.0,8.0
4.5,100,18,6,0,64501,604508,55,90,84,1,55,45,0.6244444444444445,6,84b455d442f1dcf1,"(20, 0)",7.0,,,7.0,1.0,285.0,12.0
4.5,100,18,6,0,64501,604508,56,88,81,1,56,44,0.6333333333333333,7,84b455d442f1dcf1,"(79, 1)",8.0,,,8.0,1.0,290.0,14.0
4.5,100,18,6,0,64501,604508,57,86,78,1,57,43,0.6444444444444445,8,84b455d442f1dcf1,"(18, 1)",9.0,,,9.0,1.0,298.0,17.0
4.5,100,18,6,0,64501,604508,58,84,75,1,58,42,0.6622222222222223,9,84b455d442f1dcf1,"(54, 1)",9.0,,,9.0,0.0,301.0,14.0
4.5,100,18,6,0,64501,604508,59,82,73,1,59,41,0.6688888888888889,9,84b455d442f1dcf1,"(63, 0)",9.0,,,9.0,0.0,306.0,22.0
4.5,100,18,6,0,64501,604508,60,80,71,1,60,40,0.68,9,84b455d442f1dcf1,"(7, 0)",10.0,,,10.0,1.0,310.0,18.0
4.5,100,18,6,0,64501,604508,61,78,68,1,61,39,0.6888888888888889,10,84b455d442f1dcf1,"(76, 1)",10.0,,,10.0,0.0,317.0,15.0
4.5,100,18,6,0,64501,604508,62,76,66,1,62,38,0.7044444444444444,10,84b455d442f1dcf1,"(56, 1)",11.0,,,11.0,1.0,322.0,14.0
4.5,100,18,6,0,64501,604508,63,74,63,1,63,37,0.7155555555555555,11,84b455d442f1dcf1,"(27, 1)",11.0,,,11.0,0.0,325.0,11.0
4.5,100,18,6,0,64501,604508,64,72,61,1,64,36,0.7222222222222222,11,84b455d442f1dcf1,"(8, 1)",11.0,,,11.0,0.0,331.0,19.0
4.5,100,18,6,0,64501,604508,65,70,59,1,65,35,0.7355555555555555,11,84b455d442f1dcf1,"(73, 1)",11.0,,,11.0,0.0,336.0,16.0
4.5,100,18,6,0,64501,604508,66,68,57,1,66,34,0.7466666666666667,11,84b455d442f1dcf1,"(86, 0)",11.0,,,11.0,0.0,341.0,18.0
4.5,100,18,6,0,64501,604508,67,66,55,1,67,33,0.7577777777777778,11,84b455d442f1dcf1,"(84, 1)",12.0,,,12.0,1.0,345.0,13.0
4.5,100,18,6,0,64501,604508,68,64,52,1,68,32,0.7666666666666667,12,84b455d442f1dcf1,"(46, 1)",12.0,,,12.0,0.0,348.0,14.0
4.5,100,18,6,0,64501,604508,69,62,50,1,69,31,0.7733333333333333,12,84b455d442f1dcf1,"(80, 1)",13.0,,,13.0,1.0,349.0,19.0
4.5,100,18,6,0,64501,604508,70,60,47,1,70,30,0.7755555555555556,13,84b455d442f1dcf1,"(40, 0)",14.0,,,14.0,1.0,353.0,15.0
4.5,100,18,6,0,64501,604508,71,58,44,1,71,29,0.7844444444444445,14,84b455d442f1dcf1,"(25, 1)",15.0,,,15.0,1.0,355.0,12.0
4.5,100,18,6,0,64501,604508,72,56,41,1,72,28,0.7888888888888889,15,84b455d442f1dcf1,"(59, 1)",15.0,,,15.0,0.0,357.0,9.0
4.5,100,18,6,0,64501,604508,73,54,39,1,73,27,0.7933333333333333,15,84b455d442f1dcf1,"(30, 0)",16.0,,,16.0,1.0,360.0,13.0
4.5,100,18,6,0,64501,604508,74,52,36,1,74,26,0.8,16,84b455d442f1dcf1,"(5, 0)",17.0,,,17.0,1.0,363.0,12.0
4.5,100,18,6,0,64501,604508,75,50,34,1,75,25,0.8066666666666666,17,84b455d442f1dcf1,"(61, 1)",17.0,,,17.0,0.0,367.0,15.0
4.5,100,18,6,0,64501,604508,76,48,32,1,76,24,0.8155555555555556,17,84b455d442f1dcf1,"(48, 0)",17.0,,,17.0,0.0,372.0,20.0
4.5,100,18,6,0,64501,604508,77,46,30,1,77,23,0.8266666666666667,17,84b455d442f1dcf1,"(62, 0)",17.0,,,17.0,0.0,378.0,14.0
4.5,100,18,6,0,64501,604508,78,44,28,1,78,22,0.84,17,84b455d442f1dcf1,"(78, 0)",17.0,,,17.0,0.0,385.0,21.0
4.5,100,18,6,0,64501,604508,79,42,26,1,79,21,0.8555555555555555,17,84b455d442f1dcf1,"(38, 1)",17.0,,,17.0,0.0,386.0,11.0
4.5,100,18,6,0,64501,604508,80,40,25,1,80,20,0.8577777777777778,17,84b455d442f1dcf1,"(87, 0)",17.0,,,17.0,0.0,388.0,14.0
4.5,100,18,6,0,64501,604508,81,38,23,1,81,19,0.8622222222222222,17,84b455d442f1dcf1,"(97, 1)",17.0,,,17.0,0.0,393.0,16.0
4.5,100,18,6,0,64501,604508,82,36,22,1,82,18,0.8733333333333333,17,84b455d442f1dcf1,"(23, 0)",17.0,,,17.0,0.0,398.0,18.0
4.5,100,18,6,0,64501,604508,83,34,21,1,83,17,0.8844444444444445,17,84b455d442f1dcf1,"(69, 1)",18.0,,,18.0,1.0,399.0,6.0
4.5,100,18,6,0,64501,604508,84,32,19,1,84,16,0.8866666666666667,18,84b455d442f1dcf1,"(19, 0)",19.0,,,19.0,1.0,402.0,18.0
4.5,100,18,6,0,64501,604508,85,30,16,1,85,15,0.8933333333333333,19,84b455d442f1dcf1,"(58, 0)",20.0,,,20.0,1.0,404.0,12.0
4.5,100,18,6,0,64501,604508,86,28,14,1,86,14,0.8977777777777778,20,84b455d442f1dcf1,"(24, 0)",21.0,,,21.0,1.0,405.0,13.0
4.5,100,18,6,0,64501,604508,87,26,11,1,87,13,0.9,21,84b455d442f1dcf1,"(96, 0)",21.0,,,21.0,0.0,407.0,14.0
4.5,100,18,6,0,64501,604508,88,24,10,1,88,12,0.9044444444444445,21,84b455d442f1dcf1,"(14, 1)",21.0,,,21.0,0.0,411.0,19.0
4.5,100,18,6,0,64501,604508,89,22,8,1,89,11,0.9133333333333333,21,84b455d442f1dcf1,"(82, 0)",21.0,,,21.0,0.0,412.0,17.0
4.5,100,18,6,0,64501,604508,90,20,6,1,90,10,0.9155555555555556,21,84b455d442f1dcf1,"(68, 1)",21.0,,,21.0,0.0,415.0,16.0
4.5,100,18,6,0,64501,604508,91,18,5,1,91,9,0.9222222222222223,21,84b455d442f1dcf1,"(77, 1)",22.0,,,22.0,1.0,418.0,11.0
4.5,100,18,6,0,64501,604508,92,16,2,1,92,8,0.9288888888888889,22,84b455d442f1dcf1,"(90, 1)",25.0,,,25.0,3.0,421.0,13.0
4.5,100,18,6,0,64501,604508,93,14,0,1,93,7,0.9355555555555556,25,84b455d442f1dcf1,,,no_legal_move,0,,,,
