alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.5,100,19,6,1,63501,604508,24,152,152,1,24,76,0.33714285714285713,0,9aee4c0a7bc3a6e7,"(53, 1)",0.0,,,0.0,0.0,123.0,11.0
3.5,100,19,6,1,63501,604508,25,150,150,1,25,75,0.3514285714285714,0,9aee4c0a7bc3a6e7,"(2, 1)",0.0,,,0.0,0.0,126.0,9.0
3.5,100,19,6,1,63501,604508,26,148,148,1,26,74,0.36,0,9aee4c0a7bc3a6e7,"(87, 0)",0.0,,,0.0,0.0,128.0,10.0
3.5,100,19,6,1,63501,604508,27,146,146,1,27,73,0.3657142857142857,0,9aee4c0a7bc3a6e7,"(78, 1)",0.0,,,0.0,0.0,137.0,13.0
3.5,100,19,6,1,63501,604508,28,144,144,1,28,72,0.3914285714285714,0,9aee4c0a7bc3a6e7,"(71, 1)",0.0,,,0.0,0.0,143.0,8.0
3.5,100,19,6,1,63501,604508,29,142,142,1,29,71,0.4085714285714286,0,9aee4c0a7bc3a6e7,"(75, 1)",0.0,,,0.0,0.0,148.0,14.0
3.5,100,19,6,1,63501,604508,30,140,140,1,30,70,0.4228571428571429,0,9aee4c0a7bc3a6e7,"(20, 1)",0.0,,,0.0,0.0,149.0,3.0
3.5,100,19,6,1,63501,604508,31,138,138,1,31,69,0.4257142857142857,0,9aee4c0a7bc3a6e7,"(57, 1)",0.0,,,0.0,0.0,154.0,11.0
3.5,100,19,6,1,63501,604508,32,136,136,1,32,68,0.44,0,9aee4c0a7bc3a6e7,"(49, 0)",0.0,,,0.0,0.0,161.0,14.0
3.5,100,19,6,1,63501,604508,33,134,134,1,33,67,0.46,0,9aee4c0a7bc3a6e7,"(25, 0)",0.0,,,0.0,0.0,168.0,9.0
3.5,100,19,6,1,63501,604508,34,132,132,1,34,66,0.48,0,9aee4c0a7bc3a6e7,"(62, 1)",0.0,,,0.0,0.0,170.0,8.0
3.5,100,19,6,1,63501,604508,35,130,130,1,35,65,0.4857142857142857,0,9aee4c0a7bc3a6e7,"(82, 0)",0.0,,,0.0,0.0,174.0,10.0
3.5,100,19,6,1,63501,604508,36,128,128,1,36,64,0.49714285714285716,0,9aee4c0a7bc3a6e7,"(47, 1)",0.0,,,0.0,0.0,179.0,10.0
3.5,100,19,6,1,63501,604508,37,126,126,1,37,63,0.5114285714285715,0,9aee4c0a7bc3a6e7,"(76, 1)",0.0,,,0.0,0.0,185.0,15.0
3.5,100,19,6,1,63501,604508,38,124,124,1,38,62,0.5285714285714286,0,9aee4c0a7bc3a6e7,"(86, 0)",0.0,,,0.0,0.0,189.0,13.0
3.5,100,19,6,1,63501,604508,39,122,122,1,39,61,0.54,0,9aee4c0a7bc3a6e7,"(38, 0)",0.0,,,0.0,0.0,192.0,7.0
3.5,100,19,6,1,63501,604508,40,120,120,1,40,60,0.5485714285714286,0,9aee4c0a7bc3a6e7,"(52, 1)",0.0,,,0.0,0.0,195.0,8.0
3.5,100,19,6,1,63501,604508,41,118,118,1,41,59,0.5571428571428572,0,9aee4c0a7bc3a6e7,"(43, 0)",0.0,,,0.0,0.0,198.0,12.0
3.5,100,19,6,1,63501,604508,42,116,116,1,42,58,0.5657142857142857,0,9aee4c0a7bc3a6e7,"(11, 0)",0.0,,,0.0,0.0,203.0,11.0
3.5,100,19,6,1,63501,604508,43,114,114,1,43,57,0.58,0,9aee4c0a7bc3a6e7,"(13, 0)",0.0,,,0.0,0.0,206.0,10.0
3.5,100,19,6,1,63501,604508,44,112,112,1,44,56,0.5885714285714285,0,9aee4c0a7bc3a6e7,"(7, 0)",0.0,,,0.0,0.0,210.0,8.0
3.5,100,19,6,1,63501,604508,45,110,110,1,45,55,0.6,0,9aee4c0a7bc3a6e7,"(41, 1)",0.0,,,0.0,0.0,214.0,8.0
3.5,100,19,6,1,63501,604508,46,108,108,1,46,54,0.6114285714285714,0,9aee4c0a7bc3a6e7,"(34, 0)",0.0,,,0.0,0.0,217.0,12.0
3.5,100,19,6,1,63501,604508,47,106,106,1,47,53,0.62,0,9aee4c0a7bc3a6e7,"(6, 0)",0.0,,,0.0,0.0,220.0,14.0
3.5,100,19,6,1,63501,604508,48,104,104,1,48,52,0.6285714285714286,0,9aee4c0a7bc3a6e7,"(90, 0)",0.0,,,0.0,0.0,222.0,6.0
3.5,100,19,6,1,63501,604508,49,102,102,1,49,51,0.6342857142857142,0,9aee4c0a7bc3a6e7,"(89, 0)",0.0,,,0.0,0.0,228.0,9.0
3.5,100,19,6,1,63501,604508,50,100,100,1,50,50,0.6514285714285715,0,9aee4c0a7bc3a6e7,"(88, 0)",0.0,,,0.0,0.0,231.0,11.0
3.5,100,19,6,1,63501,604508,51,98,98,1,51,49,0.66,0,9aee4c0a7bc3a6e7,"(85, 0)",0.0,,,0.0,0.0,234.0,14.0
3.5,100,19,6,1,63501,604508,52,96,96,1,52,48,0.6685714285714286,0,9aee4c0a7bc3a6e7,"(92, 0)",0.0,,,0.0,0.0,238.0,9.0
3.5,100,19,6,1,63501,604508,53,94,94,1,53,47,0.68,0,9aee4c0a7bc3a6e7,"(35, 0)",0.0,,,0.0,0.0,241.0,13.0
3.5,100,19,6,1,63501,604508,54,92,92,1,54,46,0.6885714285714286,0,9aee4c0a7bc3a6e7,"(99, 1)",0.0,,,0.0,0.0,243.0,9.0
3.5,100,19,6,1,63501,604508,55,90,90,1,55,45,0.6942857142857143,0,9aee4c0a7bc3a6e7,"(28, 0)",0.0,,,0.0,0.0,243.0,5.0
3.5,100,19,6,1,63501,604508,56,88,88,1,56,44,0.6942857142857143,0,9aee4c0a7bc3a6e7,"(36, 0)",0.0,,,0.0,0.0,248.0,10.0
3.5,100,19,6,1,63501,604508,57,86,86,1,57,43,0.7085714285714285,0,9aee4c0a7bc3a6e7,"(22, 1)",0.0,,,0.0,0.0,249.0,10.0
3.5,100,19,6,1,63501,604508,58,84,84,1,58,42,0.7114285714285714,0,9aee4c0a7bc3a6e7,"(12, 0)",0.0,,,0.0,0.0,250.0,6.0
3.5,100,19,6,1,63501,604508,59,82,82,1,59,41,0.7142857142857143,0,9aee4c0a7bc3a6e7,"(95, 0)",0.0,,,0.0,0.0,259.0,14.0
3.5,100,19,6,1,63501,604508,60,80,80,1,60,40,0.74,0,9aee4c0a7bc3a6e7,"(17, 1)",0.0,,,0.0,0.0,264.0,16.0
3.5,100,19,6,1,63501,604508,61,78,78,1,61,39,0.7542857142857143,0,9aee4c0a7bc3a6e7,"(72, 0)",0.0,,,0.0,0.0,268.0,11.0
3.5,100,19,6,1,63501,604508,62,76,76,1,62,38,0.7657142857142857,0,9aee4c0a7bc3a6e7,"(98, 0)",0.0,,,0.0,0.0,269.0,11.0
3.5,100,19,6,1,63501,604508,63,74,74,1,63,37,0.7685714285714286,0,9aee4c0a7bc3a6e7,"(19, 1)",0.0,,,0.0,0.0,271.0,10.0
3.5,100,19,6,1,63501,604508,64,72,72,1,64,36,0.7742857142857142,0,9aee4c0a7bc3a6e7,"(96, 0)",0.0,,,0.0,0.0,273.0,10.0
3.5,100,19,6,1,63501,604508,65,70,70,1,65,35,0.78,0,9aee4c0a7bc3a6e7,"(51, 0)",0.0,,,0.0,0.0,275.0,13.0
3.5,100,19,6,1,63501,604508,66,68,68,1,66,34,0.7857142857142857,0,9aee4c0a7bc3a6e7,"(69, 1)",0.0,,,0.0,0.0,279.0,10.0
3.5,100,19,6,1,63501,604508,67,66,66,1,67,33,0.7971428571428572,0,9aee4c0a7bc3a6e7,"(45, 0)",0.0,,,0.0,0.0,280.0,8.0
3.5,100,19,6,1,63501,604508,68,64,64,1,68,32,0.8,0,9aee4c0a7bc3a6e7,"(48, 0)",0.0,,,0.0,0.0,282.0,10.0
3.5,100,19,6,1,63501,604508,69,62,62,1,69,31,0.8057142857142857,0,9aee4c0a7bc3a6e7,"(73, 0)",0.0,,,0.0,0.0,287.0,17.0
3.5,100,19,6,1,63501,604508,70,60,60,1,70,30,0.82,0,9aee4c0a7bc3a6e7,"(84, 0)",0.0,,,0.0,0.0,290.0,10.0
3.5,100,19,6,1,63501,604508,71,58,58,1,71,29,0.8285714285714286,0,9aee4c0a7bc3a6e7,"(97, 1)",0.0,,,0.0,0.0,294.0,14.0
3.5,100,19,6,1,63501,604508,72,56,56,1,72,28,0.84,0,9aee4c0a7bc3a6e7,"(67, 0)",1.0,,,1.0,1.0,297.0,11.0
3.5,100,19,6,1,63501,604508,73,54,53,1,73,27,0.8485714285714285,1,9aee4c0a7bc3a6e7,"(4, 0)",1.0,,,1.0,0.0,298.0,9.0
3.5,100,19,6,1,63501,604508,74,52,51,1,74,26,0.8514285714285714,1,9aee4c0a7bc3a6e7,"(81, 1)",1.0,,,1.0,0.0,300.0,12.0
3.5,100,19,6,1,63501,604508,75,50,49,1,75,25,0.8571428571428571,1,9aee4c0a7bc3a6e7,"(44, 1)",1.0,,,1.0,0.0,301.0,7.0
3.5,100,19,6,1,63501,604508,76,48,47,1,76,24,0.86,1,9aee4c0a7bc3a6e7,"(61, 0)",2.0,,,2.0,1.0,303.0,7.0
3.5,100,19,6,1,63501,604508,77,46,44,1,77,23,0.8657142857142858,2,9aee4c0a7bc3a6e7,"(66, 1)",3.0,,,3.0,1.0,304.0,8.0
3.5,100,19,6,1,63501,604508,78,44,41,1,78,22,0.8685714285714285,3,9aee4c0a7bc3a6e7,"(60, 0)",3.0,,,3.0,0.0,307.0,9.0
3.5,100,19,6,1,63501,604508,79,42,39,1,79,21,0.8771428571428571,3,9aee4c0a7bc3a6e7,"(42, 0)",3.0,,,3.0,0.0,308.0,10.0
3.5,100,19,6,1,63501,604508,80,40,37,1,80,20,0.88,3,9aee4c0a7bc3a6e7,"(55, 0)",4.0,,,4.0,1.0,310.0,12.0
3.5,100,19,6,1,63501,604508,81,38,34,1,81,19,0.8857142857142857,4,9aee4c0a7bc3a6e7,"(79, 0)",5.0,,,5.0,1.0,313.0,10.0
3.5,100,19,6,1,63501,604508,82,36,32,1,82,18,0.8942857142857142,5,9aee4c0a7bc3a6e7,"(39, 1)",5.0,,,5.0,0.0,315.0,13.0
3.5,100,19,6,1,63501,604508,83,34,30,1,83,17,0.9,5,9aee4c0a7bc3a6e7,"(54, 0)",5.0,,,5.0,0.0,317.0,11.0
3.5,100,19,6,1,63501,604508,84,32,28,1,84,16,0.9057142857142857,5,9aee4c0a7bc3a6e7,"(0, 0)",5.0,,,5.0,0.0,320.0,9.0
3.5,100,19,6,1,63501,604508,85,30,26,1,85,15,0.9142857142857143,5,9aee4c0a7bc3a6e7,"(80, 0)",5.0,,,5.0,0.0,321.0,9.0
3.5,100,19,6,1,63501,604508,86,28,24,1,86,14,0.9171428571428571,5,9aee4c0a7bc3a6e7,"(58, 1)",6.0,,,6.0,1.0,322.0,11.0
3.5,100,19,6,1,63501,604508,87,26,21,1,87,13,0.92,6,9aee4c0a7bc3a6e7,"(5, 0)",6.0,,,6.0,0.0,323.0,14.0
3.5,100,19,6,1,63501,604508,88,24,19,1,88,12,0.9228571428571428,6,9aee4c0a7bc3a6e7,"(21, 0)",7.0,,,7.0,1.0,325.0,10.0
3.5,100,19,6,1,63501,604508,89,22,16,1,89,11,0.9285714285714286,7,9aee4c0a7bc3a6e7,"(68, 0)",7.0,,,7.0,0.0,326.0,10.0
3.5,100,19,6,1,63501,604508,90,20,14,1,90,10,0.9314285714285714,7,9aee4c0a7bc3a6e7,"(37, 1)",8.0,,,8.0,1.0,328.0,11.0
3.5,100,19,6,1,63501,604508,91,18,11,1,91,9,0.9371428571428572,8,9aee4c0a7bc3a6e7,"(65, 1)",9.0,,,9.0,1.0,330.0,14.0
3.5,100,19,6,1,63501,604508,92,16,8,1,92,8,0.9428571428571428,9,9aee4c0a7bc3a6e7,"(46, 1)",10.0,,,10.0,1.0,332.0,8.0
3.5,100,19,6,1,63501,604508,93,14,6,1,93,7,0.9485714285714286,10,9aee4c0a7bc3a6e7,"(91, 1)",11.0,,,11.0,1.0,336.0,12.0
3.5,100,19,6,1,63501,604508,94,12,3,1,94,6,0.96,11,9aee4c0a7bc3a6e7,"(63, 0)",11.0,,,11.0,0.0,338.0,15.0
3.5,100,19,6,1,63501,604508,95,10,1,1,95,5,0.9657142857142857,11,9aee4c0a7bc3a6e7,"(83, 0)",11.0,,,11.0,0.0,339.0,13.0
3.5,100,19,6,1,63501,604508,96,8,0,1,96,4,0.9685714285714285,11,9aee4c0a7bc3a6e7,,,no_legal_move,0,,,,
