alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.5,100,23,7,2,73501,705508,60,80,80,1,60,40,0.6885714285714286,0,7005e0af0436ea4d,"(61, 0)",0.0,,,0.0,0.0,244.0,10.0
3.5,100,23,7,2,73501,705508,61,78,78,1,61,39,0.6971428571428572,0,7005e0af0436ea4d,"(84, 1)",0.0,,,0.0,0.0,249.0,12.0
3.5,100,23,7,2,73501,705508,62,76,76,1,62,38,0.7114285714285714,0,7005e0af0436ea4d,"(64, 0)",0.0,,,0.0,0.0,253.0,11.0
3.5,100,23,7,2,73501,705508,63,74,74,1,63,37,0.7228571428571429,0,7005e0af0436ea4d,"(43, 1)",0.0,,,0.0,0.0,257.0,12.0
3.5,100,23,7,2,73501,705508,64,72,72,1,64,36,0.7342857142857143,0,7005e0af0436ea4d,"(55, 1)",0.0,,,0.0,0.0,260.0,12.0
3.5,100,23,7,2,73501,705508,65,70,70,1,65,35,0.7428571428571429,0,7005e0af0436ea4d,"(52, 0)",0.0,,,0.0,0.0,267.0,19.0
3.5,100,23,7,2,73501,705508,66,68,68,1,66,34,0.7628571428571429,0,7005e0af0436ea4d,"(17, 1)",0.0,,,0.0,0.0,269.0,8.0
3.5,100,23,7,2,73501,705508,67,66,66,1,67,33,0.7685714285714286,0,7005e0af0436ea4d,"(48, 1)",1.0,,,1.0,1.0,271.0,8.0
3.5,100,23,7,2,73501,705508,68,64,63,1,68,32,0.7742857142857142,1,7005e0af0436ea4d,"(31, 1)",1.0,,,1.0,0.0,273.0,9.0
3.5,100,23,7,2,73501,705508,69,62,61,1,69,31,0.78,1,7005e0af0436ea4d,"(72, 1)",2.0,,,2.0,1.0,275.0,14.0
3.5,100,23,7,2,73501,705508,70,60,58,1,70,30,0.7857142857142857,2,7005e0af0436ea4d,"(92, 0)",2.0,,,2.0,0.0,278.0,12.0
3.5,100,23,7,2,73501,705508,71,58,56,1,71,29,0.7942857142857143,2,7005e0af0436ea4d,"(97, 0)",2.0,,,2.0,0.0,280.0,11.0
3.5,100,23,7,2,73501,705508,72,56,54,1,72,28,0.8,2,7005e0af0436ea4d,"(98, 1)",2.0,,,2.0,0.0,282.0,10.0
3.5,100,23,7,2,73501,705508,73,54,52,1,73,27,0.8057142857142857,2,7005e0af0436ea4d,"(77, 0)",2.0,,,2.0,0.0,284.0,14.0
3.5,100,23,7,2,73501,705508,74,52,50,1,74,26,0.8114285714285714,2,7005e0af0436ea4d,"(81, 1)",2.0,,,2.0,0.0,285.0,4.0
3.5,100,23,7,2,73501,705508,75,50,48,1,75,25,0.8142857142857143,2,7005e0af0436ea4d,"(41, 0)",3.0,,,3.0,1.0,288.0,10.0
3.5,100,23,7,2,73501,705508,76,48,45,1,76,24,0.8228571428571428,3,7005e0af0436ea4d,"(73, 1)",4.0,,,4.0,1.0,290.0,13.0
3.5,100,23,7,2,73501,705508,77,46,42,1,77,23,0.8285714285714286,4,7005e0af0436ea4d,"(94, 1)",5.0,,,5.0,1.0,293.0,8.0
3.5,100,23,7,2,73501,705508,78,44,39,1,78,22,0.8371428571428572,5,7005e0af0436ea4d,"(71, 0)",5.0,,,5.0,0.0,295.0,8.0
3.5,100,23,7,2,73501,705508,79,42,37,1,79,21,0.8428571428571429,5,7005e0af0436ea4d,"(99, 1)",5.0,,,5.0,0.0,301.0,15.0
3.5,100,23,7,2,73501,705508,80,40,35,1,80,20,0.86,5,7005e0af0436ea4d,"(79, 0)",6.0,,,6.0,1.0,303.0,8.0
3.5,100,23,7,2,73501,705508,81,38,32,1,81,19,0.8657142857142858,6,7005e0af0436ea4d,"(56, 1)",7.0,,,7.0,1.0,305.0,15.0
3.5,100,23,7,2,73501,705508,82,36,29,1,82,18,0.8714285714285714,7,7005e0af0436ea4d,"(44, 1)",7.0,,,7.0,0.0,307.0,8.0
3.5,100,23,7,2,73501,705508,83,34,27,1,83,17,0.8771428571428571,7,7005e0af0436ea4d,"(32, 0)",8.0,,,8.0,1.0,311.0,14.0
3.5,100,23,7,2,73501,705508,84,32,24,1,84,16,0.8885714285714286,8,7005e0af0436ea4d,"(39, 1)",9.0,,,9.0,1.0,313.0,15.0
3.5,100,23,7,2,73501,705508,85,30,22,1,85,15,0.8942857142857142,9,7005e0af0436ea4d,"(89, 1)",10.0,,,10.0,1.0,314.0,15.0
3.5,100,23,7,2,73501,705508,86,28,20,1,86,14,0.8971428571428571,10,7005e0af0436ea4d,"(37, 0)",10.0,,,10.0,0.0,317.0,13.0
3.5,100,23,7,2,73501,705508,87,26,17,1,87,13,0.9057142857142857,10,7005e0af0436ea4d,"(96, 1)",10.0,,,10.0,0.0,320.0,12.0
3.5,100,23,7,2,73501,705508,88,24,15,1,88,12,0.9142857142857143,10,7005e0af0436ea4d,"(58, 1)",10.0,,,10.0,0.0,321.0,10.0
3.5,100,23,7,2,73501,705508,89,22,13,1,89,11,0.9171428571428571,10,7005e0af0436ea4d,"(80, 0)",11.0,,,11.0,1.0,323.0,10.0
3.5,100,23,7,2,73501,705508,90,20,10,1,90,10,0.9228571428571428,11,7005e0af0436ea4d,"(51, 1)",11.0,,,11.0,0.0,324.0,8.0
3.5,100,23,7,2,73501,705508,91,18,8,1,91,9,0.9257142857142857,11,7005e0af0436ea4d,"(47, 1)",12.0,,,12.0,1.0,327.0,15.0
3.5,100,23,7,2,73501,705508,92,16,5,1,92,8,0.9342857142857143,12,7005e0af0436ea4d,"(28, 0)",12.0,,,12.0,0.0,331.0,13.0
3.5,100,23,7,2,73501,705508,93,14,4,1,93,7,0.9457142857142857,12,7005e0af0436ea4d,"(22, 1)",12.0,,,12.0,0.0,333.0,12.0
3.5,100,23,7,2,73501,705508,94,12,2,1,94,6,0.9514285714285714,12,7005e0af0436ea4d,"(29, 1)",12.0,,,12.0,0.0,335.0,14.0
3.5,100,23,7,2,73501,705508,95,10,1,1,95,5,0.9571428571428572,12,7005e0af0436ea4d,"(1, 1)",13.0,,,13.0,1.0,336.0,8.0
3.5,100,23,7,2,73501,705508,96,8,0,1,96,4,0.96,13,7005e0af0436ea4d,,,no_legal_move,0,,,,
