alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.5,100,5,1,2,13501,105508,35,130,130,1,35,65,0.44285714285714284,0,d8aff93ffa6bf1b3,"(2, 0)",0.0,,,0.0,0.0,161.0,9.0
3.5,100,5,1,2,13501,105508,36,128,128,1,36,64,0.46,0,d8aff93ffa6bf1b3,"(54, 1)",0.0,,,0.0,0.0,162.0,3.0
3.5,100,5,1,2,13501,105508,37,126,126,1,37,63,0.46285714285714286,0,d8aff93ffa6bf1b3,"(17, 0)",0.0,,,0.0,0.0,165.0,12.0
3.5,100,5,1,2,13501,105508,38,124,124,1,38,62,0.4714285714285714,0,d8aff93ffa6bf1b3,"(38, 1)",0.0,,,0.0,0.0,169.0,6.0
3.5,100,5,1,2,13501,105508,39,122,122,1,39,61,0.4828571428571429,0,d8aff93ffa6bf1b3,"(23, 1)",0.0,,,0.0,0.0,173.0,12.0
3.5,100,5,1,2,13501,105508,40,120,120,1,40,60,0.4942857142857143,0,d8aff93ffa6bf1b3,"(92, 1)",0.0,,,0.0,0.0,175.0,8.0
3.5,100,5,1,2,13501,105508,41,118,118,1,41,59,0.5,0,d8aff93ffa6bf1b3,"(0, 0)",0.0,,,0.0,0.0,179.0,5.0
3.5,100,5,1,2,13501,105508,42,116,116,1,42,58,0.5114285714285715,0,d8aff93ffa6bf1b3,"(11, 0)",0.0,,,0.0,0.0,183.0,11.0
3.5,100,5,1,2,13501,105508,43,114,114,1,43,57,0.5228571428571429,0,d8aff93ffa6bf1b3,"(96, 0)",0.0,,,0.0,0.0,184.0,6.0
3.5,100,5,1,2,13501,105508,44,112,112,1,44,56,0.5257142857142857,0,d8aff93ffa6bf1b3,"(57, 0)",0.0,,,0.0,0.0,186.0,8.0
3.5,100,5,1,2,13501,105508,45,110,110,1,45,55,0.5314285714285715,0,d8aff93ffa6bf1b3,"(19, 0)",0.0,,,0.0,0.0,189.0,12.0
3.5,100,5,1,2,13501,105508,46,108,108,1,46,54,0.54,0,d8aff93ffa6bf1b3,"(12, 0)",0.0,,,0.0,0.0,192.0,6.0
3.5,100,5,1,2,13501,105508,47,106,106,1,47,53,0.5485714285714286,0,d8aff93ffa6bf1b3,"(91, 0)",0.0,,,0.0,0.0,197.0,11.0
3.5,100,5,1,2,13501,105508,48,104,104,1,48,52,0.5628571428571428,0,d8aff93ffa6bf1b3,"(55, 1)",0.0,,,0.0,0.0,200.0,8.0
3.5,100,5,1,2,13501,105508,49,102,102,1,49,51,0.5714285714285714,0,d8aff93ffa6bf1b3,"(95, 1)",0.0,,,0.0,0.0,203.0,9.0
3.5,100,5,1,2,13501,105508,50,100,100,1,50,50,0.58,0,d8aff93ffa6bf1b3,"(99, 1)",0.0,,,0.0,0.0,209.0,15.0
3.5,100,5,1,2,13501,105508,51,98,98,1,51,49,0.5971428571428572,0,d8aff93ffa6bf1b3,"(30, 1)",0.0,,,0.0,0.0,212.0,10.0
3.5,100,5,1,2,13501,105508,52,96,96,1,52,48,0.6057142857142858,0,d8aff93ffa6bf1b3,"(50, 0)",0.0,,,0.0,0.0,215.0,15.0
3.5,100,5,1,2,13501,105508,53,94,94,1,53,47,0.6142857142857143,0,d8aff93ffa6bf1b3,"(27, 1)",1.0,,,1.0,1.0,217.0,13.0
3.5,100,5,1,2,13501,105508,54,92,91,1,54,46,0.62,1,d8aff93ffa6bf1b3,"(87, 1)",1.0,,,1.0,0.0,222.0,13.0
3.5,100,5,1,2,13501,105508,55,90,89,1,55,45,0.6342857142857142,1,d8aff93ffa6bf1b3,"(69, 0)",2.0,,,2.0,1.0,225.0,8.0
3.5,100,5,1,2,13501,105508,56,88,86,1,56,44,0.6428571428571429,2,d8aff93ffa6bf1b3,"(79, 0)",2.0,,,2.0,0.0,228.0,10.0
3.5,100,5,1,2,13501,105508,57,86,84,1,57,43,0.6514285714285715,2,d8aff93ffa6bf1b3,"(15, 0)",2.0,,,2.0,0.0,232.0,12.0
3.5,100,5,1,2,13501,105508,58,84,82,1,58,42,0.6628571428571428,2,d8aff93ffa6bf1b3,"(86, 1)",3.0,,,3.0,1.0,234.0,16.0
3.5,100,5,1,2,13501,105508,59,82,79,1,59,41,0.6685714285714286,3,d8aff93ffa6bf1b3,"(8, 0)",3.0,,,3.0,0.0,238.0,10.0
3.5,100,5,1,2,13501,105508,60,80,78,1,60,40,0.68,3,d8aff93ffa6bf1b3,"(33, 1)",3.0,,,3.0,0.0,243.0,17.0
3.5,100,5,1,2,13501,105508,61,78,75,1,61,39,0.6942857142857143,3,d8aff93ffa6bf1b3,"(90, 1)",4.0,,,4.0,1.0,246.0,9.0
3.5,100,5,1,2,13501,105508,62,76,72,1,62,38,0.7028571428571428,4,d8aff93ffa6bf1b3,"(48, 0)",5.0,,,5.0,1.0,250.0,13.0
3.5,100,5,1,2,13501,105508,63,74,69,1,63,37,0.7142857142857143,5,d8aff93ffa6bf1b3,"(64, 0)",5.0,,,5.0,0.0,251.0,10.0
3.5,100,5,1,2,13501,105508,64,72,67,1,64,36,0.7171428571428572,5,d8aff93ffa6bf1b3,"(66, 1)",6.0,,,6.0,1.0,253.0,8.0
3.5,100,5,1,2,13501,105508,65,70,64,1,65,35,0.7228571428571429,6,d8aff93ffa6bf1b3,"(72, 0)",7.0,,,7.0,1.0,255.0,8.0
3.5,100,5,1,2,13501,105508,66,68,61,1,66,34,0.7285714285714285,7,d8aff93ffa6bf1b3,"(26, 1)",7.0,,,7.0,0.0,259.0,18.0
3.5,100,5,1,2,13501,105508,67,66,59,1,67,33,0.74,7,d8aff93ffa6bf1b3,"(97, 1)",8.0,,,8.0,1.0,263.0,12.0
3.5,100,5,1,2,13501,105508,68,64,57,1,68,32,0.7514285714285714,8,d8aff93ffa6bf1b3,"(93, 0)",8.0,,,8.0,0.0,268.0,15.0
3.5,100,5,1,2,13501,105508,69,62,55,1,69,31,0.7657142857142857,8,d8aff93ffa6bf1b3,"(28, 0)",9.0,,,9.0,1.0,273.0,17.0
3.5,100,5,1,2,13501,105508,70,60,52,1,70,30,0.78,9,d8aff93ffa6bf1b3,"(78, 0)",9.0,,,9.0,0.0,276.0,7.0
3.5,100,5,1,2,13501,105508,71,58,50,1,71,29,0.7885714285714286,9,d8aff93ffa6bf1b3,"(85, 1)",9.0,,,9.0,0.0,281.0,18.0
3.5,100,5,1,2,13501,105508,72,56,48,1,72,28,0.8028571428571428,9,d8aff93ffa6bf1b3,"(73, 1)",9.0,,,9.0,0.0,285.0,13.0
3.5,100,5,1,2,13501,105508,73,54,46,1,73,27,0.8142857142857143,9,d8aff93ffa6bf1b3,"(37, 0)",9.0,,,9.0,0.0,286.0,6.0
3.5,100,5,1,2,13501,105508,74,52,44,1,74,26,0.8171428571428572,9,d8aff93ffa6bf1b3,"(7, 0)",9.0,,,9.0,0.0,288.0,10.0
3.5,100,5,1,2,13501,105508,75,50,42,1,75,25,0.8228571428571428,9,d8aff93ffa6bf1b3,"(83, 0)",10.0,,,10.0,1.0,289.0,5.0
3.5,100,5,1,2,13501,105508,76,48,39,1,76,24,0.8257142857142857,10,d8aff93ffa6bf1b3,"(67, 1)",11.0,,,11.0,1.0,293.0,10.0
3.5,100,5,1,2,13501,105508,77,46,36,1,77,23,0.8371428571428572,11,d8aff93ffa6bf1b3,"(75, 1)",11.0,,,11.0,0.0,296.0,11.0
3.5,100,5,1,2,13501,105508,78,44,34,1,78,22,0.8457142857142858,11,d8aff93ffa6bf1b3,"(77, 1)",11.0,,,11.0,0.0,298.0,8.0
3.5,100,5,1,2,13501,105508,79,42,32,1,79,21,0.8514285714285714,11,d8aff93ffa6bf1b3,"(24, 0)",12.0,,,12.0,1.0,299.0,11.0
3.5,100,5,1,2,13501,105508,80,40,29,1,80,20,0.8542857142857143,12,d8aff93ffa6bf1b3,"(35, 0)",13.0,,,13.0,1.0,303.0,11.0
3.5,100,5,1,2,13501,105508,81,38,27,1,81,19,0.8657142857142858,13,d8aff93ffa6bf1b3,"(45, 1)",13.0,,,13.0,0.0,306.0,15.0
3.5,100,5,1,2,13501,105508,82,36,25,1,82,18,0.8742857142857143,13,d8aff93ffa6bf1b3,"(89, 1)",14.0,,,14.0,1.0,308.0,5.0
3.5,100,5,1,2,13501,105508,83,34,22,1,83,17,0.88,14,d8aff93ffa6bf1b3,"(82, 0)",14.0,,,14.0,0.0,311.0,13.0
3.5,100,5,1,2,13501,105508,84,32,21,1,84,16,0.8885714285714286,14,d8aff93ffa6bf1b3,"(84, 0)",15.0,,,15.0,1.0,313.0,13.0
3.5,100,5,1,2,13501,105508,85,30,18,1,85,15,0.8942857142857142,15,d8aff93ffa6bf1b3,"(18, 1)",15.0,,,15.0,0.0,316.0,15.0
3.5,100,5,1,2,13501,105508,86,28,16,1,86,14,0.9028571428571428,15,d8aff93ffa6bf1b3,"(63, 1)",16.0,,,16.0,1.0,317.0,10.0
3.5,100,5,1,2,13501,105508,87,26,14,1,87,13,0.9057142857142857,16,d8aff93ffa6bf1b3,"(98, 1)",16.0,,,16.0,0.0,318.0,13.0
3.5,100,5,1,2,13501,105508,88,24,12,1,88,12,0.9085714285714286,16,d8aff93ffa6bf1b3,"(76, 1)",17.0,,,17.0,1.0,321.0,7.0
3.5,100,5,1,2,13501,105508,89,22,9,1,89,11,0.9171428571428571,17,d8aff93ffa6bf1b3,"(94, 1)",18.0,,,18.0,1.0,322.0,11.0
3.5,100,5,1,2,13501,105508,90,20,6,1,90,10,0.92,18,d8aff93ffa6bf1b3,"(3, 1)",19.0,,,19.0,1.0,323.0,10.0
3.5,100,5,1,2,13501,105508,91,18,4,1,91,9,0.9228571428571428,19,d8aff93ffa6bf1b3,"(62, 1)",20.0,,,20.0,1.0,325.0,11.0
3.5,100,5,1,2,13501,105508,92,16,2,1,92,8,0.9285714285714286,20,d8aff93ffa6bf1b3,"(1, 1)",21.0,,,21.0,1.0,327.0,8.0
3.5,100,5,1,2,13501,105508,93,14,0,1,93,7,0.9342857142857143,21,d8aff93ffa6bf1b3,,,no_legal_move,0,,,,
