alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
3.0,100,7,2,1,23001,204008,47,106,106,1,47,53,0.5733333333333334,0,cd2b42c7b35e58fc,"(96, 0)",0.0,,,0.0,0.0,173.0,8.0
3.0,100,7,2,1,23001,204008,48,104,104,1,48,52,0.5766666666666667,0,cd2b42c7b35e58fc,"(2, 1)",0.0,,,0.0,0.0,177.0,5.0
3.0,100,7,2,1,23001,204008,49,102,102,1,49,51,0.59,0,cd2b42c7b35e58fc,"(81, 1)",0.0,,,0.0,0.0,179.0,6.0
3.0,100,7,2,1,23001,204008,50,100,100,1,50,50,0.5966666666666667,0,cd2b42c7b35e58fc,"(33, 1)",0.0,,,0.0,0.0,181.0,6.0
3.0,100,7,2,1,23001,204008,51,98,98,1,51,49,0.6033333333333334,0,cd2b42c7b35e58fc,"(89, 0)",0.0,,,0.0,0.0,183.0,9.0
3.0,100,7,2,1,23001,204008,52,96,96,1,52,48,0.61,0,cd2b42c7b35e58fc,"(12, 1)",0.0,,,0.0,0.0,187.0,11.0
3.0,100,7,2,1,23001,204008,53,94,94,1,53,47,0.6233333333333333,0,cd2b42c7b35e58fc,"(87, 1)",0.0,,,0.0,0.0,188.0,12.0
3.0,100,7,2,1,23001,204008,54,92,92,1,54,46,0.6266666666666667,0,cd2b42c7b35e58fc,"(56, 1)",0.0,,,0.0,0.0,191.0,9.0
3.0,100,7,2,1,23001,204008,55,90,90,1,55,45,0.6366666666666667,0,cd2b42c7b35e58fc,"(79, 0)",0.0,,,0.0,0.0,195.0,7.0
3.0,100,7,2,1,23001,204008,56,88,88,1,56,44,0.65,0,cd2b42c7b35e58fc,"(74, 1)",0.0,,,0.0,0.0,198.0,7.0
3.0,100,7,2,1,23001,204008,57,86,86,1,57,43,0.66,0,cd2b42c7b35e58fc,"(38, 0)",0.0,,,0.0,0.0,201.0,8.0
3.0,100,7,2,1,23001,204008,58,84,84,1,58,42,0.67,0,cd2b42c7b35e58fc,"(30, 0)",0.0,,,0.0,0.0,205.0,12.0
3.0,100,7,2,1,23001,204008,59,82,82,1,59,41,0.6833333333333333,0,cd2b42c7b35e58fc,"(66, 1)",1.0,,,1.0,1.0,207.0,5.0
3.0,100,7,2,1,23001,204008,60,80,79,1,60,40,0.69,1,cd2b42c7b35e58fc,"(84, 0)",2.0,,,2.0,1.0,210.0,12.0
3.0,100,7,2,1,23001,204008,61,78,76,1,61,39,0.7,2,cd2b42c7b35e58fc,"(46, 1)",3.0,,,3.0,1.0,214.0,10.0
3.0,100,7,2,1,23001,204008,62,76,73,1,62,38,0.7133333333333334,3,cd2b42c7b35e58fc,"(54, 0)",3.0,,,3.0,0.0,219.0,13.0
3.0,100,7,2,1,23001,204008,63,74,71,1,63,37,0.73,3,cd2b42c7b35e58fc,"(67, 1)",3.0,,,3.0,0.0,221.0,14.0
3.0,100,7,2,1,23001,204008,64,72,69,1,64,36,0.7366666666666667,3,cd2b42c7b35e58fc,"(64, 1)",3.0,,,3.0,0.0,222.0,8.0
3.0,100,7,2,1,23001,204008,65,70,67,1,65,35,0.74,3,cd2b42c7b35e58fc,"(85, 0)",3.0,,,3.0,0.0,224.0,11.0
3.0,100,7,2,1,23001,204008,66,68,65,1,66,34,0.7466666666666667,3,cd2b42c7b35e58fc,"(22, 0)",3.0,,,3.0,0.0,227.0,13.0
3.0,100,7,2,1,23001,204008,67,66,63,1,67,33,0.7566666666666667,3,cd2b42c7b35e58fc,"(17, 1)",3.0,,,3.0,0.0,228.0,9.0
3.0,100,7,2,1,23001,204008,68,64,61,1,68,32,0.76,3,cd2b42c7b35e58fc,"(92, 0)",3.0,,,3.0,0.0,232.0,9.0
3.0,100,7,2,1,23001,204008,69,62,59,1,69,31,0.7733333333333333,3,cd2b42c7b35e58fc,"(26, 1)",3.0,,,3.0,0.0,234.0,10.0
3.0,100,7,2,1,23001,204008,70,60,57,1,70,30,0.78,3,cd2b42c7b35e58fc,"(28, 0)",4.0,,,4.0,1.0,235.0,10.0
3.0,100,7,2,1,23001,204008,71,58,54,1,71,29,0.7833333333333333,4,cd2b42c7b35e58fc,"(6, 1)",4.0,,,4.0,0.0,238.0,9.0
3.0,100,7,2,1,23001,204008,72,56,52,1,72,28,0.7933333333333333,4,cd2b42c7b35e58fc,"(21, 0)",4.0,,,4.0,0.0,240.0,11.0
3.0,100,7,2,1,23001,204008,73,54,50,1,73,27,0.8,4,cd2b42c7b35e58fc,"(16, 1)",5.0,,,5.0,1.0,242.0,12.0
3.0,100,7,2,1,23001,204008,74,52,47,1,74,26,0.8066666666666666,5,cd2b42c7b35e58fc,"(19, 0)",5.0,,,5.0,0.0,244.0,8.0
3.0,100,7,2,1,23001,204008,75,50,45,1,75,25,0.8133333333333334,5,cd2b42c7b35e58fc,"(4, 0)",6.0,,,6.0,1.0,246.0,9.0
3.0,100,7,2,1,23001,204008,76,48,42,1,76,24,0.82,6,cd2b42c7b35e58fc,"(10, 1)",7.0,,,7.0,1.0,249.0,10.0
3.0,100,7,2,1,23001,204008,77,46,39,1,77,23,0.83,7,cd2b42c7b35e58fc,"(60, 1)",8.0,,,8.0,1.0,253.0,14.0
3.0,100,7,2,1,23001,204008,78,44,36,1,78,22,0.8433333333333334,8,cd2b42c7b35e58fc,"(58, 1)",9.0,,,9.0,1.0,256.0,9.0
3.0,100,7,2,1,23001,204008,79,42,33,1,79,21,0.8533333333333334,9,cd2b42c7b35e58fc,"(93, 0)",9.0,,,9.0,0.0,257.0,6.0
3.0,100,7,2,1,23001,204008,80,40,31,1,80,20,0.8566666666666667,9,cd2b42c7b35e58fc,"(52, 1)",9.0,,,9.0,0.0,258.0,5.0
3.0,100,7,2,1,23001,204008,81,38,29,1,81,19,0.86,9,cd2b42c7b35e58fc,"(36, 1)",9.0,,,9.0,0.0,260.0,7.0
3.0,100,7,2,1,23001,204008,82,36,27,1,82,18,0.8666666666666667,9,cd2b42c7b35e58fc,"(86, 0)",10.0,,,10.0,1.0,261.0,7.0
3.0,100,7,2,1,23001,204008,83,34,25,1,83,17,0.87,10,cd2b42c7b35e58fc,"(70, 1)",10.0,,,10.0,0.0,263.0,13.0
3.0,100,7,2,1,23001,204008,84,32,23,1,84,16,0.8766666666666667,10,cd2b42c7b35e58fc,"(83, 0)",10.0,,,10.0,0.0,266.0,13.0
3.0,100,7,2,1,23001,204008,85,30,21,1,85,15,0.8866666666666667,10,cd2b42c7b35e58fc,"(95, 0)",10.0,,,10.0,0.0,268.0,9.0
3.0,100,7,2,1,23001,204008,86,28,19,1,86,14,0.8933333333333333,10,cd2b42c7b35e58fc,"(80, 0)",10.0,,,10.0,0.0,269.0,10.0
3.0,100,7,2,1,23001,204008,87,26,17,1,87,13,0.8966666666666666,10,cd2b42c7b35e58fc,"(71, 0)",11.0,,,11.0,1.0,270.0,9.0
3.0,100,7,2,1,23001,204008,88,24,14,1,88,12,0.9,11,cd2b42c7b35e58fc,"(7, 0)",12.0,,,12.0,1.0,273.0,14.0
3.0,100,7,2,1,23001,204008,89,22,11,1,89,11,0.91,12,cd2b42c7b35e58fc,"(23, 0)",12.0,,,12.0,0.0,274.0,10.0
3.0,100,7,2,1,23001,204008,90,20,9,1,90,10,0.9133333333333333,12,cd2b42c7b35e58fc,"(20, 0)",13.0,,,13.0,1.0,275.0,9.0
3.0,100,7,2,1,23001,204008,91,18,6,1,91,9,0.9166666666666666,13,cd2b42c7b35e58fc,"(50, 1)",13.0,,,13.0,0.0,278.0,8.0
3.0,100,7,2,1,23001,204008,92,16,4,1,92,8,0.9266666666666666,13,cd2b42c7b35e58fc,"(88, 1)",14.0,,,14.0,1.0,280.0,14.0
3.0,100,7,2,1,23001,204008,93,14,2,1,93,7,0.9333333333333333,14,cd2b42c7b35e58fc,"(40, 0)",15.0,,,15.0,1.0,282.0,10.0
3.0,100,7,2,1,23001,204008,94,12,1,1,94,6,0.94,15,cd2b42c7b35e58fc,"(32, 1)",17.0,,,17.0,2.0,283.0,11.0
3.0,100,7,2,1,23001,204008,95,10,0,1,95,5,0.9433333333333334,17,cd2b42c7b35e58fc,,,no_legal_move,0,,,,
