alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,5,1,2,14501,106508,16,168,168,1,16,84,0.2644444444444444,0,63c640dd12172a7a,"(81, 0)",0.0,,,0.0,0.0,126.0,10.0
4.5,100,5,1,2,14501,106508,17,166,166,1,17,83,0.28,0,63c640dd12172a7a,"(27, 1)",0.0,,,0.0,0.0,132.0,15.0
4.5,100,5,1,2,14501,106508,18,164,164,1,18,82,0.29333333333333333,0,63c640dd12172a7a,"(6, 0)",0.0,,,0.0,0.0,137.0,11.0
4.5,100,5,1,2,14501,106508,19,162,162,1,19,81,0.30444444444444446,0,63c640dd12172a7a,"(68, 0)",0.0,,,0.0,0.0,147.0,16.0
4.5,100,5,1,2,14501,106508,20,160,160,1,20,80,0.32666666666666666,0,63c640dd12172a7a,"(64, 1)",0.0,,,0.0,0.0,159.0,17.0
4.5,100,5,1,2,14501,106508,21,158,158,1,21,79,0.35333333333333333,0,63c640dd12172a7a,"(18, 1)",0.0,,,0.0,0.0,162.0,6.0
4.5,100,5,1,2,14501,106508,22,156,156,1,22,78,0.36,0,63c640dd12172a7a,"(21, 1)",0.0,,,0.0,0.0,167.0,10.0
4.5,100,5,1,2,14501,106508,23,154,154,1,23,77,0.3711111111111111,0,63c640dd12172a7a,"(96, 0)",0.0,,,0.0,0.0,173.0,14.0
4.5,100,5,1,2,14501,106508,24,152,152,1,24,76,0.3844444444444444,0,63c640dd12172a7a,"(56, 1)",0.0,,,0.0,0.0,176.0,11.0
4.5,100,5,1,2,14501,106508,25,150,150,1,25,75,0.39111111111111113,0,63c640dd12172a7a,"(93, 1)",0.0,,,0.0,0.0,177.0,9.0
4.5,100,5,1,2,14501,106508,26,148,148,1,26,74,0.3933333333333333,0,63c640dd12172a7a,"(35, 0)",0.0,,,0.0,0.0,185.0,16.0
4.5,100,5,1,2,14501,106508,27,146,146,1,27,73,0.4111111111111111,0,63c640dd12172a7a,"(70, 0)",0.0,,,0.0,0.0,188.0,8.0
4.5,100,5,1,2,14501,106508,28,144,144,1,28,72,0.4177777777777778,0,63c640dd12172a7a,"(71, 1)",0.0,,,0.0,0.0,188.0,8.0
4.5,100,5,1,2,14501,106508,29,142,142,1,29,71,0.4177777777777778,0,63c640dd12172a7a,"(26, 1)",0.0,,,0.0,0.0,193.0,14.0
4.5,100,5,1,2,14501,106508,30,140,140,1,30,70,0.4288888888888889,0,63c640dd12172a7a,"(11, 1)",0.0,,,0.0,0.0,204.0,18.0
4.5,100,5,1,2,14501,106508,31,138,138,1,31,69,0.4533333333333333,0,63c640dd12172a7a,"(30, 1)",0.0,,,0.0,0.0,206.0,11.0
4.5,100,5,1,2,14501,106508,32,136,136,1,32,68,0.4577777777777778,0,63c640dd12172a7a,"(44, 1)",0.0,,,0.0,0.0,209.0,13.0
4.5,100,5,1,2,14501,106508,33,134,134,1,33,67,0.46444444444444444,0,63c640dd12172a7a,"(54, 1)",0.0,,,0.0,0.0,211.0,12.0
4.5,100,5,1,2,14501,106508,34,132,132,1,34,66,0.4688888888888889,0,63c640dd12172a7a,"(46, 0)",0.0,,,0.0,0.0,214.0,10.0
4.5,100,5,1,2,14501,106508,35,130,130,1,35,65,0.47555555555555556,0,63c640dd12172a7a,"(77, 1)",0.0,,,0.0,0.0,224.0,20.0
4.5,100,5,1,2,14501,106508,36,128,128,1,36,64,0.49777777777777776,0,63c640dd12172a7a,"(67, 1)",0.0,,,0.0,0.0,228.0,13.0
4.5,100,5,1,2,14501,106508,37,126,126,1,37,63,0.5066666666666667,0,63c640dd12172a7a,"(85, 1)",0.0,,,0.0,0.0,231.0,8.0
4.5,100,5,1,2,14501,106508,38,124,124,1,38,62,0.5133333333333333,0,63c640dd12172a7a,"(83, 1)",0.0,,,0.0,0.0,239.0,12.0
4.5,100,5,1,2,14501,106508,39,122,122,1,39,61,0.5311111111111111,0,63c640dd12172a7a,"(49, 1)",0.0,,,0.0,0.0,241.0,8.0
4.5,100,5,1,2,14501,106508,40,120,120,1,40,60,0.5355555555555556,0,63c640dd12172a7a,"(72, 0)",0.0,,,0.0,0.0,247.0,12.0
4.5,100,5,1,2,14501,106508,41,118,118,1,41,59,0.5488888888888889,0,63c640dd12172a7a,"(99, 0)",0.0,,,0.0,0.0,249.0,14.0
4.5,100,5,1,2,14501,106508,42,116,116,1,42,58,0.5533333333333333,0,63c640dd12172a7a,"(37, 0)",0.0,,,0.0,0.0,252.0,7.0
4.5,100,5,1,2,14501,106508,43,114,114,1,43,57,0.56,0,63c640dd12172a7a,"(84, 1)",0.0,,,0.0,0.0,257.0,11.0
4.5,100,5,1,2,14501,106508,44,112,112,1,44,56,0.5711111111111111,0,63c640dd12172a7a,"(4, 1)",0.0,,,0.0,0.0,263.0,10.0
4.5,100,5,1,2,14501,106508,45,110,110,1,45,55,0.5844444444444444,0,63c640dd12172a7a,"(52, 1)",0.0,,,0.0,0.0,269.0,18.0
4.5,100,5,1,2,14501,106508,46,108,108,1,46,54,0.5977777777777777,0,63c640dd12172a7a,"(14, 0)",0.0,,,0.0,0.0,275.0,18.0
4.5,100,5,1,2,14501,106508,47,106,106,1,47,53,0.6111111111111112,0,63c640dd12172a7a,"(42, 0)",0.0,,,0.0,0.0,279.0,13.0
4.5,100,5,1,2,14501,106508,48,104,104,1,48,52,0.62,0,63c640dd12172a7a,"(2, 1)",0.0,,,0.0,0.0,285.0,16.0
4.5,100,5,1,2,14501,106508,49,102,102,1,49,51,0.6333333333333333,0,63c640dd12172a7a,"(15, 0)",0.0,,,0.0,0.0,288.0,12.0
4.5,100,5,1,2,14501,106508,50,100,100,1,50,50,0.64,0,63c640dd12172a7a,"(23, 1)",0.0,,,0.0,0.0,292.0,16.0
4.5,100,5,1,2,14501,106508,51,98,98,1,51,49,0.6488888888888888,0,63c640dd12172a7a,"(89, 1)",0.0,,,0.0,0.0,297.0,11.0
4.5,100,5,1,2,14501,106508,52,96,96,1,52,48,0.66,0,63c640dd12172a7a,"(74, 0)",0.0,,,0.0,0.0,301.0,16.0
4.5,100,5,1,2,14501,106508,53,94,94,1,53,47,0.6688888888888889,0,63c640dd12172a7a,"(47, 0)",0.0,,,0.0,0.0,305.0,13.0
4.5,100,5,1,2,14501,106508,54,92,92,1,54,46,0.6777777777777778,0,63c640dd12172a7a,"(58, 0)",0.0,,,0.0,0.0,307.0,11.0
4.5,100,5,1,2,14501,106508,55,90,90,1,55,45,0.6822222222222222,0,63c640dd12172a7a,"(55, 0)",0.0,,,0.0,0.0,309.0,6.0
4.5,100,5,1,2,14501,106508,56,88,88,1,56,44,0.6866666666666666,0,63c640dd12172a7a,"(19, 0)",0.0,,,0.0,0.0,313.0,13.0
4.5,100,5,1,2,14501,106508,57,86,86,1,57,43,0.6955555555555556,0,63c640dd12172a7a,"(98, 1)",1.0,,,1.0,1.0,317.0,12.0
4.5,100,5,1,2,14501,106508,58,84,83,1,58,42,0.7044444444444444,1,63c640dd12172a7a,"(76, 1)",1.0,,,1.0,0.0,320.0,11.0
4.5,100,5,1,2,14501,106508,59,82,81,1,59,41,0.7111111111111111,1,63c640dd12172a7a,"(12, 0)",2.0,,,2.0,1.0,322.0,12.0
4.5,100,5,1,2,14501,106508,60,80,78,1,60,40,0.7155555555555555,2,63c640dd12172a7a,"(88, 1)",2.0,,,2.0,0.0,325.0,12.0
4.5,100,5,1,2,14501,106508,61,78,76,1,61,39,0.7222222222222222,2,63c640dd12172a7a,"(29, 1)",2.0,,,2.0,0.0,327.0,10.0
4.5,100,5,1,2,14501,106508,62,76,74,1,62,38,0.7266666666666667,2,63c640dd12172a7a,"(34, 1)",3.0,,,3.0,1.0,333.0,16.0
4.5,100,5,1,2,14501,106508,63,74,71,1,63,37,0.74,3,63c640dd12172a7a,"(16, 1)",2.0,,,2.0,-1.0,339.0,12.0
4.5,100,5,1,2,14501,106508,64,72,70,1,64,36,0.7533333333333333,2,63c640dd12172a7a,"(79, 0)",3.0,,,3.0,1.0,340.0,11.0
4.5,100,5,1,2,14501,106508,65,70,67,1,65,35,0.7555555555555555,3,63c640dd12172a7a,"(45, 1)",4.0,,,4.0,1.0,343.0,10.0
4.5,100,5,1,2,14501,106508,66,68,64,1,66,34,0.7622222222222222,4,63c640dd12172a7a,"(38, 1)",4.0,,,4.0,0.0,344.0,9.0
4.5,100,5,1,2,14501,106508,67,66,62,1,67,33,0.7644444444444445,4,63c640dd12172a7a,"(59, 0)",5.0,,,5.0,1.0,349.0,12.0
4.5,100,5,1,2,14501,106508,68,64,59,1,68,32,0.7755555555555556,5,63c640dd12172a7a,"(73, 0)",6.0,,,6.0,1.0,352.0,15.0
4.5,100,5,1,2,14501,106508,69,62,56,1,69,31,0.7822222222222223,6,63c640dd12172a7a,"(66, 0)",7.0,,,7.0,1.0,354.0,15.0
4.5,100,5,1,2,14501,106508,70,60,53,1,70,30,0.7866666666666666,7,63c640dd12172a7a,"(51, 0)",8.0,,,8.0,1.0,357.0,14.0
4.5,100,5,1,2,14501,106508,71,58,50,1,71,29,0.7933333333333333,8,63c640dd12172a7a,"(36, 0)",9.0,,,9.0,1.0,363.0,16.0
4.5,100,5,1,2,14501,106508,72,56,47,1,72,28,0.8066666666666666,9,63c640dd12172a7a,"(82, 0)",9.0,,,9.0,0.0,371.0,17.0
4.5,100,5,1,2,14501,106508,73,54,45,1,73,27,0.8244444444444444,9,63c640dd12172a7a,"(25, 0)",9.0,,,9.0,0.0,375.0,12.0
4.5,100,5,1,2,14501,106508,74,52,43,1,74,26,0.8333333333333334,9,63c640dd12172a7a,"(31, 1)",10.0,,,10.0,1.0,378.0,11.0
4.5,100,5,1,2,14501,106508,75,50,40,1,75,25,0.84,10,63c640dd12172a7a,"(0, 0)",11.0,,,11.0,1.0,381.0,15.0
4.5,100,5,1,2,14501,106508,76,48,37,1,76,24,0.8466666666666667,11,63c640dd12172a7a,"(69, 1)",11.0,,,11.0,0.0,387.0,20.0
4.5,100,5,1,2,14501,106508,77,46,36,1,77,23,0.86,11,63c640dd12172a7a,"(63, 1)",11.0,,,11.0,0.0,389.0,10.0
4.5,100,5,1,2,14501,106508,78,44,34,1,78,22,0.8644444444444445,11,63c640dd12172a7a,"(87, 1)",12.0,,,12.0,1.0,393.0,15.0
4.5,100,5,1,2,14501,106508,79,42,31,1,79,21,0.8733333333333333,12,63c640dd12172a7a,"(28, 1)",13.0,,,13.0,1.0,400.0,18.0
4.5,100,5,1,2,14501,106508,80,40,29,1,80,20,0.8888888888888888,13,63c640dd12172a7a,"(75, 1)",13.0,,,13.0,0.0,403.0,16.0
4.5,100,5,1,2,14501,106508,81,38,27,1,81,19,0.8955555555555555,13,63c640dd12172a7a,"(3, 1)",13.0,,,13.0,0.0,406.0,20.0
4.5,100,5,1,2,14501,106508,82,36,25,1,82,18,0.9022222222222223,13,63c640dd12172a7a,"(22, 0)",13.0,,,13.0,0.0,407.0,13.0
4.5,100,5,1,2,14501,106508,83,34,23,1,83,17,0.9044444444444445,13,63c640dd12172a7a,"(90, 0)",13.0,,,13.0,0.0,408.0,12.0
4.5,100,5,1,2,14501,106508,84,32,21,1,84,16,0.9066666666666666,13,63c640dd12172a7a,"(24, 1)",13.0,,,13.0,0.0,409.0,19.0
4.5,100,5,1,2,14501,106508,85,30,19,1,85,15,0.9088888888888889,13,63c640dd12172a7a,"(7, 1)",14.0,,,14.0,1.0,411.0,13.0
4.5,100,5,1,2,14501,106508,86,28,16,1,86,14,0.9133333333333333,14,63c640dd12172a7a,"(5, 0)",15.0,,,15.0,1.0,414.0,18.0
4.5,100,5,1,2,14501,106508,87,26,13,1,87,13,0.92,15,63c640dd12172a7a,"(41, 1)",16.0,,,16.0,1.0,416.0,18.0
4.5,100,5,1,2,14501,106508,88,24,11,1,88,12,0.9244444444444444,16,63c640dd12172a7a,"(1, 1)",17.0,,,17.0,1.0,417.0,14.0
4.5,100,5,1,2,14501,106508,89,22,9,1,89,11,0.9266666666666666,17,63c640dd12172a7a,"(95, 0)",18.0,,,18.0,1.0,419.0,11.0
4.5,100,5,1,2,14501,106508,90,20,7,1,90,10,0.9311111111111111,18,63c640dd12172a7a,"(62, 0)",18.0,,,18.0,0.0,420.0,18.0
4.5,100,5,1,2,14501,106508,91,18,5,1,91,9,0.9333333333333333,18,63c640dd12172a7a,"(65, 1)",18.0,,,18.0,0.0,422.0,8.0
4.5,100,5,1,2,14501,106508,92,16,4,1,92,8,0.9377777777777778,18,63c640dd12172a7a,"(39, 1)",18.0,,,18.0,0.0,424.0,10.0
4.5,100,5,1,2,14501,106508,93,14,2,1,93,7,0.9422222222222222,18,63c640dd12172a7a,"(78, 1)",19.0,,,19.0,1.0,425.0,17.0
4.5,100,5,1,2,14501,106508,94,12,1,1,94,6,0.9444444444444444,19,63c640dd12172a7a,"(86, 0)",19.0,,,19.0,0.0,429.0,12.0
4.5,100,5,1,2,14501,106508,95,10,0,1,95,5,0.9533333333333334,19,63c640dd12172a7a,,,no_legal_move,0,,,,
