alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
1.5,100,2,0,2,1501,3508,27,146,146,1,27,73,0.3466666666666667,0,a68f53cb80f7ff4e,"(58, 0)",0.0,,,0.0,0.0,52.0,1.0
1.5,100,2,0,2,1501,3508,28,144,144,1,28,72,0.3466666666666667,0,a68f53cb80f7ff4e,"(49, 0)",0.0,,,0.0,0.0,52.0,1.0
1.5,100,2,0,2,1501,3508,29,142,142,1,29,71,0.3466666666666667,0,a68f53cb80f7ff4e,"(36, 1)",0.0,,,0.0,0.0,56.0,8.0
1.5,100,2,0,2,1501,3508,30,140,140,1,30,70,0.37333333333333335,0,a68f53cb80f7ff4e,"(64, 1)",0.0,,,0.0,0.0,57.0,4.0
1.5,100,2,0,2,1501,3508,31,138,138,1,31,69,0.38,0,a68f53cb80f7ff4e,"(55, 1)",0.0,,,0.0,0.0,57.0,2.0
1.5,100,2,0,2,1501,3508,32,136,136,1,32,68,0.38,0,a68f53cb80f7ff4e,"(35, 1)",0.0,,,0.0,0.0,59.0,3.0
1.5,100,2,0,2,1501,3508,33,134,134,1,33,67,0.3933333333333333,0,a68f53cb80f7ff4e,"(78, 1)",0.0,,,0.0,0.0,62.0,5.0
1.5,100,2,0,2,1501,3508,34,132,132,1,34,66,0.41333333333333333,0,a68f53cb80f7ff4e,"(93, 0)",0.0,,,0.0,0.0,63.0,4.0
1.5,100,2,0,2,1501,3508,35,130,130,1,35,65,0.42,0,a68f53cb80f7ff4e,"(40, 1)",0.0,,,0.0,0.0,66.0,8.0
1.5,100,2,0,2,1501,3508,36,128,128,1,36,64,0.44,0,a68f53cb80f7ff4e,"(13, 1)",0.0,,,0.0,0.0,68.0,3.0
1.5,100,2,0,2,1501,3508,37,126,126,1,37,63,0.4533333333333333,0,a68f53cb80f7ff4e,"(5, 1)",0.0,,,0.0,0.0,69.0,3.0
1.5,100,2,0,2,1501,3508,38,124,124,1,38,62,0.46,0,a68f53cb80f7ff4e,"(3, 0)",0.0,,,0.0,0.0,70.0,1.0
1.5,100,2,0,2,1501,3508,39,122,122,1,39,61,0.4666666666666667,0,a68f53cb80f7ff4e,"(88, 1)",0.0,,,0.0,0.0,70.0,3.0
1.5,100,2,0,2,1501,3508,40,120,120,1,40,60,0.4666666666666667,0,a68f53cb80f7ff4e,"(25, 1)",0.0,,,0.0,0.0,73.0,4.0
1.5,100,2,0,2,1501,3508,41,118,118,1,41,59,0.4866666666666667,0,a68f53cb80f7ff4e,"(72, 1)",0.0,,,0.0,0.0,75.0,3.0
1.5,100,2,0,2,1501,3508,42,116,116,1,42,58,0.5,0,a68f53cb80f7ff4e,"(62, 1)",0.0,,,0.0,0.0,76.0,5.0
1.5,100,2,0,2,1501,3508,43,114,114,1,43,57,0.5066666666666667,0,a68f53cb80f7ff4e,"(70, 0)",0.0,,,0.0,0.0,76.0,5.0
1.5,100,2,0,2,1501,3508,44,112,112,1,44,56,0.5066666666666667,0,a68f53cb80f7ff4e,"(57, 1)",0.0,,,0.0,0.0,76.0,3.0
1.5,100,2,0,2,1501,3508,45,110,110,1,45,55,0.5066666666666667,0,a68f53cb80f7ff4e,"(68, 0)",0.0,,,0.0,0.0,77.0,2.0
1.5,100,2,0,2,1501,3508,46,108,108,1,46,54,0.5133333333333333,0,a68f53cb80f7ff4e,"(37, 0)",0.0,,,0.0,0.0,78.0,3.0
1.5,100,2,0,2,1501,3508,47,106,106,1,47,53,0.52,0,a68f53cb80f7ff4e,"(75, 1)",0.0,,,0.0,0.0,81.0,4.0
1.5,100,2,0,2,1501,3508,48,104,104,1,48,52,0.54,0,a68f53cb80f7ff4e,"(26, 0)",0.0,,,0.0,0.0,81.0,3.0
1.5,100,2,0,2,1501,3508,49,102,102,1,49,51,0.54,0,a68f53cb80f7ff4e,"(97, 0)",0.0,,,0.0,0.0,83.0,7.0
1.5,100,2,0,2,1501,3508,50,100,100,1,50,50,0.5533333333333333,0,a68f53cb80f7ff4e,"(65, 0)",0.0,,,0.0,0.0,83.0,3.0
1.5,100,2,0,2,1501,3508,51,98,98,1,51,49,0.5533333333333333,0,a68f53cb80f7ff4e,"(59, 1)",0.0,,,0.0,0.0,86.0,4.0
1.5,100,2,0,2,1501,3508,52,96,96,1,52,48,0.5733333333333334,0,a68f53cb80f7ff4e,"(52, 1)",0.0,,,0.0,0.0,86.0,1.0
1.5,100,2,0,2,1501,3508,53,94,94,1,53,47,0.5733333333333334,0,a68f53cb80f7ff4e,"(19, 0)",0.0,,,0.0,0.0,86.0,2.0
1.5,100,2,0,2,1501,3508,54,92,92,1,54,46,0.5733333333333334,0,a68f53cb80f7ff4e,"(8, 0)",0.0,,,0.0,0.0,88.0,3.0
1.5,100,2,0,2,1501,3508,55,90,90,1,55,45,0.5866666666666667,0,a68f53cb80f7ff4e,"(66, 0)",0.0,,,0.0,0.0,89.0,4.0
1.5,100,2,0,2,1501,3508,56,88,88,1,56,44,0.5933333333333334,0,a68f53cb80f7ff4e,"(87, 1)",0.0,,,0.0,0.0,90.0,3.0
1.5,100,2,0,2,1501,3508,57,86,86,1,57,43,0.6,0,a68f53cb80f7ff4e,"(33, 0)",0.0,,,0.0,0.0,91.0,5.0
1.5,100,2,0,2,1501,3508,58,84,84,1,58,42,0.6066666666666667,0,a68f53cb80f7ff4e,"(28, 0)",0.0,,,0.0,0.0,93.0,4.0
1.5,100,2,0,2,1501,3508,59,82,82,1,59,41,0.62,0,a68f53cb80f7ff4e,"(44, 1)",0.0,,,0.0,0.0,96.0,5.0
1.5,100,2,0,2,1501,3508,60,80,80,1,60,40,0.64,0,a68f53cb80f7ff4e,"(45, 0)",0.0,,,0.0,0.0,97.0,4.0
1.5,100,2,0,2,1501,3508,61,78,78,1,61,39,0.6466666666666666,0,a68f53cb80f7ff4e,"(21, 1)",0.0,,,0.0,0.0,99.0,5.0
1.5,100,2,0,2,1501,3508,62,76,76,1,62,38,0.66,0,a68f53cb80f7ff4e,"(48, 1)",0.0,,,0.0,0.0,101.0,6.0
1.5,100,2,0,2,1501,3508,63,74,74,1,63,37,0.6733333333333333,0,a68f53cb80f7ff4e,"(63, 0)",0.0,,,0.0,0.0,103.0,4.0
1.5,100,2,0,2,1501,3508,64,72,72,1,64,36,0.6866666666666666,0,a68f53cb80f7ff4e,"(85, 1)",0.0,,,0.0,0.0,105.0,6.0
1.5,100,2,0,2,1501,3508,65,70,70,1,65,35,0.7,0,a68f53cb80f7ff4e,"(56, 1)",0.0,,,0.0,0.0,107.0,3.0
1.5,100,2,0,2,1501,3508,66,68,68,1,66,34,0.7133333333333334,0,a68f53cb80f7ff4e,"(10, 1)",0.0,,,0.0,0.0,108.0,4.0
1.5,100,2,0,2,1501,3508,67,66,66,1,67,33,0.72,0,a68f53cb80f7ff4e,"(71, 0)",0.0,,,0.0,0.0,111.0,5.0
1.5,100,2,0,2,1501,3508,68,64,64,1,68,32,0.74,0,a68f53cb80f7ff4e,"(6, 0)",0.0,,,0.0,0.0,112.0,6.0
1.5,100,2,0,2,1501,3508,69,62,62,1,69,31,0.7466666666666667,0,a68f53cb80f7ff4e,"(43, 0)",0.0,,,0.0,0.0,113.0,2.0
1.5,100,2,0,2,1501,3508,70,60,60,1,70,30,0.7533333333333333,0,a68f53cb80f7ff4e,"(76, 1)",0.0,,,0.0,0.0,115.0,5.0
1.5,100,2,0,2,1501,3508,71,58,58,1,71,29,0.7666666666666667,0,a68f53cb80f7ff4e,"(23, 1)",0.0,,,0.0,0.0,116.0,5.0
1.5,100,2,0,2,1501,3508,72,56,56,1,72,28,0.7733333333333333,0,a68f53cb80f7ff4e,"(9, 1)",0.0,,,0.0,0.0,117.0,5.0
1.5,100,2,0,2,1501,3508,73,54,54,1,73,27,0.78,0,a68f53cb80f7ff4e,"(69, 0)",0.0,,,0.0,0.0,118.0,7.0
1.5,100,2,0,2,1501,3508,74,52,52,1,74,26,0.7866666666666666,0,a68f53cb80f7ff4e,"(79, 1)",0.0,,,0.0,0.0,119.0,3.0
1.5,100,2,0,2,1501,3508,75,50,50,1,75,25,0.7933333333333333,0,a68f53cb80f7ff4e,"(12, 1)",0.0,,,0.0,0.0,120.0,7.0
1.5,100,2,0,2,1501,3508,76,48,48,1,76,24,0.8,0,a68f53cb80f7ff4e,"(7, 1)",0.0,,,0.0,0.0,120.0,1.0
1.5,100,2,0,2,1501,3508,77,46,46,1,77,23,0.8,0,a68f53cb80f7ff4e,"(17, 0)",0.0,,,0.0,0.0,122.0,7.0
1.5,100,2,0,2,1501,3508,78,44,44,1,78,22,0.8133333333333334,0,a68f53cb80f7ff4e,"(54, 0)",0.0,,,0.0,0.0,123.0,8.0
1.5,100,2,0,2,1501,3508,79,42,42,1,79,21,0.82,0,a68f53cb80f7ff4e,"(4, 0)",0.0,,,0.0,0.0,125.0,7.0
1.5,100,2,0,2,1501,3508,80,40,40,1,80,20,0.8333333333333334,0,a68f53cb80f7ff4e,"(50, 0)",0.0,,,0.0,0.0,125.0,5.0
1.5,100,2,0,2,1501,3508,81,38,38,1,81,19,0.8333333333333334,0,a68f53cb80f7ff4e,"(74, 0)",0.0,,,0.0,0.0,128.0,7.0
1.5,100,2,0,2,1501,3508,82,36,36,1,82,18,0.8533333333333334,0,a68f53cb80f7ff4e,"(18, 0)",0.0,,,0.0,0.0,130.0,7.0
1.5,100,2,0,2,1501,3508,83,34,34,1,83,17,0.8666666666666667,0,a68f53cb80f7ff4e,"(15, 1)",0.0,,,0.0,0.0,131.0,6.0
1.5,100,2,0,2,1501,3508,84,32,32,1,84,16,0.8733333333333333,0,a68f53cb80f7ff4e,"(67, 0)",0.0,,,0.0,0.0,132.0,4.0
1.5,100,2,0,2,1501,3508,85,30,30,1,85,15,0.88,0,a68f53cb80f7ff4e,"(14, 0)",0.0,,,0.0,0.0,134.0,5.0
1.5,100,2,0,2,1501,3508,86,28,28,1,86,14,0.8933333333333333,0,a68f53cb80f7ff4e,"(0, 0)",0.0,,,0.0,0.0,135.0,8.0
1.5,100,2,0,2,1501,3508,87,26,26,1,87,13,0.9,0,a68f53cb80f7ff4e,"(61, 1)",0.0,,,0.0,0.0,136.0,3.0
1.5,100,2,0,2,1501,3508,88,24,24,1,88,12,0.9066666666666666,0,a68f53cb80f7ff4e,"(95, 1)",0.0,,,0.0,0.0,137.0,5.0
1.5,100,2,0,2,1501,3508,89,22,22,1,89,11,0.9133333333333333,0,a68f53cb80f7ff4e,"(80, 0)",0.0,,,0.0,0.0,139.0,4.0
1.5,100,2,0,2,1501,3508,90,20,20,1,90,10,0.9266666666666666,0,a68f53cb80f7ff4e,"(82, 1)",0.0,,,0.0,0.0,141.0,11.0
1.5,100,2,0,2,1501,3508,91,18,18,1,91,9,0.94,0,a68f53cb80f7ff4e,"(22, 0)",0.0,,,0.0,0.0,142.0,7.0
1.5,100,2,0,2,1501,3508,92,16,16,1,92,8,0.9466666666666667,0,a68f53cb80f7ff4e,"(29, 0)",0.0,,,0.0,0.0,143.0,3.0
1.5,100,2,0,2,1501,3508,93,14,14,1,93,7,0.9533333333333334,0,a68f53cb80f7ff4e,"(96, 0)",0.0,,,0.0,0.0,146.0,9.0
1.5,100,2,0,2,1501,3508,94,12,12,1,94,6,0.9733333333333334,0,a68f53cb80f7ff4e,"(98, 1)",0.0,,,0.0,0.0,146.0,5.0
1.5,100,2,0,2,1501,3508,95,10,10,1,95,5,0.9733333333333334,0,a68f53cb80f7ff4e,"(34, 1)",0.0,,,0.0,0.0,147.0,7.0
1.5,100,2,0,2,1501,3508,96,8,8,1,96,4,0.98,0,a68f53cb80f7ff4e,"(24, 1)",0.0,,,0.0,0.0,148.0,5.0
1.5,100,2,0,2,1501,3508,97,6,6,1,97,3,0.9866666666666667,0,a68f53cb80f7ff4e,"(20, 1)",0.0,,,0.0,0.0,149.0,5.0
1.5,100,2,0,2,1501,3508,98,4,4,1,98,2,0.9933333333333333,0,a68f53cb80f7ff4e,"(60, 0)",0.0,,,0.0,0.0,150.0,4.0
1.5,100,2,0,2,1501,3508,99,2,2,1,99,1,1.0,0,a68f53cb80f7ff4e,"(16, 1)",0.0,,,0.0,0.0,150.0,10.0
