alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.0,100,15,5,0,54001,504008,28,144,144,1,28,72,0.39,0,4c71b21ba457043e,"(7, 0)",0.0,,,0.0,0.0,158.0,10.0
4.0,100,15,5,0,54001,504008,29,142,142,1,29,71,0.395,0,4c71b21ba457043e,"(30, 0)",0.0,,,0.0,0.0,164.0,13.0
4.0,100,15,5,0,54001,504008,30,140,140,1,30,70,0.41,0,4c71b21ba457043e,"(66, 1)",0.0,,,0.0,0.0,166.0,7.0
4.0,100,15,5,0,54001,504008,31,138,138,1,31,69,0.415,0,4c71b21ba457043e,"(82, 0)",0.0,,,0.0,0.0,172.0,11.0
4.0,100,15,5,0,54001,504008,32,136,136,1,32,68,0.43,0,4c71b21ba457043e,"(22, 1)",0.0,,,0.0,0.0,177.0,10.0
4.0,100,15,5,0,54001,504008,33,134,134,1,33,67,0.4425,0,4c71b21ba457043e,"(17, 0)",0.0,,,0.0,0.0,183.0,19.0
4.0,100,15,5,0,54001,504008,34,132,132,1,34,66,0.4575,0,4c71b21ba457043e,"(87, 1)",0.0,,,0.0,0.0,186.0,8.0
4.0,100,15,5,0,54001,504008,35,130,130,1,35,65,0.465,0,4c71b21ba457043e,"(50, 1)",0.0,,,0.0,0.0,195.0,17.0
4.0,100,15,5,0,54001,504008,36,128,128,1,36,64,0.4875,0,4c71b21ba457043e,"(37, 0)",0.0,,,0.0,0.0,198.0,6.0
4.0,100,15,5,0,54001,504008,37,126,126,1,37,63,0.495,0,4c71b21ba457043e,"(16, 1)",0.0,,,0.0,0.0,200.0,13.0
4.0,100,15,5,0,54001,504008,38,124,124,1,38,62,0.5,0,4c71b21ba457043e,"(8, 0)",0.0,,,0.0,0.0,204.0,13.0
4.0,100,15,5,0,54001,504008,39,122,122,1,39,61,0.51,0,4c71b21ba457043e,"(91, 0)",0.0,,,0.0,0.0,210.0,14.0
4.0,100,15,5,0,54001,504008,40,120,120,1,40,60,0.525,0,4c71b21ba457043e,"(47, 1)",0.0,,,0.0,0.0,216.0,13.0
4.0,100,15,5,0,54001,504008,41,118,118,1,41,59,0.54,0,4c71b21ba457043e,"(9, 0)",0.0,,,0.0,0.0,219.0,8.0
4.0,100,15,5,0,54001,504008,42,116,116,1,42,58,0.5475,0,4c71b21ba457043e,"(57, 1)",0.0,,,0.0,0.0,224.0,13.0
4.0,100,15,5,0,54001,504008,43,114,114,1,43,57,0.56,0,4c71b21ba457043e,"(33, 0)",0.0,,,0.0,0.0,226.0,7.0
4.0,100,15,5,0,54001,504008,44,112,112,1,44,56,0.565,0,4c71b21ba457043e,"(28, 0)",0.0,,,0.0,0.0,231.0,16.0
4.0,100,15,5,0,54001,504008,45,110,110,1,45,55,0.5775,0,4c71b21ba457043e,"(45, 1)",0.0,,,0.0,0.0,232.0,4.0
4.0,100,15,5,0,54001,504008,46,108,108,1,46,54,0.58,0,4c71b21ba457043e,"(44, 0)",0.0,,,0.0,0.0,236.0,14.0
4.0,100,15,5,0,54001,504008,47,106,106,1,47,53,0.59,0,4c71b21ba457043e,"(85, 1)",0.0,,,0.0,0.0,242.0,12.0
4.0,100,15,5,0,54001,504008,48,104,104,1,48,52,0.605,0,4c71b21ba457043e,"(1, 0)",0.0,,,0.0,0.0,246.0,8.0
4.0,100,15,5,0,54001,504008,49,102,102,1,49,51,0.615,0,4c71b21ba457043e,"(79, 1)",0.0,,,0.0,0.0,255.0,13.0
4.0,100,15,5,0,54001,504008,50,100,100,1,50,50,0.6375,0,4c71b21ba457043e,"(60, 0)",0.0,,,0.0,0.0,257.0,9.0
4.0,100,15,5,0,54001,504008,51,98,98,1,51,49,0.6425,0,4c71b21ba457043e,"(68, 0)",0.0,,,0.0,0.0,261.0,12.0
4.0,100,15,5,0,54001,504008,52,96,96,1,52,48,0.6525,0,4c71b21ba457043e,"(86, 0)",0.0,,,0.0,0.0,264.0,11.0
4.0,100,15,5,0,54001,504008,53,94,94,1,53,47,0.66,0,4c71b21ba457043e,"(26, 1)",0.0,,,0.0,0.0,269.0,11.0
4.0,100,15,5,0,54001,504008,54,92,92,1,54,46,0.6725,0,4c71b21ba457043e,"(54, 1)",1.0,,,1.0,1.0,272.0,13.0
4.0,100,15,5,0,54001,504008,55,90,89,1,55,45,0.68,1,4c71b21ba457043e,"(89, 0)",1.0,,,1.0,0.0,276.0,8.0
4.0,100,15,5,0,54001,504008,56,88,87,1,56,44,0.69,1,4c71b21ba457043e,"(48, 0)",2.0,,,2.0,1.0,278.0,6.0
4.0,100,15,5,0,54001,504008,57,86,84,1,57,43,0.695,2,4c71b21ba457043e,"(53, 1)",3.0,,,3.0,1.0,281.0,13.0
4.0,100,15,5,0,54001,504008,58,84,81,1,58,42,0.7025,3,4c71b21ba457043e,"(24, 1)",3.0,,,3.0,0.0,283.0,11.0
4.0,100,15,5,0,54001,504008,59,82,79,1,59,41,0.7075,3,4c71b21ba457043e,"(70, 1)",4.0,,,4.0,1.0,284.0,10.0
4.0,100,15,5,0,54001,504008,60,80,76,1,60,40,0.71,4,4c71b21ba457043e,"(80, 0)",4.0,,,4.0,0.0,287.0,8.0
4.0,100,15,5,0,54001,504008,61,78,74,1,61,39,0.7175,4,4c71b21ba457043e,"(36, 1)",4.0,,,4.0,0.0,293.0,18.0
4.0,100,15,5,0,54001,504008,62,76,72,1,62,38,0.7325,4,4c71b21ba457043e,"(25, 0)",5.0,,,5.0,1.0,294.0,13.0
4.0,100,15,5,0,54001,504008,63,74,69,1,63,37,0.735,5,4c71b21ba457043e,"(92, 0)",6.0,,,6.0,1.0,296.0,13.0
4.0,100,15,5,0,54001,504008,64,72,66,1,64,36,0.74,6,4c71b21ba457043e,"(2, 1)",6.0,,,6.0,0.0,299.0,11.0
4.0,100,15,5,0,54001,504008,65,70,64,1,65,35,0.7475,6,4c71b21ba457043e,"(13, 0)",7.0,,,7.0,1.0,302.0,14.0
4.0,100,15,5,0,54001,504008,66,68,61,1,66,34,0.755,7,4c71b21ba457043e,"(64, 1)",7.0,,,7.0,0.0,311.0,20.0
4.0,100,15,5,0,54001,504008,67,66,59,1,67,33,0.7775,7,4c71b21ba457043e,"(21, 0)",8.0,,,8.0,1.0,315.0,11.0
4.0,100,15,5,0,54001,504008,68,64,56,1,68,32,0.7875,8,4c71b21ba457043e,"(15, 1)",8.0,,,8.0,0.0,318.0,13.0
4.0,100,15,5,0,54001,504008,69,62,54,1,69,31,0.795,8,4c71b21ba457043e,"(90, 0)",8.0,,,8.0,0.0,322.0,16.0
4.0,100,15,5,0,54001,504008,70,60,52,1,70,30,0.805,8,4c71b21ba457043e,"(55, 0)",8.0,,,8.0,0.0,324.0,12.0
4.0,100,15,5,0,54001,504008,71,58,50,1,71,29,0.81,8,4c71b21ba457043e,"(18, 1)",8.0,,,8.0,0.0,326.0,14.0
4.0,100,15,5,0,54001,504008,72,56,48,1,72,28,0.815,8,4c71b21ba457043e,"(81, 0)",9.0,,,9.0,1.0,328.0,10.0
4.0,100,15,5,0,54001,504008,73,54,46,1,73,27,0.82,9,4c71b21ba457043e,"(94, 1)",9.0,,,9.0,0.0,330.0,10.0
4.0,100,15,5,0,54001,504008,74,52,43,1,74,26,0.825,9,4c71b21ba457043e,"(75, 0)",9.0,,,9.0,0.0,333.0,11.0
4.0,100,15,5,0,54001,504008,75,50,41,1,75,25,0.8325,9,4c71b21ba457043e,"(29, 0)",10.0,,,10.0,1.0,335.0,12.0
4.0,100,15,5,0,54001,504008,76,48,38,1,76,24,0.8375,10,4c71b21ba457043e,"(97, 0)",10.0,,,10.0,0.0,337.0,12.0
4.0,100,15,5,0,54001,504008,77,46,36,1,77,23,0.8425,10,4c71b21ba457043e,"(83, 0)",11.0,,,11.0,1.0,340.0,12.0
4.0,100,15,5,0,54001,504008,78,44,34,1,78,22,0.85,11,4c71b21ba457043e,"(19, 1)",12.0,,,12.0,1.0,343.0,15.0
4.0,100,15,5,0,54001,504008,79,42,32,1,79,21,0.8575,12,4c71b21ba457043e,"(52, 1)",13.0,,,13.0,1.0,344.0,7.0
4.0,100,15,5,0,54001,504008,80,40,29,1,80,20,0.86,13,4c71b21ba457043e,"(3, 1)",13.0,,,13.0,0.0,346.0,10.0
4.0,100,15,5,0,54001,504008,81,38,27,1,81,19,0.865,13,4c71b21ba457043e,"(38, 0)",14.0,,,14.0,1.0,348.0,13.0
4.0,100,15,5,0,54001,504008,82,36,24,1,82,18,0.87,14,4c71b21ba457043e,"(72, 1)",15.0,,,15.0,1.0,351.0,11.0
4.0,100,15,5,0,54001,504008,83,34,21,1,83,17,0.8775,15,4c71b21ba457043e,"(6, 1)",15.0,,,15.0,0.0,353.0,10.0
4.0,100,15,5,0,54001,504008,84,32,20,1,84,16,0.8825,15,4c71b21ba457043e,"(98, 0)",15.0,,,15.0,0.0,354.0,10.0
4.0,100,15,5,0,54001,504008,85,30,18,1,85,15,0.885,15,4c71b21ba457043e,"(11, 1)",16.0,,,16.0,1.0,357.0,9.0
4.0,100,15,5,0,54001,504008,86,28,15,1,86,14,0.8925,16,4c71b21ba457043e,"(63, 1)",17.0,,,17.0,1.0,359.0,7.0
4.0,100,15,5,0,54001,504008,87,26,12,1,87,13,0.8975,17,4c71b21ba457043e,"(93, 0)",18.0,,,18.0,1.0,362.0,13.0
4.0,100,15,5,0,54001,504008,88,24,10,1,88,12,0.905,18,4c71b21ba457043e,"(74, 1)",19.0,,,19.0,1.0,365.0,21.0
4.0,100,15,5,0,54001,504008,89,22,7,1,89,11,0.9125,19,4c71b21ba457043e,"(88, 1)",19.0,,,19.0,0.0,368.0,16.0
4.0,100,15,5,0,54001,504008,90,20,6,1,90,10,0.92,19,4c71b21ba457043e,"(71, 1)",20.0,,,20.0,1.0,371.0,16.0
4.0,100,15,5,0,54001,504008,91,18,4,1,91,9,0.9275,20,4c71b21ba457043e,"(77, 0)",20.0,,,20.0,0.0,372.0,13.0
4.0,100,15,5,0,54001,504008,92,16,2,1,92,8,0.93,20,4c71b21ba457043e,"(46, 0)",21.0,,,21.0,1.0,374.0,15.0
4.0,100,15,5,0,54001,504008,93,14,0,1,93,7,0.935,21,4c71b21ba457043e,,,no_legal_move,0,,,,
