alpha,n,trial_index,instance_index,branch_index,instance_seed,process_seed,step,pool_size,valid_moves,exact_local,assigned_count,unassigned_count,satisfied_fraction,unit_unsat_count,instance_id,chosen_move,chosen_score,stop_reason,success,judge_unit_after,judge_unit_delta,judge_satisfied_after,judge_occurrences
4.5,100,2,0,2,4501,6508,21,158,158,1,21,79,0.31333333333333335,0,9ce4ca7fb14dc067,"(84, 0)",0.0,,,0.0,0.0,148.0,16.0
4.5,100,2,0,2,4501,6508,22,156,156,1,22,78,0.3288888888888889,0,9ce4ca7fb14dc067,"(94, 1)",0.0,,,0.0,0.0,153.0,11.0
4.5,100,2,0,2,4501,6508,23,154,154,1,23,77,0.34,0,9ce4ca7fb14dc067,"(68, 1)",0.0,,,0.0,0.0,160.0,10.0
4.5,100,2,0,2,4501,6508,24,152,152,1,24,76,0.35555555555555557,0,9ce4ca7fb14dc067,"(51, 0)",0.0,,,0.0,0.0,167.0,14.0
4.5,100,2,0,2,4501,6508,25,150,150,1,25,75,0.3711111111111111,0,9ce4ca7fb14dc067,"(66, 1)",0.0,,,0.0,0.0,171.0,11.0
4.5,100,2,0,2,4501,6508,26,148,148,1,26,74,0.38,0,9ce4ca7fb14dc067,"(31, 0)",0.0,,,0.0,0.0,177.0,14.0
4.5,100,2,0,2,4501,6508,27,146,146,1,27,73,0.3933333333333333,0,9ce4ca7fb14dc067,"(47, 1)",0.0,,,0.0,0.0,184.0,15.0
4.5,100,2,0,2,4501,6508,28,144,144,1,28,72,0.4088888888888889,0,9ce4ca7fb14dc067,"(58, 1)",0.0,,,0.0,0.0,188.0,9.0
4.5,100,2,0,2,4501,6508,29,142,142,1,29,71,0.4177777777777778,0,9ce4ca7fb14dc067,"(23, 1)",0.0,,,0.0,0.0,193.0,11.0
4.5,100,2,0,2,4501,6508,30,140,140,1,30,70,0.4288888888888889,0,9ce4ca7fb14dc067,"(89, 1)",0.0,,,0.0,0.0,200.0,13.0
4.5,100,2,0,2,4501,6508,31,138,138,1,31,69,0.4444444444444444,0,9ce4ca7fb14dc067,"(74, 1)",0.0,,,0.0,0.0,203.0,7.0
4.5,100,2,0,2,4501,6508,32,136,136,1,32,68,0.45111111111111113,0,9ce4ca7fb14dc067,"(99, 1)",0.0,,,0.0,0.0,208.0,10.0
4.5,100,2,0,2,4501,6508,33,134,134,1,33,67,0.4622222222222222,0,9ce4ca7fb14dc067,"(22, 1)",0.0,,,0.0,0.0,212.0,7.0
4.5,100,2,0,2,4501,6508,34,132,132,1,34,66,0.4711111111111111,0,9ce4ca7fb14dc067,"(35, 0)",0.0,,,0.0,0.0,219.0,14.0
4.5,100,2,0,2,4501,6508,35,130,130,1,35,65,0.4866666666666667,0,9ce4ca7fb14dc067,"(72, 0)",0.0,,,0.0,0.0,223.0,12.0
4.5,100,2,0,2,4501,6508,36,128,128,1,36,64,0.4955555555555556,0,9ce4ca7fb14dc067,"(46, 1)",0.0,,,0.0,0.0,228.0,14.0
4.5,100,2,0,2,4501,6508,37,126,126,1,37,63,0.5066666666666667,0,9ce4ca7fb14dc067,"(48, 1)",0.0,,,0.0,0.0,230.0,12.0
4.5,100,2,0,2,4501,6508,38,124,124,1,38,62,0.5111111111111111,0,9ce4ca7fb14dc067,"(38, 0)",0.0,,,0.0,0.0,234.0,9.0
4.5,100,2,0,2,4501,6508,39,122,122,1,39,61,0.52,0,9ce4ca7fb14dc067,"(97, 1)",0.0,,,0.0,0.0,237.0,11.0
4.5,100,2,0,2,4501,6508,40,120,120,1,40,60,0.5266666666666666,0,9ce4ca7fb14dc067,"(14, 1)",0.0,,,0.0,0.0,240.0,11.0
4.5,100,2,0,2,4501,6508,41,118,118,1,41,59,0.5333333333333333,0,9ce4ca7fb14dc067,"(12, 0)",0.0,,,0.0,0.0,244.0,9.0
4.5,100,2,0,2,4501,6508,42,116,116,1,42,58,0.5422222222222223,0,9ce4ca7fb14dc067,"(61, 1)",0.0,,,0.0,0.0,253.0,16.0
4.5,100,2,0,2,4501,6508,43,114,114,1,43,57,0.5622222222222222,0,9ce4ca7fb14dc067,"(73, 1)",0.0,,,0.0,0.0,258.0,18.0
4.5,100,2,0,2,4501,6508,44,112,112,1,44,56,0.5733333333333334,0,9ce4ca7fb14dc067,"(98, 0)",0.0,,,0.0,0.0,260.0,9.0
4.5,100,2,0,2,4501,6508,45,110,110,1,45,55,0.5777777777777777,0,9ce4ca7fb14dc067,"(59, 1)",0.0,,,0.0,0.0,265.0,12.0
4.5,100,2,0,2,4501,6508,46,108,108,1,46,54,0.5888888888888889,0,9ce4ca7fb14dc067,"(30, 1)",0.0,,,0.0,0.0,269.0,13.0
4.5,100,2,0,2,4501,6508,47,106,106,1,47,53,0.5977777777777777,0,9ce4ca7fb14dc067,"(43, 0)",0.0,,,0.0,0.0,272.0,7.0
4.5,100,2,0,2,4501,6508,48,104,104,1,48,52,0.6044444444444445,0,9ce4ca7fb14dc067,"(39, 1)",0.0,,,0.0,0.0,274.0,12.0
4.5,100,2,0,2,4501,6508,49,102,102,1,49,51,0.6088888888888889,0,9ce4ca7fb14dc067,"(42, 0)",0.0,,,0.0,0.0,279.0,10.0
4.5,100,2,0,2,4501,6508,50,100,100,1,50,50,0.62,0,9ce4ca7fb14dc067,"(75, 0)",0.0,,,0.0,0.0,282.0,12.0
4.5,100,2,0,2,4501,6508,51,98,98,1,51,49,0.6266666666666667,0,9ce4ca7fb14dc067,"(8, 0)",0.0,,,0.0,0.0,288.0,12.0
4.5,100,2,0,2,4501,6508,52,96,96,1,52,48,0.64,0,9ce4ca7fb14dc067,"(21, 0)",0.0,,,0.0,0.0,295.0,17.0
4.5,100,2,0,2,4501,6508,53,94,94,1,53,47,0.6555555555555556,0,9ce4ca7fb14dc067,"(96, 1)",1.0,,,1.0,1.0,301.0,17.0
4.5,100,2,0,2,4501,6508,54,92,91,1,54,46,0.6688888888888889,1,9ce4ca7fb14dc067,"(49, 0)",2.0,,,2.0,1.0,305.0,16.0
4.5,100,2,0,2,4501,6508,55,90,88,1,55,45,0.6777777777777778,2,9ce4ca7fb14dc067,"(52, 0)",2.0,,,2.0,0.0,307.0,10.0
4.5,100,2,0,2,4501,6508,56,88,86,1,56,44,0.6822222222222222,2,9ce4ca7fb14dc067,"(71, 1)",3.0,,,3.0,1.0,310.0,16.0
4.5,100,2,0,2,4501,6508,57,86,83,1,57,43,0.6888888888888889,3,9ce4ca7fb14dc067,"(40, 0)",3.0,,,3.0,0.0,316.0,25.0
4.5,100,2,0,2,4501,6508,58,84,81,1,58,42,0.7022222222222222,3,9ce4ca7fb14dc067,"(24, 1)",3.0,,,3.0,0.0,318.0,12.0
4.5,100,2,0,2,4501,6508,59,82,79,1,59,41,0.7066666666666667,3,9ce4ca7fb14dc067,"(86, 0)",4.0,,,4.0,1.0,325.0,15.0
4.5,100,2,0,2,4501,6508,60,80,76,1,60,40,0.7222222222222222,4,9ce4ca7fb14dc067,"(11, 1)",4.0,,,4.0,0.0,329.0,16.0
4.5,100,2,0,2,4501,6508,61,78,74,1,61,39,0.7311111111111112,4,9ce4ca7fb14dc067,"(26, 1)",4.0,,,4.0,0.0,335.0,17.0
4.5,100,2,0,2,4501,6508,62,76,72,1,62,38,0.7444444444444445,4,9ce4ca7fb14dc067,"(80, 1)",4.0,,,4.0,0.0,336.0,12.0
4.5,100,2,0,2,4501,6508,63,74,70,1,63,37,0.7466666666666667,4,9ce4ca7fb14dc067,"(54, 0)",5.0,,,5.0,1.0,341.0,15.0
4.5,100,2,0,2,4501,6508,64,72,67,1,64,36,0.7577777777777778,5,9ce4ca7fb14dc067,"(1, 1)",6.0,,,6.0,1.0,342.0,9.0
4.5,100,2,0,2,4501,6508,65,70,64,1,65,35,0.76,6,9ce4ca7fb14dc067,"(91, 0)",6.0,,,6.0,0.0,347.0,17.0
4.5,100,2,0,2,4501,6508,66,68,62,1,66,34,0.7711111111111111,6,9ce4ca7fb14dc067,"(5, 1)",6.0,,,6.0,0.0,349.0,10.0
4.5,100,2,0,2,4501,6508,67,66,60,1,67,33,0.7755555555555556,6,9ce4ca7fb14dc067,"(78, 0)",6.0,,,6.0,0.0,352.0,12.0
4.5,100,2,0,2,4501,6508,68,64,58,1,68,32,0.7822222222222223,6,9ce4ca7fb14dc067,"(88, 1)",7.0,,,7.0,1.0,353.0,12.0
4.5,100,2,0,2,4501,6508,69,62,55,1,69,31,0.7844444444444445,7,9ce4ca7fb14dc067,"(95, 1)",8.0,,,8.0,1.0,357.0,15.0
4.5,100,2,0,2,4501,6508,70,60,52,1,70,30,0.7933333333333333,8,9ce4ca7fb14dc067,"(55, 0)",8.0,,,8.0,0.0,359.0,11.0
4.5,100,2,0,2,4501,6508,71,58,50,1,71,29,0.7977777777777778,8,9ce4ca7fb14dc067,"(19, 1)",9.0,,,9.0,1.0,360.0,12.0
4.5,100,2,0,2,4501,6508,72,56,47,1,72,28,0.8,9,9ce4ca7fb14dc067,"(34, 0)",10.0,,,10.0,1.0,363.0,12.0
4.5,100,2,0,2,4501,6508,73,54,44,1,73,27,0.8066666666666666,10,9ce4ca7fb14dc067,"(53, 0)",10.0,,,10.0,0.0,364.0,11.0
4.5,100,2,0,2,4501,6508,74,52,42,1,74,26,0.8088888888888889,10,9ce4ca7fb14dc067,"(36, 0)",11.0,,,11.0,1.0,367.0,16.0
4.5,100,2,0,2,4501,6508,75,50,39,1,75,25,0.8155555555555556,11,9ce4ca7fb14dc067,"(6, 1)",12.0,,,12.0,1.0,369.0,17.0
4.5,100,2,0,2,4501,6508,76,48,36,1,76,24,0.82,12,9ce4ca7fb14dc067,"(60, 0)",13.0,,,13.0,1.0,371.0,10.0
4.5,100,2,0,2,4501,6508,77,46,33,1,77,23,0.8244444444444444,13,9ce4ca7fb14dc067,"(25, 0)",14.0,,,14.0,1.0,373.0,14.0
4.5,100,2,0,2,4501,6508,78,44,30,1,78,22,0.8288888888888889,14,9ce4ca7fb14dc067,"(93, 1)",15.0,,,15.0,1.0,376.0,14.0
4.5,100,2,0,2,4501,6508,79,42,27,1,79,21,0.8355555555555556,15,9ce4ca7fb14dc067,"(44, 1)",16.0,,,16.0,1.0,380.0,18.0
4.5,100,2,0,2,4501,6508,80,40,24,1,80,20,0.8444444444444444,16,9ce4ca7fb14dc067,"(92, 1)",17.0,,,17.0,1.0,382.0,14.0
4.5,100,2,0,2,4501,6508,81,38,21,1,81,19,0.8488888888888889,17,9ce4ca7fb14dc067,"(18, 1)",17.0,,,17.0,0.0,387.0,21.0
4.5,100,2,0,2,4501,6508,82,36,19,1,82,18,0.86,17,9ce4ca7fb14dc067,"(16, 0)",17.0,,,17.0,0.0,389.0,13.0
4.5,100,2,0,2,4501,6508,83,34,17,1,83,17,0.8644444444444445,17,9ce4ca7fb14dc067,"(56, 0)",18.0,,,18.0,1.0,391.0,17.0
4.5,100,2,0,2,4501,6508,84,32,15,1,84,16,0.8688888888888889,18,9ce4ca7fb14dc067,"(63, 1)",19.0,,,19.0,1.0,395.0,18.0
4.5,100,2,0,2,4501,6508,85,30,12,1,85,15,0.8777777777777778,19,9ce4ca7fb14dc067,"(0, 1)",20.0,,,20.0,1.0,399.0,16.0
4.5,100,2,0,2,4501,6508,86,28,9,1,86,14,0.8866666666666667,20,9ce4ca7fb14dc067,"(90, 0)",21.0,,,21.0,1.0,401.0,17.0
4.5,100,2,0,2,4501,6508,87,26,8,1,87,13,0.8911111111111111,21,9ce4ca7fb14dc067,"(45, 1)",23.0,,,23.0,2.0,403.0,13.0
4.5,100,2,0,2,4501,6508,88,24,5,1,88,12,0.8955555555555555,23,9ce4ca7fb14dc067,"(83, 0)",24.0,,,24.0,1.0,405.0,17.0
4.5,100,2,0,2,4501,6508,89,22,3,1,89,11,0.9,24,9ce4ca7fb14dc067,"(9, 1)",27.0,,,27.0,3.0,406.0,13.0
4.5,100,2,0,2,4501,6508,90,20,2,1,90,10,0.9022222222222223,27,9ce4ca7fb14dc067,"(2, 1)",30.0,,,30.0,3.0,408.0,11.0
4.5,100,2,0,2,4501,6508,91,18,1,1,91,9,0.9066666666666666,30,9ce4ca7fb14dc067,"(41, 1)",33.0,,,33.0,3.0,409.0,15.0
4.5,100,2,0,2,4501,6508,92,16,0,1,92,8,0.9088888888888889,33,9ce4ca7fb14dc067,,,no_legal_move,0,,,,
